2	16557180	16558295	1252	1247	50.10	CG
2	16557180	16558295	715	1873	27.63	CHG
2	16557180	16558295	762	8743	8.02	CHH
2	29633236	29636111	5753	1621	78.02	CG
2	29633236	29636111	4255	2230	65.61	CHG
2	29633236	29636111	3011	19916	13.13	CHH
2	29778535	29779835	3031	122	96.13	CG
2	29778535	29779835	1596	613	72.25	CHG
2	29778535	29779835	1549	12307	11.18	CHH
2	29780404	29782752	4323	247	94.60	CG
2	29780404	29782752	1855	720	72.04	CHG
2	29780404	29782752	3456	19877	14.81	CHH
2	33668330	33668734	184	1149	13.80	CG
2	33668330	33668734	66	1183	5.28	CHG
2	33668330	33668734	347	3035	10.26	CHH
3	7205990	7206396	1226	42	96.69	CG
3	7205990	7206396	901	229	79.73	CHG
3	7205990	7206396	314	3004	9.46	CHH
3	7208162	7208468	840	22	97.45	CG
3	7208162	7208468	350	90	79.55	CHG
3	7208162	7208468	295	2565	10.31	CHH
3	10131683	10133676	5284	876	85.78	CG
3	10131683	10133676	1910	2306	45.30	CHG
3	10131683	10133676	1860	15617	10.64	CHH
3	12711049	12711825	865	39	95.69	CG
3	12711049	12711825	423	307	57.95	CHG
3	12711049	12711825	499	5196	8.76	CHH
3	12711907	12712969	2569	161	94.10	CG
3	12711907	12712969	1470	885	62.42	CHG
3	12711907	12712969	581	7512	7.18	CHH
3	13925598	13926734	3616	85	97.70	CG
3	13925598	13926734	1473	989	59.83	CHG
3	13925598	13926734	593	8677	6.40	CHH
3	15610099	15611396	3274	109	96.78	CG
3	15610099	15611396	1165	739	61.19	CHG
3	15610099	15611396	1243	7930	13.55	CHH
3	17446064	17447102	2366	60	97.53	CG
3	17446064	17447102	1712	396	81.21	CHG
3	17446064	17447102	1431	6729	17.54	CHH
3	19352995	19356617	11053	345	96.97	CG
3	19352995	19356617	6214	2580	70.66	CHG
3	19352995	19356617	2439	26135	8.54	CHH
3	22294607	22295687	2819	78	97.31	CG
3	22294607	22295687	1669	462	78.32	CHG
3	22294607	22295687	1213	7963	13.22	CHH
3	22295781	22296159	1473	38	97.49	CG
3	22295781	22296159	860	221	79.56	CHG
3	22295781	22296159	478	3178	13.07	CHH
3	22404232	22405507	4486	132	97.14	CG
3	22404232	22405507	1204	1081	52.69	CHG
3	22404232	22405507	764	6437	10.61	CHH
3	27941138	27942796	2240	256	89.74	CG
3	27941138	27942796	1509	1821	45.32	CHG
3	27941138	27942796	1278	12280	9.43	CHH
3	28510179	28510777	932	44	95.49	CG
3	28510179	28510777	473	245	65.88	CHG
3	28510179	28510777	682	4635	12.83	CHH
4	2276177	2276551	1887	65	96.67	CG
4	2276177	2276551	538	240	69.15	CHG
4	2276177	2276551	376	1971	16.02	CHH
4	11651971	11654930	5731	241	95.96	CG
4	11651971	11654930	2653	1880	58.53	CHG
4	11651971	11654930	1100	26119	4.04	CHH
4	27689683	27689829	348	78	81.69	CG
4	27689683	27689829	81	155	34.32	CHG
4	27689683	27689829	350	863	28.85	CHH
4	29141581	29141664	247	12	95.37	CG
4	29141581	29141664	121	110	52.38	CHG
4	29141581	29141664	294	871	25.24	CHH
4	30611394	30612481	847	644	56.81	CG
4	30611394	30612481	735	1179	38.40	CHG
4	30611394	30612481	2050	6999	22.65	CHH
5	662749	664095	3251	119	96.47	CG
5	662749	664095	1509	734	67.28	CHG
5	662749	664095	1015	8114	11.12	CHH
5	664360	665573	1631	332	83.09	CG
5	664360	665573	1043	1235	45.79	CHG
5	664360	665573	569	9235	5.80	CHH
5	1136684	1139118	4444	304	93.60	CG
5	1136684	1139118	3130	1603	66.13	CHG
5	1136684	1139118	1437	20239	6.63	CHH
5	2775738	2775910	39	405	8.78	CG
5	2775738	2775910	94	141	40.00	CHG
5	2775738	2775910	351	975	26.47	CHH
5	11245127	11247429	5067	662	88.44	CG
5	11245127	11247429	2699	1211	69.03	CHG
5	11245127	11247429	3385	14600	18.82	CHH
5	13079678	13081153	3946	139	96.60	CG
5	13079678	13081153	1849	919	66.80	CHG
5	13079678	13081153	1344	8202	14.08	CHH
5	19128840	19130154	3040	108	96.57	CG
5	19128840	19130154	1791	552	76.44	CHG
5	19128840	19130154	2324	9253	20.07	CHH
5	19883682	19883838	916	40	95.82	CG
5	19883682	19883838	688	211	76.53	CHG
5	19883682	19883838	103	338	23.36	CHH
5	19884479	19885037	903	567	61.43	CG
5	19884479	19885037	631	925	40.55	CHG
5	19884479	19885037	880	2619	25.15	CHH
5	27489055	27489338	992	53	94.93	CG
5	27489055	27489338	624	244	71.89	CHG
5	27489055	27489338	349	1991	14.91	CHH
5	27489622	27490471	397	1117	26.22	CG
5	27489622	27490471	700	1244	36.01	CHG
5	27489622	27490471	455	7296	5.87	CHH
6	1051401	1053277	5468	244	95.73	CG
6	1051401	1053277	2112	2886	42.26	CHG
6	1051401	1053277	873	12235	6.66	CHH
6	6075315	6076487	1722	78	95.67	CG
6	6075315	6076487	1229	507	70.79	CHG
6	6075315	6076487	820	12774	6.03	CHH
6	6076943	6077142	994	9	99.10	CG
6	6076943	6077142	917	212	81.22	CHG
6	6076943	6077142	175	978	15.18	CHH
6	6339071	6340741	4746	149	96.96	CG
6	6339071	6340741	2055	1045	66.29	CHG
6	6339071	6340741	1314	10600	11.03	CHH
6	11301673	11302182	439	18	96.06	CG
6	11301673	11302182	488	212	69.71	CHG
6	11301673	11302182	465	1705	21.43	CHH
6	12035080	12038531	10295	326	96.93	CG
6	12035080	12038531	6265	3358	65.10	CHG
6	12035080	12038531	1576	26102	5.69	CHH
6	13426051	13427806	4819	167	96.65	CG
6	13426051	13427806	2168	1457	59.81	CHG
6	13426051	13427806	1098	14126	7.21	CHH
6	13432787	13433792	1546	41	97.42	CG
6	13432787	13433792	1172	423	73.48	CHG
6	13432787	13433792	259	7540	3.32	CHH
6	13434151	13437348	7112	227	96.91	CG
6	13434151	13437348	5134	1538	76.95	CHG
6	13434151	13437348	2266	27595	7.59	CHH
6	17322463	17323417	2069	103	95.26	CG
6	17322463	17323417	1194	655	64.58	CHG
6	17322463	17323417	388	7631	4.84	CHH
6	17674030	17675910	2421	314	88.52	CG
6	17674030	17675910	517	2303	18.33	CHG
6	17674030	17675910	414	17491	2.31	CHH
6	21224444	21225486	1978	1275	60.81	CG
6	21224444	21225486	924	1915	32.55	CHG
6	21224444	21225486	540	5907	8.38	CHH
6	21225688	21227423	5957	664	89.97	CG
6	21225688	21227423	1736	2628	39.78	CHG
6	21225688	21227423	722	8651	7.70	CHH
6	21664378	21665467	2011	205	90.75	CG
6	21664378	21665467	1143	700	62.02	CHG
6	21664378	21665467	1204	7381	14.02	CHH
6	27800538	27801418	248	864	22.30	CG
6	27800538	27801418	26	1477	1.73	CHG
6	27800538	27801418	155	8300	1.83	CHH
6	28515545	28517894	5352	184	96.68	CG
6	28515545	28517894	2115	1237	63.10	CHG
6	28515545	28517894	1331	16524	7.45	CHH
6	29380325	29380583	48	387	11.03	CG
6	29380325	29380583	27	489	5.23	CHG
6	29380325	29380583	121	1760	6.43	CHH
7	998065	998596	784	20	97.51	CG
7	998065	998596	676	278	70.86	CHG
7	998065	998596	264	5483	4.59	CHH
7	999799	1001396	4957	128	97.48	CG
7	999799	1001396	2144	1436	59.89	CHG
7	999799	1001396	1022	11353	8.26	CHH
7	3900733	3901027	1113	365	75.30	CG
7	3900733	3901027	137	891	13.33	CHG
7	3900733	3901027	89	2101	4.06	CHH
7	3901161	3901878	1732	49	97.25	CG
7	3901161	3901878	514	539	48.81	CHG
7	3901161	3901878	454	6953	6.13	CHH
7	3901974	3902422	481	22	95.63	CG
7	3901974	3902422	273	147	65.00	CHG
7	3901974	3902422	380	3178	10.68	CHH
7	5720282	5722705	3890	150	96.29	CG
7	5720282	5722705	2784	2195	55.91	CHG
7	5720282	5722705	1057	20603	4.88	CHH
7	8298338	8298633	226	10	95.76	CG
7	8298338	8298633	202	410	33.01	CHG
7	8298338	8298633	116	2665	4.17	CHH
7	8298718	8299246	1216	59	95.37	CG
7	8298718	8299246	817	337	70.80	CHG
7	8298718	8299246	317	3990	7.36	CHH
7	8299464	8300327	1003	37	96.44	CG
7	8299464	8300327	1190	269	81.56	CHG
7	8299464	8300327	555	8191	6.35	CHH
7	15317591	15318975	2257	87	96.29	CG
7	15317591	15318975	1469	914	61.64	CHG
7	15317591	15318975	588	12508	4.49	CHH
7	15677020	15677884	1386	37	97.40	CG
7	15677020	15677884	1341	669	66.72	CHG
7	15677020	15677884	724	5112	12.41	CHH
7	19999746	20001606	3965	300	92.97	CG
7	19999746	20001606	1190	2118	35.97	CHG
7	19999746	20001606	1029	10104	9.24	CHH
7	20006322	20006843	867	31	96.55	CG
7	20006322	20006843	418	480	46.55	CHG
7	20006322	20006843	273	4190	6.12	CHH
7	22461243	22461968	2243	44	98.08	CG
7	22461243	22461968	1086	563	65.86	CHG
7	22461243	22461968	462	5711	7.48	CHH
7	27168967	27169484	745	171	81.33	CG
7	27168967	27169484	216	496	30.34	CHG
7	27168967	27169484	516	3186	13.94	CHH
8	3956366	3957065	1020	406	71.53	CG
8	3956366	3957065	651	861	43.06	CHG
8	3956366	3957065	1521	4849	23.88	CHH
8	4051074	4052619	3169	2277	58.19	CG
8	4051074	4052619	685	2366	22.45	CHG
8	4051074	4052619	1529	9648	13.68	CHH
8	5776503	5777429	2219	1525	59.27	CG
8	5776503	5777429	770	1691	31.29	CHG
8	5776503	5777429	500	5858	7.86	CHH
8	5777523	5777952	1297	36	97.30	CG
8	5777523	5777952	782	432	64.42	CHG
8	5777523	5777952	422	2827	12.99	CHH
8	7667656	7668635	1760	64	96.49	CG
8	7667656	7668635	1008	981	50.68	CHG
8	7667656	7668635	439	8810	4.75	CHH
8	7668975	7671382	2760	447	86.06	CG
8	7668975	7671382	490	6084	7.45	CHG
8	7668975	7671382	342	22570	1.49	CHH
8	7769992	7770862	1376	74	94.90	CG
8	7769992	7770862	1697	511	76.86	CHG
8	7769992	7770862	326	7080	4.40	CHH
8	8373831	8376092	5543	179	96.87	CG
8	8373831	8376092	3590	1289	73.58	CHG
8	8373831	8376092	2153	16919	11.29	CHH
8	8446534	8449768	6928	868	88.87	CG
8	8446534	8449768	3176	1973	61.68	CHG
8	8446534	8449768	1692	27621	5.77	CHH
8	9446567	9447269	2676	59	97.84	CG
8	9446567	9447269	875	718	54.93	CHG
8	9446567	9447269	532	5334	9.07	CHH
8	9448173	9449184	3620	253	93.47	CG
8	9448173	9449184	617	1398	30.62	CHG
8	9448173	9449184	224	7913	2.75	CHH
8	15385469	15386230	1581	131	92.35	CG
8	15385469	15386230	872	563	60.77	CHG
8	15385469	15386230	512	6740	7.06	CHH
8	15452051	15454665	5911	176	97.11	CG
8	15452051	15454665	2562	1384	64.93	CHG
8	15452051	15454665	1833	18664	8.94	CHH
8	15462558	15463189	1941	48	97.59	CG
8	15462558	15463189	1275	382	76.95	CHG
8	15462558	15463189	495	5879	7.77	CHH
8	15463325	15463489	355	13	96.47	CG
8	15463325	15463489	558	169	76.75	CHG
8	15463325	15463489	100	1345	6.92	CHH
8	15463949	15465412	1726	469	78.63	CG
8	15463949	15465412	935	1230	43.19	CHG
8	15463949	15465412	485	12796	3.65	CHH
8	19733579	19734538	1966	191	91.15	CG
8	19733579	19734538	825	749	52.41	CHG
8	19733579	19734538	610	6857	8.17	CHH
8	19734616	19735488	1891	58	97.02	CG
8	19734616	19735488	1075	726	59.69	CHG
8	19734616	19735488	1029	6021	14.60	CHH
8	20981167	20986252	18126	2007	90.03	CG
8	20981167	20986252	6884	5122	57.34	CHG
8	20981167	20986252	2488	33803	6.86	CHH
8	26829088	26830470	2871	408	87.56	CG
8	26829088	26830470	1708	955	64.14	CHG
8	26829088	26830470	1310	7452	14.95	CHH
9	1293289	1296834	7638	306	96.15	CG
9	1293289	1296834	3510	1440	70.91	CHG
9	1293289	1296834	2800	22362	11.13	CHH
9	1297015	1297850	2629	70	97.41	CG
9	1297015	1297850	906	296	75.37	CHG
9	1297015	1297850	732	6612	9.97	CHH
9	3227798	3229550	3855	123	96.91	CG
9	3227798	3229550	2105	1161	64.45	CHG
9	3227798	3229550	1291	12332	9.48	CHH
9	3229897	3231099	2295	84	96.47	CG
9	3229897	3231099	1491	1249	54.42	CHG
9	3229897	3231099	525	10925	4.59	CHH
9	3515363	3516506	3425	102	97.11	CG
9	3515363	3516506	1739	1700	50.57	CHG
9	3515363	3516506	508	9555	5.05	CHH
9	3516815	3517763	3532	103	97.17	CG
9	3516815	3517763	1221	2417	33.56	CHG
9	3516815	3517763	358	7041	4.84	CHH
9	3730715	3731926	1696	1083	61.03	CG
9	3730715	3731926	614	1710	26.42	CHG
9	3730715	3731926	530	10319	4.89	CHH
9	9557293	9558428	2721	90	96.80	CG
9	9557293	9558428	1338	768	63.53	CHG
9	9557293	9558428	739	9801	7.01	CHH
9	12178127	12181584	6056	188	96.99	CG
9	12178127	12181584	5306	1967	72.95	CHG
9	12178127	12181584	2321	27863	7.69	CHH
9	12419030	12419675	1392	42	97.07	CG
9	12419030	12419675	512	1156	30.70	CHG
9	12419030	12419675	239	4043	5.58	CHH
9	12420619	12426858	10125	355	96.61	CG
9	12420619	12426858	13535	3639	78.81	CHG
9	12420619	12426858	3482	45719	7.08	CHH
9	15229746	15230319	1507	53	96.60	CG
9	15229746	15230319	919	360	71.85	CHG
9	15229746	15230319	410	2388	14.65	CHH
9	15230410	15231901	5384	181	96.75	CG
9	15230410	15231901	2302	907	71.74	CHG
9	15230410	15231901	1921	9845	16.33	CHH
9	17429413	17430049	789	146	84.39	CG
9	17429413	17430049	565	239	70.27	CHG
9	17429413	17430049	1246	3635	25.53	CHH
10	402636	402987	843	26	97.01	CG
10	402636	402987	247	515	32.41	CHG
10	402636	402987	254	3186	7.38	CHH
10	705178	705397	1402	33	97.70	CG
10	705178	705397	796	435	64.66	CHG
10	705178	705397	61	813	6.98	CHH
10	706000	706142	572	8	98.62	CG
10	706000	706142	392	147	72.73	CHG
10	706000	706142	62	354	14.90	CHH
10	5925941	5926484	612	70	89.74	CG
10	5925941	5926484	318	428	42.63	CHG
10	5925941	5926484	209	4956	4.05	CHH
10	5927422	5928302	1131	51	95.69	CG
10	5927422	5928302	468	478	49.47	CHG
10	5927422	5928302	412	8364	4.69	CHH
10	9629597	9630043	42	1143	3.54	CG
10	9629597	9630043	22	1525	1.42	CHG
10	9629597	9630043	57	3174	1.76	CHH
10	11210121	11211317	2064	90	95.82	CG
10	11210121	11211317	1394	377	78.71	CHG
10	11210121	11211317	893	8781	9.23	CHH
10	16005555	16006259	1299	112	92.06	CG
10	16005555	16006259	395	789	33.36	CHG
10	16005555	16006259	479	4749	9.16	CHH
11	3230048	3230169	152	2	98.70	CG
11	3230048	3230169	134	88	60.36	CHG
11	3230048	3230169	65	1119	5.49	CHH
11	6296560	6298355	2242	709	75.97	CG
11	6296560	6298355	1536	2066	42.64	CHG
11	6296560	6298355	449	14590	2.99	CHH
11	7729318	7730196	1023	41	96.15	CG
11	7729318	7730196	1258	449	73.70	CHG
11	7729318	7730196	224	5532	3.89	CHH
11	7736107	7738642	5624	196	96.63	CG
11	7736107	7738642	2964	2440	54.85	CHG
11	7736107	7738642	1079	19395	5.27	CHH
11	7738733	7740049	2152	61	97.24	CG
11	7738733	7740049	1194	627	65.57	CHG
11	7738733	7740049	616	10749	5.42	CHH
11	8911345	8913282	950	825	53.52	CG
11	8911345	8913282	585	4094	12.50	CHG
11	8911345	8913282	903	19661	4.39	CHH
11	11148469	11148552	375	120	75.76	CG
11	11148469	11148552	37	112	24.83	CHG
11	11148469	11148552	52	339	13.30	CHH
11	15466012	15467596	1476	3104	32.23	CG
11	15466012	15467596	521	3012	14.75	CHG
11	15466012	15467596	541	9836	5.21	CHH
11	17162539	17163796	6770	192	97.24	CG
11	17162539	17163796	1222	1866	39.57	CHG
11	17162539	17163796	515	5604	8.42	CHH
11	17164953	17166701	2911	165	94.64	CG
11	17164953	17166701	1382	1541	47.28	CHG
11	17164953	17166701	677	13248	4.86	CHH
11	17166830	17167277	1298	54	96.01	CG
11	17166830	17167277	357	1072	24.98	CHG
11	17166830	17167277	186	3982	4.46	CHH
11	17167358	17167576	632	15	97.68	CG
11	17167358	17167576	101	285	26.17	CHG
11	17167358	17167576	176	1750	9.14	CHH
11	17167722	17168412	1880	37	98.07	CG
11	17167722	17168412	570	827	40.80	CHG
11	17167722	17168412	254	5877	4.14	CHH
11	17168615	17170260	3319	116	96.62	CG
11	17168615	17170260	3352	1569	68.12	CHG
11	17168615	17170260	771	12921	5.63	CHH
11	22338223	22342581	11550	366	96.93	CG
11	22338223	22342581	6851	2907	70.21	CHG
11	22338223	22342581	3611	30162	10.69	CHH
11	24390111	24390786	272	14	95.10	CG
11	24390111	24390786	1134	760	59.87	CHG
11	24390111	24390786	142	5342	2.59	CHH
12	4737413	4737840	255	177	59.03	CG
12	4737413	4737840	30	457	6.16	CHG
12	4737413	4737840	67	2478	2.63	CHH
12	4898920	4899775	1899	143	93.00	CG
12	4898920	4899775	333	1116	22.98	CHG
12	4898920	4899775	339	7422	4.37	CHH
12	4902073	4902516	856	118	87.89	CG
12	4902073	4902516	52	553	8.60	CHG
12	4902073	4902516	144	3441	4.02	CHH
12	9062972	9063466	1221	79	93.92	CG
12	9062972	9063466	458	970	32.07	CHG
12	9062972	9063466	99	3686	2.62	CHH
12	9064169	9064334	287	29	90.82	CG
12	9064169	9064334	125	206	37.76	CHG
12	9064169	9064334	31	1329	2.28	CHH
12	9064925	9066118	2594	452	85.16	CG
12	9064925	9066118	269	1836	12.78	CHG
12	9064925	9066118	226	8639	2.55	CHH
12	17504082	17504299	428	10	97.72	CG
12	17504082	17504299	277	124	69.08	CHG
12	17504082	17504299	74	1407	5.00	CHH
12	17987554	17988996	3830	113	97.13	CG
12	17987554	17988996	1723	1021	62.79	CHG
12	17987554	17988996	816	12540	6.11	CHH
12	18861738	18863268	1112	55	95.29	CG
12	18861738	18863268	301	730	29.19	CHG
12	18861738	18863268	502	14742	3.29	CHH
12	18864308	18866205	3819	110	97.20	CG
12	18864308	18866205	1969	1102	64.12	CHG
12	18864308	18866205	1169	12315	8.67	CHH
