1	28200381	28203326	1198	668	64.20	CHG
1	28200381	28203326	341	12059	2.75	CHH
1	28203588	28206337	1264	65	95.11	CG
1	28203588	28206337	1369	1100	55.45	CHG
1	28203588	28206337	248	11709	2.07	CHH
1	28212221	28215906	3402	233	93.59	CG
1	28212221	28215906	1727	811	68.05	CHG
1	28212221	28215906	469	18623	2.46	CHH
1	29053362	29056648	1856	2887	39.13	CG
1	29053362	29056648	1035	4426	18.95	CHG
1	29053362	29056648	392	18488	2.08	CHH
1	30809134	30810708	1087	236	82.16	CG
1	30809134	30810708	332	366	47.56	CHG
1	30809134	30810708	113	6150	1.80	CHH
1	30810807	30811279	425	56	88.36	CG
1	30810807	30811279	102	278	26.84	CHG
1	30810807	30811279	18	2287	0.78	CHH
1	39322772	39323918	1317	238	84.69	CG
1	39322772	39323918	424	547	43.67	CHG
1	39322772	39323918	256	5216	4.68	CHH
2	5902991	5906606	2519	331	88.39	CG
2	5902991	5906606	2665	2358	53.06	CHG
2	5902991	5906606	423	19850	2.09	CHH
2	6795753	6796945	437	946	31.60	CG
2	6795753	6796945	856	1390	38.11	CHG
2	6795753	6796945	1099	4933	18.22	CHH
2	6797357	6798332	851	168	83.51	CG
2	6797357	6798332	412	598	40.79	CHG
2	6797357	6798332	166	4146	3.85	CHH
2	7605632	7607483	707	60	92.18	CG
2	7605632	7607483	465	365	56.02	CHG
2	7605632	7607483	222	8089	2.67	CHH
2	7607588	7609075	1282	282	81.97	CG
2	7607588	7609075	287	778	26.95	CHG
2	7607588	7609075	116	7927	1.44	CHH
2	8343843	8345084	1188	62	95.04	CG
2	8343843	8345084	868	297	74.51	CHG
2	8343843	8345084	339	7590	4.28	CHH
2	8345254	8345972	612	26	95.92	CG
2	8345254	8345972	437	240	64.55	CHG
2	8345254	8345972	92	4436	2.03	CHH
2	13582835	13586359	3670	265	93.27	CG
2	13582835	13586359	3471	1050	76.78	CHG
2	13582835	13586359	496	19104	2.53	CHH
2	19468985	19471775	3617	3390	51.62	CG
2	19468985	19471775	855	3765	18.51	CHG
2	19468985	19471775	304	17689	1.69	CHH
2	34952932	34953515	1292	85	93.83	CG
2	34952932	34953515	709	232	75.35	CHG
2	34952932	34953515	134	4948	2.64	CHH
3	12710232	12710825	1321	137	90.60	CG
3	12710232	12710825	335	314	51.62	CHG
3	12710232	12710825	84	4885	1.69	CHH
3	15612855	15613394	377	19	95.20	CG
3	15612855	15613394	530	284	65.11	CHG
3	15612855	15613394	182	2827	6.05	CHH
3	16165130	16166316	813	68	92.28	CG
3	16165130	16166316	538	562	48.91	CHG
3	16165130	16166316	133	4397	2.94	CHH
3	16790757	16792301	1920	574	76.98	CG
3	16790757	16792301	823	751	52.29	CHG
3	16790757	16792301	408	6510	5.90	CHH
3	20791633	20793625	2245	663	77.20	CG
3	20791633	20793625	1767	1551	53.25	CHG
3	20791633	20793625	362	13076	2.69	CHH
3	22406159	22410666	2654	782	77.24	CG
3	22406159	22410666	3268	1665	66.25	CHG
3	22406159	22410666	536	23180	2.26	CHH
3	24566821	24572140	5377	353	93.84	CG
3	24566821	24572140	5113	1539	76.86	CHG
3	24566821	24572140	1254	28912	4.16	CHH
3	24572855	24573143	217	14	93.94	CG
3	24572855	24573143	163	90	64.43	CHG
3	24572855	24573143	89	1278	6.51	CHH
3	24601239	24602425	1514	76	95.22	CG
3	24601239	24602425	1080	792	57.69	CHG
3	24601239	24602425	312	7061	4.23	CHH
3	24602550	24603653	708	38	94.91	CG
3	24602550	24603653	457	238	65.76	CHG
3	24602550	24603653	140	5082	2.68	CHH
3	24603786	24605086	1624	77	95.47	CG
3	24603786	24605086	1474	646	69.53	CHG
3	24603786	24605086	207	8542	2.37	CHH
3	24605202	24605537	110	7	94.02	CG
3	24605202	24605537	30	32	48.39	CHG
3	24605202	24605537	12	876	1.35	CHH
3	26123604	26125619	3435	236	93.57	CG
3	26123604	26125619	2002	866	69.80	CHG
3	26123604	26125619	430	13662	3.05	CHH
3	27619055	27619377	68	25	73.12	CG
3	27619055	27619377	50	68	42.37	CHG
3	27619055	27619377	18	924	1.91	CHH
3	27619514	27621480	1448	1938	42.76	CG
3	27619514	27621480	143	2463	5.49	CHG
3	27619514	27621480	60	10116	0.59	CHH
3	28510857	28511647	1592	70	95.79	CG
3	28510857	28511647	888	366	70.81	CHG
3	28510857	28511647	539	6432	7.73	CHH
3	29750151	29753862	4245	175	96.04	CG
3	29750151	29753862	1946	426	82.04	CHG
3	29750151	29753862	1022	18774	5.16	CHH
4	19682492	19683811	768	93	89.20	CG
4	19682492	19683811	197	301	39.56	CHG
4	19682492	19683811	73	4614	1.56	CHH
4	20353569	20355893	2167	4762	31.27	CG
4	20353569	20355893	1068	2794	27.65	CHG
4	20353569	20355893	853	12955	6.18	CHH
4	35050583	35053502	3924	1259	75.71	CG
4	35050583	35053502	1408	1703	45.26	CHG
4	35050583	35053502	822	18853	4.18	CHH
5	1134973	1135617	176	363	32.65	CG
5	1134973	1135617	93	889	9.47	CHG
5	1134973	1135617	21	2426	0.86	CHH
5	1135839	1136509	80	865	8.47	CG
5	1135839	1136509	23	1180	1.91	CHG
5	1135839	1136509	24	3184	0.75	CHH
5	1681242	1683572	2997	671	81.71	CG
5	1681242	1683572	2329	1519	60.52	CHG
5	1681242	1683572	1375	13934	8.98	CHH
5	4826765	4827938	585	40	93.60	CG
5	4826765	4827938	599	201	74.88	CHG
5	4826765	4827938	326	5699	5.41	CHH
5	4828077	4828939	70	1569	4.27	CG
5	4828077	4828939	112	1512	6.90	CHG
5	4828077	4828939	72	7157	1.00	CHH
5	4829016	4830108	1957	91	95.56	CG
5	4829016	4830108	515	605	45.98	CHG
5	4829016	4830108	211	3863	5.18	CHH
5	4830234	4831171	219	490	30.89	CG
5	4830234	4831171	132	522	20.18	CHG
5	4830234	4831171	59	4084	1.42	CHH
5	10917777	10919484	2018	200	90.98	CG
5	10917777	10919484	861	1976	30.35	CHG
5	10917777	10919484	170	12341	1.36	CHH
5	10920452	10921894	1803	1148	61.10	CG
5	10920452	10921894	525	2189	19.34	CHG
5	10920452	10921894	109	9448	1.14	CHH
5	11242593	11245041	2290	149	93.89	CG
5	11242593	11245041	2700	906	74.88	CHG
5	11242593	11245041	513	15868	3.13	CHH
5	16055530	16057857	1740	600	74.36	CG
5	16055530	16057857	357	1922	15.66	CHG
5	16055530	16057857	133	12167	1.08	CHH
5	25352498	25357219	2906	1092	72.69	CG
5	25352498	25357219	1720	3769	31.34	CHG
5	25352498	25357219	578	24675	2.29	CHH
5	26872353	26874199	1060	1035	50.60	CG
5	26872353	26874199	593	1089	35.26	CHG
5	26872353	26874199	346	9989	3.35	CHH
6	6078050	6080866	2639	160	94.28	CG
6	6078050	6080866	1561	2164	41.91	CHG
6	6078050	6080866	240	13881	1.70	CHH
6	7380338	7382317	480	4537	9.57	CG
6	7380338	7382317	143	3907	3.53	CHG
6	7380338	7382317	552	10861	4.84	CHH
6	7535832	7537646	780	637	55.05	CG
6	7535832	7537646	129	1392	8.48	CHG
6	7535832	7537646	126	8971	1.39	CHH
6	7537740	7538960	1871	75	96.15	CG
6	7537740	7538960	899	544	62.30	CHG
6	7537740	7538960	216	6792	3.08	CHH
6	11302246	11304945	3018	263	91.98	CG
6	11302246	11304945	1732	1215	58.77	CHG
6	11302246	11304945	437	15297	2.78	CHH
6	13427986	13432645	4263	254	94.38	CG
6	13427986	13432645	3305	1749	65.39	CHG
6	13427986	13432645	437	20937	2.04	CHH
6	17321399	17322324	191	143	57.19	CG
6	17321399	17322324	134	420	24.19	CHG
6	17321399	17322324	114	3255	3.38	CHH
6	18069876	18071348	1024	113	90.06	CG
6	18069876	18071348	485	562	46.32	CHG
6	18069876	18071348	131	6688	1.92	CHH
6	19711136	19712026	106	1240	7.88	CG
6	19711136	19712026	91	849	9.68	CHG
6	19711136	19712026	125	4340	2.80	CHH
6	27799534	27800454	119	223	34.80	CG
6	27799534	27800454	65	417	13.49	CHG
6	27799534	27800454	53	3289	1.59	CHH
6	27801639	27803910	3529	578	85.93	CG
6	27801639	27803910	995	1565	38.87	CHG
6	27801639	27803910	258	9127	2.75	CHH
6	27804002	27806413	2514	895	73.75	CG
6	27804002	27806413	818	2449	25.04	CHG
6	27804002	27806413	453	11511	3.79	CHH
6	27807200	27809097	1000	1457	40.70	CG
6	27807200	27809097	448	3103	12.62	CHG
6	27807200	27809097	96	10895	0.87	CHH
6	28518022	28518632	446	137	76.50	CG
6	28518022	28518632	264	678	28.03	CHG
6	28518022	28518632	339	3926	7.95	CHH
6	29376932	29380306	5146	279	94.86	CG
6	29376932	29380306	3243	1350	70.61	CHG
6	29376932	29380306	1749	17932	8.89	CHH
7	998684	999693	388	227	63.09	CG
7	998684	999693	209	770	21.35	CHG
7	998684	999693	65	4453	1.44	CHH
7	4348717	4353078	4859	549	89.85	CG
7	4348717	4353078	2641	2037	56.46	CHG
7	4348717	4353078	665	21279	3.03	CHH
7	4372878	4376312	1388	601	69.78	CG
7	4372878	4376312	475	2108	18.39	CHG
7	4372878	4376312	379	15080	2.45	CHH
7	8295268	8297360	848	40	95.50	CG
7	8295268	8297360	535	606	46.89	CHG
7	8295268	8297360	140	5191	2.63	CHH
7	8297456	8298242	312	17	94.83	CG
7	8297456	8298242	129	352	26.82	CHG
7	8297456	8298242	83	2474	3.25	CHH
7	15712666	15714876	2778	2320	54.49	CG
7	15712666	15714876	918	2228	29.18	CHG
7	15712666	15714876	1048	11849	8.13	CHH
7	15714975	15716282	676	368	64.75	CG
7	15714975	15716282	515	1179	30.40	CHG
7	15714975	15716282	264	4982	5.03	CHH
7	15716649	15718051	1270	1272	49.96	CG
7	15716649	15718051	641	1227	34.31	CHG
7	15716649	15718051	174	7651	2.22	CHH
7	15987635	15990381	1126	189	85.63	CG
7	15987635	15990381	516	1380	27.22	CHG
7	15987635	15990381	144	10582	1.34	CHH
7	20001702	20003835	2915	694	80.77	CG
7	20001702	20003835	790	2320	25.40	CHG
7	20001702	20003835	128	11727	1.08	CHH
7	20003935	20004681	796	861	48.04	CG
7	20003935	20004681	117	1337	8.05	CHG
7	20003935	20004681	40	4792	0.83	CHH
7	22460398	22460784	7	803	0.86	CG
7	22460398	22460784	3	516	0.58	CHG
7	22460398	22460784	152	1652	8.43	CHH
8	5778017	5780215	1130	603	65.20	CG
8	5778017	5780215	207	1314	13.61	CHG
8	5778017	5780215	202	7220	2.72	CHH
8	7765923	7767569	1035	154	87.05	CG
8	7765923	7767569	1542	1623	48.72	CHG
8	7765923	7767569	190	9953	1.87	CHH
8	7767694	7769902	1666	90	94.87	CG
8	7767694	7769902	1077	954	53.03	CHG
8	7767694	7769902	139	10926	1.26	CHH
8	7990731	7992320	2165	391	84.70	CG
8	7990731	7992320	966	543	64.02	CHG
8	7990731	7992320	711	7627	8.53	CHH
8	9447347	9448071	361	1314	21.55	CG
8	9447347	9448071	109	1193	8.37	CHG
8	9447347	9448071	66	4582	1.42	CHH
8	10491753	10499575	13725	2270	85.81	CG
8	10491753	10499575	6651	5381	55.28	CHG
8	10491753	10499575	1607	44781	3.46	CHH
8	15455254	15462092	6874	393	94.59	CG
8	15455254	15462092	4340	1598	73.09	CHG
8	15455254	15462092	980	32259	2.95	CHH
8	16976241	16978812	1246	66	94.97	CG
8	16976241	16978812	1776	1153	60.64	CHG
8	16976241	16978812	549	13425	3.93	CHH
8	20980680	20981047	2	392	0.51	CG
8	20980680	20981047	2	418	0.48	CHG
8	20980680	20981047	2	936	0.21	CHH
8	21691415	21692643	999	102	90.74	CG
8	21691415	21692643	496	340	59.33	CHG
8	21691415	21692643	274	5412	4.82	CHH
8	21692742	21695254	1956	913	68.18	CG
8	21692742	21695254	1054	2244	31.96	CHG
8	21692742	21695254	1032	14780	6.53	CHH
8	27145493	27147151	781	268	74.45	CG
8	27145493	27147151	267	542	33.00	CHG
8	27145493	27147151	263	8121	3.14	CHH
9	12621913	12622831	490	849	36.59	CG
9	12621913	12622831	219	506	30.21	CHG
9	12621913	12622831	476	4695	9.21	CHH
9	12622904	12623419	207	1145	15.31	CG
9	12622904	12623419	130	678	16.09	CHG
9	12622904	12623419	310	2600	10.65	CHH
9	15228205	15229508	794	563	58.51	CG
9	15228205	15229508	610	856	41.61	CHG
9	15228205	15229508	282	6187	4.36	CHH
9	16723080	16726848	3520	228	93.92	CG
9	16723080	16726848	1980	1172	62.82	CHG
9	16723080	16726848	496	18870	2.56	CHH
10	403342	404217	426	285	59.92	CG
10	403342	404217	86	829	9.40	CHG
10	403342	404217	69	2746	2.45	CHH
10	707135	707747	412	287	58.94	CG
10	707135	707747	19	852	2.18	CHG
10	707135	707747	17	2248	0.75	CHH
10	708160	710157	3227	159	95.30	CG
10	708160	710157	1430	1205	54.27	CHG
10	708160	710157	227	9060	2.44	CHH
10	5928508	5929269	535	31	94.52	CG
10	5928508	5929269	365	384	48.73	CHG
10	5928508	5929269	23	3153	0.72	CHH
10	5929420	5932408	3759	612	86.00	CG
10	5929420	5932408	855	4636	15.57	CHG
10	5929420	5932408	133	16785	0.79	CHH
10	5932682	5933500	108	939	10.32	CG
10	5932682	5933500	12	748	1.58	CHG
10	5932682	5933500	55	3675	1.47	CHH
10	5933589	5934240	362	1741	17.21	CG
10	5933589	5934240	58	2030	2.78	CHG
10	5933589	5934240	72	4681	1.51	CHH
10	15986962	15991252	5370	371	93.54	CG
10	15986962	15991252	1638	3355	32.81	CHG
10	15986962	15991252	291	23614	1.22	CHH
10	16004291	16005179	175	2438	6.70	CG
10	16004291	16005179	111	1606	6.46	CHG
10	16004291	16005179	317	3791	7.72	CHH
10	16006405	16007058	70	1160	5.69	CG
10	16006405	16007058	53	961	5.23	CHG
10	16006405	16007058	33	2700	1.21	CHH
10	20777395	20778645	1104	90	92.46	CG
10	20777395	20778645	895	359	71.37	CHG
10	20777395	20778645	588	5299	9.99	CHH
11	2541477	2543903	186	1281	12.68	CG
11	2541477	2543903	64	4310	1.46	CHG
11	2541477	2543903	199	14781	1.33	CHH
11	3230260	3231735	798	844	48.60	CG
11	3230260	3231735	120	1310	8.39	CHG
11	3230260	3231735	70	5775	1.20	CHH
11	3231885	3232407	39	318	10.92	CG
11	3231885	3232407	10	351	2.77	CHG
11	3231885	3232407	43	1141	3.63	CHH
11	7333461	7334651	1075	880	54.99	CG
11	7333461	7334651	667	1020	39.54	CHG
11	7333461	7334651	76	4814	1.55	CHH
11	7731058	7734524	1526	219	87.45	CG
11	7731058	7734524	1131	1294	46.64	CHG
11	7731058	7734524	315	15915	1.94	CHH
11	7734625	7735554	290	158	64.73	CG
11	7734625	7735554	22	352	5.88	CHG
11	7734625	7735554	40	3722	1.06	CHH
11	7740136	7741715	1440	660	68.57	CG
11	7740136	7741715	386	1413	21.46	CHG
11	7740136	7741715	103	7026	1.44	CHH
11	7741937	7742453	20	692	2.81	CG
11	7741937	7742453	18	636	2.75	CHG
11	7741937	7742453	23	1590	1.43	CHH
11	16330924	16332019	407	501	44.82	CG
11	16330924	16332019	226	1553	12.70	CHG
11	16330924	16332019	169	6380	2.58	CHH
11	16332352	16336726	4684	1111	80.83	CG
11	16332352	16336726	2433	3631	40.12	CHG
11	16332352	16336726	532	25155	2.07	CHH
11	19254506	19255920	1741	810	68.25	CG
11	19254506	19255920	727	1100	39.79	CHG
11	19254506	19255920	290	6800	4.09	CHH
11	20707200	20708263	379	227	62.54	CG
11	20707200	20708263	305	774	28.27	CHG
11	20707200	20708263	281	3930	6.67	CHH
11	24387298	24390013	2121	818	72.17	CG
11	24387298	24390013	1798	4450	28.78	CHG
11	24387298	24390013	218	23327	0.93	CHH
11	24390912	24392970	953	63	93.80	CG
11	24390912	24392970	1585	1384	53.38	CHG
11	24390912	24392970	201	11710	1.69	CHH
11	24393231	24394638	1786	107	94.35	CG
11	24393231	24394638	1122	785	58.84	CHG
11	24393231	24394638	182	6615	2.68	CHH
11	27017498	27019274	1034	182	85.03	CG
11	27017498	27019274	137	2297	5.63	CHG
11	27017498	27019274	49	9272	0.53	CHH
12	4729330	4730513	954	122	88.66	CG
12	4729330	4730513	309	497	38.34	CHG
12	4729330	4730513	120	7396	1.60	CHH
12	4730781	4736244	3183	186	94.48	CG
12	4730781	4736244	2506	1947	56.28	CHG
12	4730781	4736244	358	28047	1.26	CHH
12	4736420	4737295	682	367	65.01	CG
12	4736420	4737295	140	835	14.36	CHG
12	4736420	4737295	50	3381	1.46	CHH
12	4899872	4901766	1963	164	92.29	CG
12	4899872	4901766	495	1546	24.25	CHG
12	4899872	4901766	61	7798	0.78	CHH
12	4912416	4913853	3497	390	89.97	CG
12	4912416	4913853	1351	2085	39.32	CHG
12	4912416	4913853	190	11439	1.63	CHH
12	4913948	4915922	835	179	82.35	CG
12	4913948	4915922	642	1669	27.78	CHG
12	4913948	4915922	80	10406	0.76	CHH
12	17500154	17503828	1671	1981	45.76	CG
12	17500154	17503828	1240	2759	31.01	CHG
12	17500154	17503828	288	20386	1.39	CHH
12	17984443	17985623	198	1157	14.61	CG
12	17984443	17985623	158	1308	10.78	CHG
12	17984443	17985623	81	5104	1.56	CHH
12	17985763	17986319	403	24	94.38	CG
12	17985763	17986319	98	91	51.85	CHG
12	17985763	17986319	43	1710	2.45	CHH
12	18392209	18392790	214	228	48.42	CG
12	18392209	18392790	93	421	18.09	CHG
12	18392209	18392790	15	2503	0.60	CHH
12	18393154	18394277	202	420	32.48	CG
12	18393154	18394277	134	369	26.64	CHG
12	18393154	18394277	123	3740	3.18	CHH
12	18395685	18396921	315	2448	11.40	CG
12	18395685	18396921	120	2671	4.30	CHG
12	18395685	18396921	99	7677	1.27	CHH
12	24728410	24730458	1564	1279	55.01	CG
12	24728410	24730458	528	3631	12.70	CHG
12	24728410	24730458	229	9260	2.41	CHH
12	24730552	24734596	4357	1046	80.64	CG
12	24730552	24734596	3044	2879	51.39	CHG
12	24730552	24734596	841	19506	4.13	CHH
