8	15463325	15463489	44	2	95.65	CG
8	15463325	15463489	59	64	47.97	CHG
8	15463325	15463489	0	144	0.00	CHH
8	15463949	15465412	255	97	72.44	CG
8	15463949	15465412	42	247	14.53	CHG
8	15463949	15465412	0	1404	0.00	CHH
8	19733579	19734538	102	261	28.10	CG
8	19733579	19734538	55	226	19.57	CHG
8	19733579	19734538	2	775	0.26	CHH
8	19734616	19735488	121	153	44.16	CG
8	19734616	19735488	59	226	20.70	CHG
8	19734616	19735488	0	1040	0.00	CHH
8	20981167	20986252	2919	502	85.33	CG
8	20981167	20986252	786	1205	39.48	CHG
8	20981167	20986252	54	5275	1.01	CHH
8	26829088	26830470	444	51	89.70	CG
8	26829088	26830470	127	225	36.08	CHG
8	26829088	26830470	20	834	2.34	CHH
9	1293289	1296834	906	313	74.32	CG
9	1293289	1296834	242	570	29.80	CHG
9	1293289	1296834	28	3216	0.86	CHH
9	1297015	1297850	230	128	64.25	CG
9	1297015	1297850	26	120	17.81	CHG
9	1297015	1297850	6	817	0.73	CHH
9	3227798	3229550	427	73	85.40	CG
9	3227798	3229550	50	345	12.66	CHG
9	3227798	3229550	18	1507	1.18	CHH
9	3229897	3231099	342	95	78.26	CG
9	3229897	3231099	67	408	14.11	CHG
9	3229897	3231099	16	1881	0.84	CHH
9	3515363	3516506	362	21	94.52	CG
9	3515363	3516506	74	288	20.44	CHG
9	3515363	3516506	2	1009	0.20	CHH
9	3516815	3517763	404	47	89.58	CG
9	3516815	3517763	45	431	9.45	CHG
9	3516815	3517763	2	663	0.30	CHH
9	3730715	3731926	115	279	29.19	CG
9	3730715	3731926	16	265	5.69	CHG
9	3730715	3731926	0	1137	0.00	CHH
9	9557293	9558428	349	29	92.33	CG
9	9557293	9558428	98	170	36.57	CHG
9	9557293	9558428	7	1162	0.60	CHH
9	12178127	12181584	505	198	71.83	CG
9	12178127	12181584	100	790	11.24	CHG
9	12178127	12181584	17	3084	0.55	CHH
9	12419030	12419675	153	114	57.30	CG
9	12419030	12419675	50	277	15.29	CHG
9	12419030	12419675	0	448	0.00	CHH
9	12420619	12426858	1462	153	90.53	CG
9	12420619	12426858	1114	1782	38.47	CHG
9	12420619	12426858	54	6704	0.80	CHH
9	15229746	15230319	210	9	95.89	CG
9	15229746	15230319	49	133	26.92	CHG
9	15229746	15230319	5	208	2.35	CHH
9	15230410	15231901	366	55	86.94	CG
9	15230410	15231901	130	170	43.33	CHG
9	15230410	15231901	29	766	3.65	CHH
9	17429413	17430049	127	88	59.07	CG
9	17429413	17430049	45	123	26.79	CHG
9	17429413	17430049	9	501	1.76	CHH
10	402636	402987	47	2	95.92	CG
10	402636	402987	5	42	10.64	CHG
10	402636	402987	1	155	0.64	CHH
10	705178	705397	69	6	92.00	CG
10	705178	705397	17	43	28.33	CHG
10	705178	705397	1	59	1.67	CHH
10	706000	706142	123	3	97.62	CG
10	706000	706142	21	98	17.65	CHG
10	706000	706142	0	72	0.00	CHH
10	5925941	5926484	92	17	84.40	CG
10	5925941	5926484	16	100	13.79	CHG
10	5925941	5926484	3	783	0.38	CHH
10	5927422	5928302	134	17	88.74	CG
10	5927422	5928302	17	93	15.45	CHG
10	5927422	5928302	7	816	0.85	CHH
10	9629597	9630043	12	235	4.86	CG
10	9629597	9630043	6	297	1.98	CHG
10	9629597	9630043	0	583	0.00	CHH
10	11210121	11211317	189	214	46.90	CG
10	11210121	11211317	45	310	12.68	CHG
10	11210121	11211317	8	1164	0.68	CHH
10	16005555	16006259	162	36	81.82	CG
10	16005555	16006259	35	115	23.33	CHG
10	16005555	16006259	20	530	3.64	CHH
11	3230048	3230169	17	0	100.00	CG
11	3230048	3230169	3	14	17.65	CHG
11	3230048	3230169	0	62	0.00	CHH
11	6296560	6298355	383	110	77.69	CG
11	6296560	6298355	196	460	29.88	CHG
11	6296560	6298355	6	2307	0.26	CHH
11	7729318	7730196	181	27	87.02	CG
11	7729318	7730196	101	180	35.94	CHG
11	7729318	7730196	11	797	1.36	CHH
11	7736107	7738642	465	305	60.39	CG
11	7736107	7738642	54	576	8.57	CHG
11	7736107	7738642	16	2271	0.70	CHH
11	7738733	7740049	252	27	90.32	CG
11	7738733	7740049	58	184	23.97	CHG
11	7738733	7740049	6	1323	0.45	CHH
11	8911345	8913282	83	151	35.47	CG
11	8911345	8913282	27	567	4.55	CHG
11	8911345	8913282	15	2065	0.72	CHH
11	11148469	11148552	0	75	0.00	CG
11	11148469	11148552	0	24	0.00	CHG
11	11148469	11148552	0	66	0.00	CHH
11	15466012	15467596	116	896	11.46	CG
11	15466012	15467596	9	662	1.34	CHG
11	15466012	15467596	5	1627	0.31	CHH
11	17162539	17163796	751	73	91.14	CG
11	17162539	17163796	113	255	30.71	CHG
11	17162539	17163796	20	680	2.86	CHH
11	17164953	17166701	337	72	82.40	CG
11	17164953	17166701	96	282	25.40	CHG
11	17164953	17166701	6	1243	0.48	CHH
11	17166830	17167277	135	11	92.47	CG
11	17166830	17167277	20	123	13.99	CHG
11	17166830	17167277	1	402	0.25	CHH
11	17167358	17167576	151	9	94.38	CG
11	17167358	17167576	22	57	27.85	CHG
11	17167358	17167576	0	377	0.00	CHH
11	17167722	17168412	243	19	92.75	CG
11	17167722	17168412	34	156	17.89	CHG
11	17167722	17168412	2	658	0.30	CHH
11	17168615	17170260	466	51	90.14	CG
11	17168615	17170260	239	526	31.24	CHG
11	17168615	17170260	10	1799	0.55	CHH
11	22338223	22342581	1372	120	91.96	CG
11	22338223	22342581	546	746	42.26	CHG
11	22338223	22342581	71	3773	1.85	CHH
11	24390111	24390786	54	8	87.10	CG
11	24390111	24390786	10	321	3.02	CHG
11	24390111	24390786	0	876	0.00	CHH
12	4737413	4737840	31	42	42.47	CG
12	4737413	4737840	2	72	2.70	CHG
12	4737413	4737840	0	397	0.00	CHH
12	4898920	4899775	194	11	94.63	CG
12	4898920	4899775	15	121	11.03	CHG
12	4898920	4899775	0	577	0.00	CHH
12	4902073	4902516	80	6	93.02	CG
12	4902073	4902516	5	53	8.62	CHG
12	4902073	4902516	0	296	0.00	CHH
12	9062972	9063466	79	2	97.53	CG
12	9062972	9063466	13	77	14.44	CHG
12	9062972	9063466	1	259	0.38	CHH
12	9064169	9064334	26	4	86.67	CG
12	9064169	9064334	3	23	11.54	CHG
12	9064169	9064334	0	93	0.00	CHH
12	9064925	9066118	259	204	55.94	CG
12	9064925	9066118	11	271	3.90	CHG
12	9064925	9066118	9	941	0.95	CHH
12	17504082	17504299	40	1	97.56	CG
12	17504082	17504299	19	25	43.18	CHG
12	17504082	17504299	1	127	0.78	CHH
12	17987554	17988996	390	54	87.84	CG
12	17987554	17988996	38	249	13.24	CHG
12	17987554	17988996	10	1107	0.90	CHH
12	18861738	18863268	38	90	29.69	CG
12	18861738	18863268	3	94	3.09	CHG
12	18861738	18863268	7	1297	0.54	CHH
12	18864308	18866205	716	86	89.28	CG
12	18864308	18866205	199	365	35.28	CHG
12	18864308	18866205	24	2136	1.11	CHH
