1	18600195	18600325	41	25	62.12	CHG
1	18600195	18600325	190	1441	11.65	CHH
1	18600619	18600880	132	6	95.65	CG
1	18600619	18600880	67	8	89.33	CHG
1	18600619	18600880	272	2731	9.06	CHH
1	18984904	18985083	88	2	97.78	CG
1	18984904	18985083	86	42	67.19	CHG
1	18984904	18985083	601	2743	17.97	CHH
1	23765099	23765215	8	455	1.73	CG
1	23765099	23765215	31	332	8.54	CHG
1	23765099	23765215	100	1330	6.99	CHH
1	24162719	24162945	667	1798	27.06	CHH
1	26098395	26098876	298	12	96.13	CG
1	26098395	26098876	173	71	70.90	CHG
1	26098395	26098876	1944	4484	30.24	CHH
1	26638981	26639111	70	6	92.11	CG
1	26638981	26639111	135	15	90.00	CHG
1	26638981	26639111	195	1249	13.50	CHH
1	27335823	27335919	237	30	88.76	CG
1	27335823	27335919	57	87	39.58	CHG
1	27335823	27335919	268	1085	19.81	CHH
1	27892634	27893201	338	20	94.41	CG
1	27892634	27893201	518	152	77.31	CHG
1	27892634	27893201	1624	6488	20.02	CHH
1	28104533	28104643	89	3	96.74	CG
1	28104533	28104643	462	967	32.33	CHH
1	28181036	28181173	87	12	87.88	CG
1	28181036	28181173	64	120	34.78	CHG
1	28181036	28181173	386	1670	18.77	CHH
1	28494153	28494502	80	3	96.39	CG
1	28494153	28494502	164	13	92.66	CHG
1	28494153	28494502	2156	2622	45.12	CHH
1	30431887	30432457	799	25	96.97	CG
1	30431887	30432457	164	101	61.89	CHG
1	30431887	30432457	1999	5251	27.57	CHH
1	31405810	31406074	152	14	91.57	CG
1	31405810	31406074	154	136	53.10	CHG
1	31405810	31406074	1205	2351	33.89	CHH
1	31589315	31589440	290	1757	14.17	CHH
1	31867822	31868209	156	5	96.89	CG
1	31867822	31868209	1310	3554	26.93	CHH
1	32128407	32128528	91	2	97.85	CG
1	32128407	32128528	681	1305	34.29	CHH
1	32850978	32851159	155	7	95.68	CG
1	32850978	32851159	131	76	63.29	CHG
1	32850978	32851159	1010	1319	43.37	CHH
1	33209708	33209844	68	5	93.15	CG
1	33209708	33209844	4	47	7.84	CHG
1	33209708	33209844	156	1586	8.96	CHH
1	35537016	35537182	562	2288	19.72	CHH
1	37056464	37056585	117	38	75.48	CHG
1	37056464	37056585	366	1275	22.30	CHH
1	37328188	37328369	160	10	94.12	CG
1	37328188	37328369	61	26	70.11	CHG
1	37328188	37328369	1088	1243	46.68	CHH
1	38496092	38496280	356	13	96.48	CG
1	38496092	38496280	56	103	35.22	CHG
1	38496092	38496280	241	2413	9.08	CHH
1	38517320	38517498	75	19	79.79	CG
1	38517320	38517498	55	85	39.29	CHG
1	38517320	38517498	618	1988	23.71	CHH
1	38671419	38671601	253	11	95.83	CG
1	38671419	38671601	621	1727	26.45	CHH
1	40300213	40300335	302	1223	19.80	CHH
1	40395626	40395876	75	4	94.94	CG
1	40395626	40395876	718	2529	22.11	CHH
1	40617610	40617749	69	792	8.01	CHG
1	40617610	40617749	138	1426	8.82	CHH
1	40701980	40702243	80	4	95.24	CG
1	40701980	40702243	1911	1304	59.44	CHH
1	41145044	41145188	579	1196	32.62	CHH
1	41155306	41155562	28	52	35.00	CHG
1	41155306	41155562	1319	2049	39.16	CHH
1	41890335	41890557	103	4	96.26	CG
1	41890335	41890557	529	234	69.33	CHG
1	41890335	41890557	824	2430	25.32	CHH
1	42087976	42088125	344	1697	16.85	CHH
1	42408453	42409215	1931	77	96.17	CG
1	42408453	42409215	1162	502	69.83	CHG
1	42408453	42409215	1039	5522	15.84	CHH
2	109398	109590	550	24	95.82	CG
2	109398	109590	466	194	70.61	CHG
2	109398	109590	366	1652	18.14	CHH
2	1869793	1870778	2811	106	96.37	CG
2	1869793	1870778	2048	608	77.11	CHG
2	1869793	1870778	2171	8092	21.15	CHH
2	2040558	2041143	1201	52	95.85	CG
2	2040558	2041143	958	175	84.55	CHG
2	2040558	2041143	1105	6135	15.26	CHH
2	2375551	2375771	1208	1938	38.40	CHH
2	3701574	3702250	618	125	83.18	CG
2	3701574	3702250	410	796	34.00	CHG
2	3701574	3702250	1263	8362	13.12	CHH
2	4194209	4194385	147	22	86.98	CHG
2	4194209	4194385	680	1782	27.62	CHH
2	4474885	4475212	791	31	96.23	CG
2	4474885	4475212	299	155	65.86	CHG
2	4474885	4475212	1690	2967	36.29	CHH
2	4648186	4648420	312	12	96.30	CG
2	4648186	4648420	105	46	69.54	CHG
2	4648186	4648420	893	2524	26.13	CHH
2	4947306	4947538	88	4	95.65	CG
2	4947306	4947538	315	2672	10.55	CHH
2	5499042	5499299	659	33	95.23	CG
2	5499042	5499299	408	66	86.08	CHG
2	5499042	5499299	372	2899	11.37	CHH
2	5521685	5521830	123	12	91.11	CHG
2	5521685	5521830	653	1053	38.28	CHH
2	6545608	6545822	79	5	94.05	CG
2	6545608	6545822	923	2233	29.25	CHH
2	6761735	6762038	123	15	89.13	CG
2	6761735	6762038	126	67	65.28	CHG
2	6761735	6762038	359	2560	12.30	CHH
2	6762287	6762792	538	33	94.22	CG
2	6762287	6762792	496	198	71.47	CHG
2	6762287	6762792	594	6080	8.90	CHH
2	7605117	7605555	161	9	94.71	CG
2	7605117	7605555	145	28	83.82	CHG
2	7605117	7605555	1193	5902	16.81	CHH
2	7945618	7946024	160	7	95.81	CG
2	7945618	7946024	16	30	34.78	CHG
2	7945618	7946024	602	4209	12.51	CHH
2	8190084	8190413	68	6	91.89	CHG
2	8190084	8190413	968	3644	20.99	CHH
2	10791440	10791566	463	1590	22.55	CHH
2	11873649	11873886	76	15	83.52	CG
2	11873649	11873886	894	2158	29.29	CHH
2	12097817	12097953	163	6	96.45	CG
2	12097817	12097953	116	1577	6.85	CHH
2	12299222	12299385	49	37	56.98	CHG
2	12299222	12299385	323	1734	15.70	CHH
2	12333889	12333999	149	5	96.75	CG
2	12333889	12333999	78	78	50.00	CHG
2	12333889	12333999	191	1029	15.66	CHH
2	12582950	12583307	385	15	96.25	CG
2	12582950	12583307	148	54	73.27	CHG
2	12582950	12583307	520	4395	10.58	CHH
2	13872268	13872613	94	421	18.25	CG
2	13872268	13872613	67	710	8.62	CHG
2	13872268	13872613	174	3973	4.20	CHH
2	13948832	13949084	133	18	88.08	CHG
2	13948832	13949084	1303	1605	44.81	CHH
2	15589940	15590192	89	4	95.70	CG
2	15589940	15590192	390	315	55.32	CHG
2	15589940	15590192	1501	1938	43.65	CHH
2	17785746	17785984	186	7	96.37	CG
2	17785746	17785984	1512	1848	45.00	CHH
2	19211404	19211621	147	11	93.04	CG
2	19211404	19211621	16	16	50.00	CHG
2	19211404	19211621	1490	1134	56.78	CHH
2	19443247	19443361	193	7	96.50	CG
2	19443247	19443361	24	28	46.15	CHG
2	19443247	19443361	136	1535	8.14	CHH
2	19977858	19978135	440	20	95.65	CG
2	19977858	19978135	571	274	67.57	CHG
2	19977858	19978135	321	2998	9.67	CHH
2	20745916	20746102	163	9	94.77	CG
2	20745916	20746102	93	36	72.09	CHG
2	20745916	20746102	374	2044	15.47	CHH
2	22202087	22202425	839	86	90.70	CG
2	22202087	22202425	62	228	21.38	CHG
2	22202087	22202425	825	3007	21.53	CHH
2	22399133	22399342	175	9	95.11	CG
2	22399133	22399342	1140	2224	33.89	CHH
2	23077446	23077593	772	1207	39.01	CHH
2	23988341	23988565	39	45	46.43	CHG
2	23988341	23988565	810	1850	30.45	CHH
2	24094388	24094772	100	4	96.15	CG
2	24094388	24094772	271	152	64.07	CHG
2	24094388	24094772	1361	3558	27.67	CHH
2	24587774	24587906	129	10	92.81	CG
2	24587774	24587906	67	8	89.33	CHG
2	24587774	24587906	550	1322	29.38	CHH
2	24968367	24968732	286	9	96.95	CG
2	24968367	24968732	315	112	73.77	CHG
2	24968367	24968732	548	3101	15.02	CHH
2	25258399	25258520	414	1379	23.09	CHH
2	25342968	25343092	54	3	94.74	CG
2	25342968	25343092	48	13	78.69	CHG
2	25342968	25343092	182	1067	14.57	CHH
2	25971572	25971883	284	1097	20.56	CHH
2	27849839	27850325	1331	50	96.38	CG
2	27849839	27850325	329	273	54.65	CHG
2	27849839	27850325	1387	4538	23.41	CHH
2	27969163	27969436	153	21	87.93	CG
2	27969163	27969436	139	75	64.95	CHG
2	27969163	27969436	1325	1942	40.56	CHH
2	28230238	28230572	406	53	88.45	CHG
2	28230238	28230572	898	4016	18.27	CHH
2	28737277	28737416	444	1692	20.79	CHH
2	28787543	28787788	233	5	97.90	CG
2	28787543	28787788	58	49	54.21	CHG
2	28787543	28787788	651	2067	23.95	CHH
2	29123726	29123981	485	3075	13.62	CHH
2	30949004	30949191	170	10	94.44	CG
2	30949004	30949191	59	40	59.60	CHG
2	30949004	30949191	676	1827	27.01	CHH
2	31639383	31639502	85	4	95.51	CG
2	31639383	31639502	400	1182	25.28	CHH
2	32251509	32251649	74	12	86.05	CHG
2	32251509	32251649	1116	1643	40.45	CHH
2	32687570	32687718	259	351	42.46	CG
2	32687570	32687718	112	461	19.55	CHG
2	32687570	32687718	422	1684	20.04	CHH
2	32980551	32980821	1578	2848	35.65	CHH
2	33849781	33850113	373	32	92.10	CG
2	33849781	33850113	211	126	62.61	CHG
2	33849781	33850113	295	3677	7.43	CHH
2	33970498	33970631	12	268	4.29	CG
2	33970498	33970631	28	459	5.75	CHG
2	33970498	33970631	147	1892	7.21	CHH
2	34234930	34235049	151	1146	11.64	CHH
2	34582792	34582911	48	15	76.19	CHG
2	34582792	34582911	711	788	47.43	CHH
2	34952077	34952811	1348	418	76.33	CG
2	34952077	34952811	613	650	48.54	CHG
2	34952077	34952811	966	8755	9.94	CHH
2	34955560	34955809	1210	2186	35.63	CHH
3	811663	812098	1312	62	95.49	CG
3	811663	812098	221	232	48.79	CHG
3	811663	812098	576	4217	12.02	CHH
3	881089	881240	1027	34	96.80	CG
3	881089	881240	85	336	20.19	CHG
3	881089	881240	211	1403	13.07	CHH
3	1354664	1354914	337	16	95.47	CG
3	1354664	1354914	346	136	71.78	CHG
3	1354664	1354914	510	2270	18.35	CHH
3	2169030	2169371	1033	74	93.32	CG
3	2169030	2169371	236	201	54.00	CHG
3	2169030	2169371	667	3666	15.39	CHH
3	3169366	3169453	156	977	13.77	CHH
3	3832576	3832832	66	2	97.06	CG
3	3832576	3832832	104	40	72.22	CHG
3	3832576	3832832	1062	1799	37.12	CHH
3	6047207	6047392	181	6	96.79	CG
3	6047207	6047392	26	62	29.55	CHG
3	6047207	6047392	928	1583	36.96	CHH
3	6570907	6571273	1168	26	97.82	CG
3	6570907	6571273	238	185	56.26	CHG
3	6570907	6571273	1108	3536	23.86	CHH
3	7246619	7246872	820	28	96.70	CG
3	7246619	7246872	204	97	67.77	CHG
3	7246619	7246872	808	2664	23.27	CHH
3	8015940	8016118	575	2171	20.94	CHH
3	8409618	8409743	3	380	0.78	CG
3	8409618	8409743	28	283	9.00	CHG
3	8409618	8409743	78	1481	5.00	CHH
3	8629457	8629689	84	5	94.38	CG
3	8629457	8629689	77	5	93.90	CHG
3	8629457	8629689	1069	2065	34.11	CHH
3	8942617	8943063	588	19	96.87	CG
3	8942617	8943063	619	102	85.85	CHG
3	8942617	8943063	1406	6055	18.84	CHH
3	9319923	9320317	423	36	92.16	CG
3	9319923	9320317	86	40	68.25	CHG
3	9319923	9320317	545	3575	13.23	CHH
3	11067334	11067625	89	5	94.68	CG
3	11067334	11067625	99	1	99.00	CHG
3	11067334	11067625	1275	2735	31.80	CHH
3	11642409	11642580	116	72	61.70	CHG
3	11642409	11642580	1223	1035	54.16	CHH
3	11857284	11857411	55	37	59.78	CHG
3	11857284	11857411	247	1210	16.95	CHH
3	12675151	12675358	79	2	97.53	CG
3	12675151	12675358	18	27	40.00	CHG
3	12675151	12675358	1091	2096	34.23	CHH
3	13124743	13124928	212	8	96.36	CG
3	13124743	13124928	68	38	64.15	CHG
3	13124743	13124928	1697	1226	58.06	CHH
3	13748697	13748918	93	3	96.88	CHG
3	13748697	13748918	923	2523	26.78	CHH
3	14057905	14058092	356	22	94.18	CG
3	14057905	14058092	78	34	69.64	CHG
3	14057905	14058092	198	2096	8.63	CHH
3	14749193	14749460	172	12	93.48	CG
3	14749193	14749460	1619	2160	42.84	CHH
3	15103668	15103782	83	4	95.40	CHG
3	15103668	15103782	314	1271	19.81	CHH
3	15113224	15113412	609	1971	23.60	CHH
3	15134383	15134587	295	2411	10.90	CHH
3	15613686	15613799	11	277	3.82	CG
3	15613686	15613799	25	262	8.71	CHG
3	15613686	15613799	136	1168	10.43	CHH
3	16709783	16710100	687	18	97.45	CG
3	16709783	16710100	474	150	75.96	CHG
3	16709783	16710100	611	2912	17.34	CHH
3	16776362	16776567	272	2292	10.61	CHH
3	17308009	17308190	61	3	95.31	CG
3	17308009	17308190	60	6	90.91	CHG
3	17308009	17308190	352	1801	16.35	CHH
3	17916587	17916910	321	46	87.47	CG
3	17916587	17916910	84	10	89.36	CHG
3	17916587	17916910	724	2625	21.62	CHH
3	18637898	18638001	95	8	92.23	CG
3	18637898	18638001	259	1400	15.61	CHH
3	20725201	20725339	84	3	96.55	CG
3	20725201	20725339	73	10	87.95	CHG
3	20725201	20725339	316	1816	14.82	CHH
3	23359385	23359602	150	7	95.54	CG
3	23359385	23359602	5	30	14.29	CHG
3	23359385	23359602	640	2084	23.49	CHH
3	24411908	24412466	367	616	37.33	CG
3	24411908	24412466	137	710	16.17	CHG
3	24411908	24412466	525	6549	7.42	CHH
3	24572450	24572571	152	1981	7.13	CHH
3	24924369	24924505	144	4	97.30	CG
3	24924369	24924505	11	26	29.73	CHG
3	24924369	24924505	676	980	40.82	CHH
3	25320199	25320294	154	1300	10.59	CHH
3	26123077	26123398	350	27	92.84	CG
3	26123077	26123398	398	419	48.71	CHG
3	26123077	26123398	379	3079	10.96	CHH
3	26143599	26144289	601	772	43.77	CG
3	26143599	26144289	295	1373	17.69	CHG
3	26143599	26144289	964	8836	9.84	CHH
3	26819731	26819992	84	13	86.60	CHG
3	26819731	26819992	783	2899	21.27	CHH
3	27436719	27436866	80	3	96.39	CHG
3	27436719	27436866	182	1485	10.92	CHH
3	27617928	27618015	16	222	6.72	CG
3	27617928	27618015	28	134	17.28	CHG
3	27617928	27618015	95	770	10.98	CHH
3	27618313	27618751	237	96	71.17	CG
3	27618313	27618751	257	657	28.12	CHG
3	27618313	27618751	429	4538	8.64	CHH
3	27626160	27626452	340	40	89.47	CG
3	27626160	27626452	61	220	21.71	CHG
3	27626160	27626452	596	2717	17.99	CHH
3	27785308	27785617	93	14	86.92	CG
3	27785308	27785617	1812	2834	39.00	CHH
3	28228225	28228487	1073	3162	25.34	CHH
3	29591935	29592097	91	0	100.00	CG
3	29591935	29592097	8	34	19.05	CHG
3	29591935	29592097	291	1848	13.60	CHH
3	29675163	29675476	68	2	97.14	CG
3	29675163	29675476	1094	2912	27.31	CHH
3	29885011	29885181	83	4	95.40	CG
3	29885011	29885181	95	27	77.87	CHG
3	29885011	29885181	936	1547	37.70	CHH
3	30100210	30100463	100	5	95.24	CG
3	30100210	30100463	742	3058	19.53	CHH
3	30420791	30420983	1483	2022	42.31	CHH
3	30830679	30830818	538	1247	30.14	CHH
3	31089191	31090510	4101	147	96.54	CG
3	31089191	31090510	2721	648	80.77	CHG
3	31089191	31090510	2762	9928	21.77	CHH
3	31423977	31424278	966	3240	22.97	CHH
3	31722863	31723138	2079	3385	38.05	CHH
3	32006376	32006716	77	6	92.77	CHG
3	32006376	32006716	1498	2843	34.51	CHH
3	32110687	32111197	1374	62	95.68	CG
3	32110687	32111197	844	380	68.95	CHG
3	32110687	32111197	2065	4039	33.83	CHH
3	32173553	32173723	137	98	58.30	CHG
3	32173553	32173723	173	1767	8.92	CHH
3	32182087	32182430	78	12	86.67	CG
3	32182087	32182430	26	75	25.74	CHG
3	32182087	32182430	697	3768	15.61	CHH
3	33684752	33685642	1755	98	94.71	CG
3	33684752	33685642	1090	573	65.54	CHG
3	33684752	33685642	1326	9527	12.22	CHH
4	468669	468758	232	1271	15.44	CHH
4	4915709	4916399	1819	70	96.29	CG
4	4915709	4916399	797	251	76.05	CHG
4	4915709	4916399	1107	6396	14.75	CHH
4	7381268	7381662	224	7	96.97	CG
4	7381268	7381662	412	144	74.10	CHG
4	7381268	7381662	880	4533	16.26	CHH
4	7888722	7888904	183	9	95.31	CG
4	7888722	7888904	77	10	88.51	CHG
4	7888722	7888904	713	1575	31.16	CHH
4	7955024	7955201	164	3	98.20	CG
4	7955024	7955201	73	8	90.12	CHG
4	7955024	7955201	684	1234	35.66	CHH
4	15396846	15397090	754	21	97.29	CG
4	15396846	15397090	640	154	80.60	CHG
4	15396846	15397090	513	2493	17.07	CHH
4	19683995	19684552	615	607	50.33	CG
4	19683995	19684552	310	1192	20.64	CHG
4	19683995	19684552	512	5786	8.13	CHH
4	19744896	19745083	155	28	84.70	CG
4	19744896	19745083	594	2458	19.46	CHH
4	20001003	20001260	149	13	91.98	CHG
4	20001003	20001260	1515	2049	42.51	CHH
4	20595423	20595521	69	6	92.00	CG
4	20595423	20595521	9	27	25.00	CHG
4	20595423	20595521	189	1349	12.29	CHH
4	21627729	21627912	160	4	97.56	CG
4	21627729	21627912	103	26	79.84	CHG
4	21627729	21627912	802	1411	36.24	CHH
4	21744228	21744373	126	51	71.19	CG
4	21744228	21744373	9	41	18.00	CHG
4	21744228	21744373	335	1730	16.22	CHH
4	21934032	21934221	1054	1999	34.52	CHH
4	21962681	21962889	263	13	95.29	CG
4	21962681	21962889	160	58	73.39	CHG
4	21962681	21962889	623	2316	21.20	CHH
4	22575513	22575843	744	4123	15.29	CHH
4	24030042	24030690	492	29	94.43	CG
4	24030042	24030690	575	186	75.56	CHG
4	24030042	24030690	1435	7440	16.17	CHH
4	24127511	24127670	162	3	98.18	CG
4	24127511	24127670	72	5	93.51	CHG
4	24127511	24127670	752	1244	37.68	CHH
4	25426804	25426964	31	64	32.63	CHG
4	25426804	25426964	425	2258	15.84	CHH
4	25457672	25458128	1452	69	95.46	CG
4	25457672	25458128	351	232	60.21	CHG
4	25457672	25458128	1161	5726	16.86	CHH
4	25472006	25472224	21	64	24.71	CHG
4	25472006	25472224	272	2167	11.15	CHH
4	25475165	25475574	235	9	96.31	CG
4	25475165	25475574	464	325	58.81	CHG
4	25475165	25475574	1777	2701	39.68	CHH
4	26530153	26530244	159	1157	12.08	CHH
4	27630370	27630458	250	1413	15.03	CHH
4	27903713	27903888	597	2141	21.80	CHH
4	27907257	27907388	94	8	92.16	CG
4	27907257	27907388	8	32	20.00	CHG
4	27907257	27907388	509	1473	25.68	CHH
4	28531802	28532069	102	10	91.07	CG
4	28531802	28532069	11	35	23.91	CHG
4	28531802	28532069	1047	3381	23.64	CHH
4	28847972	28848187	68	3	95.77	CG
4	28847972	28848187	18	17	51.43	CHG
4	28847972	28848187	549	2410	18.55	CHH
4	29191225	29191443	91	4	95.79	CG
4	29191225	29191443	157	88	64.08	CHG
4	29191225	29191443	827	2850	22.49	CHH
4	30022367	30022520	155	14	91.72	CG
4	30022367	30022520	605	1474	29.10	CHH
4	30176025	30176485	337	33	91.08	CG
4	30176025	30176485	88	91	49.16	CHG
4	30176025	30176485	1655	4855	25.42	CHH
4	32693175	32693646	1084	48	95.76	CG
4	32693175	32693646	759	235	76.36	CHG
4	32693175	32693646	592	3734	13.68	CHH
4	33655119	33655383	316	17	94.89	CG
4	33655119	33655383	418	3000	12.23	CHH
4	33656481	33656726	1140	30	97.44	CG
4	33656481	33656726	80	130	38.10	CHG
4	33656481	33656726	224	2326	8.78	CHH
4	33881401	33881625	703	37	95.00	CG
4	33881401	33881625	621	270	69.70	CHG
4	33881401	33881625	718	2044	26.00	CHH
4	35050130	35050413	2	383	0.52	CG
4	35050130	35050413	29	547	5.03	CHG
4	35050130	35050413	169	3494	4.61	CHH
5	490310	490462	487	16	96.82	CG
5	490310	490462	426	125	77.31	CHG
5	490310	490462	274	1435	16.03	CHH
5	1679699	1679790	336	1272	20.90	CHH
5	2851958	2852160	761	1910	28.49	CHH
5	4894101	4894252	719	1581	31.26	CHH
5	5433067	5433323	174	1	99.43	CG
5	5433067	5433323	224	60	78.87	CHG
5	5433067	5433323	1153	2456	31.95	CHH
5	5754539	5754748	148	44	77.08	CG
5	5754539	5754748	82	59	58.16	CHG
5	5754539	5754748	1008	2113	32.30	CHH
5	6765407	6765604	181	8	95.77	CG
5	6765407	6765604	154	120	56.20	CHG
5	6765407	6765604	185	2086	8.15	CHH
5	6820542	6820679	85	5	94.44	CG
5	6820542	6820679	3	40	6.98	CHG
5	6820542	6820679	317	1795	15.01	CHH
5	7418842	7418942	635	1527	29.37	CHH
5	7972537	7972780	72	5	93.51	CG
5	7972537	7972780	46	37	55.42	CHG
5	7972537	7972780	1197	2303	34.20	CHH
5	10755227	10755310	222	10	95.69	CG
5	10755227	10755310	221	821	21.21	CHH
5	10919623	10920166	928	208	81.69	CG
5	10919623	10920166	174	203	46.15	CHG
5	10919623	10920166	619	5640	9.89	CHH
5	16273063	16273157	276	995	21.72	CHH
5	16311105	16311318	157	4	97.52	CG
5	16311105	16311318	133	45	74.72	CHG
5	16311105	16311318	1137	1960	36.71	CHH
5	16856035	16856371	392	19	95.38	CG
5	16856035	16856371	524	68	88.51	CHG
5	16856035	16856371	824	3089	21.06	CHH
5	17137118	17137270	62	3	95.38	CG
5	17137118	17137270	690	1206	36.39	CHH
5	17258135	17258245	78	5	93.98	CG
5	17258135	17258245	668	658	50.38	CHH
5	17317435	17317693	156	10	93.98	CG
5	17317435	17317693	229	71	76.33	CHG
5	17317435	17317693	1420	2192	39.31	CHH
5	19716275	19716490	88	2	97.78	CG
5	19716275	19716490	9	43	17.31	CHG
5	19716275	19716490	744	2317	24.31	CHH
5	21149049	21149184	4	465	0.85	CG
5	21149049	21149184	36	447	7.45	CHG
5	21149049	21149184	76	1889	3.87	CHH
5	21464548	21464805	820	2063	28.44	CHH
5	21857485	21857720	390	11	97.26	CG
5	21857485	21857720	410	134	75.37	CHG
5	21857485	21857720	396	2642	13.03	CHH
5	21875509	21875764	323	11	96.71	CG
5	21875509	21875764	304	72	80.85	CHG
5	21875509	21875764	525	2362	18.18	CHH
5	22000757	22000964	51	30	62.96	CHG
5	22000757	22000964	912	1330	40.68	CHH
5	22219878	22220102	1171	1726	40.42	CHH
5	22429520	22429752	163	7	95.88	CG
5	22429520	22429752	70	65	51.85	CHG
5	22429520	22429752	1158	2293	33.56	CHH
5	22973734	22973969	633	2705	18.96	CHH
5	23987118	23987584	749	29	96.27	CG
5	23987118	23987584	1112	311	78.14	CHG
5	23987118	23987584	427	4994	7.88	CHH
5	24142822	24143088	349	18	95.10	CG
5	24142822	24143088	32	101	24.06	CHG
5	24142822	24143088	779	2537	23.49	CHH
5	24848633	24848969	187	40	82.38	CHG
5	24848633	24848969	1603	2716	37.12	CHH
5	25347572	25347835	183	661	21.68	CG
5	25347572	25347835	47	806	5.51	CHG
5	25347572	25347835	239	3808	5.91	CHH
5	25348057	25348813	458	28	94.24	CG
5	25348057	25348813	404	1847	17.95	CHG
5	25348057	25348813	674	7750	8.00	CHH
5	25916465	25916630	80	10	88.89	CHG
5	25916465	25916630	745	1779	29.52	CHH
5	26950841	26950938	81	3	96.43	CG
5	26950841	26950938	351	1084	24.46	CHH
5	26989629	26989802	58	17	77.33	CHG
5	26989629	26989802	818	2237	26.78	CHH
6	302524	302830	70	4	94.59	CG
6	302524	302830	1329	2246	37.17	CHH
6	2377299	2377436	127	8	94.07	CG
6	2377299	2377436	26	71	26.80	CHG
6	2377299	2377436	197	974	16.82	CHH
6	2717082	2717211	628	1188	34.58	CHH
6	2924454	2924561	157	9	94.58	CG
6	2924454	2924561	230	759	23.26	CHH
6	3943947	3944133	530	1952	21.35	CHH
6	4186290	4186414	284	1660	14.61	CHH
6	5151759	5151869	809	905	47.20	CHH
6	5377103	5377226	36	52	40.91	CHG
6	5377103	5377226	559	1147	32.77	CHH
6	6081368	6081698	78	1038	6.99	CG
6	6081368	6081698	25	532	4.49	CHG
6	6081368	6081698	289	4004	6.73	CHH
6	7060562	7060710	926	1205	43.45	CHH
6	7540043	7540265	226	7	97.00	CG
6	7540043	7540265	74	44	62.71	CHG
6	7540043	7540265	620	2944	17.40	CHH
6	7540556	7540748	140	29	82.84	CG
6	7540556	7540748	550	1421	27.90	CHH
6	7725720	7725950	425	22	95.08	CG
6	7725720	7725950	471	189	71.36	CHG
6	7725720	7725950	170	1752	8.84	CHH
6	8356414	8356617	1101	1850	37.31	CHH
6	8927960	8928209	62	4	93.94	CG
6	8927960	8928209	367	178	67.34	CHG
6	8927960	8928209	608	1730	26.01	CHH
6	9469938	9470183	701	1996	25.99	CHH
