1	28494153	28494502	121	149	44.81	CHH
1	30431887	30432457	37	7	84.09	CG
1	30431887	30432457	12	7	63.16	CHG
1	30431887	30432457	198	347	36.33	CHH
1	31405810	31406074	12	1	92.31	CG
1	31405810	31406074	8	9	47.06	CHG
1	31405810	31406074	79	145	35.27	CHH
1	31589315	31589440	172	210	45.03	CHH
1	31867822	31868209	11	0	100.00	CG
1	31867822	31868209	260	224	53.72	CHH
1	32128407	32128528	8	1	88.89	CG
1	32128407	32128528	93	98	48.69	CHH
1	32850978	32851159	5	0	100.00	CG
1	32850978	32851159	3	9	25.00	CHG
1	32850978	32851159	33	59	35.87	CHH
1	33209708	33209844	11	1	91.67	CG
1	33209708	33209844	0	3	0.00	CHG
1	33209708	33209844	88	73	54.66	CHH
1	35537016	35537182	43	89	32.58	CHH
1	37056464	37056585	6	5	54.55	CHG
1	37056464	37056585	34	41	45.33	CHH
1	37328188	37328369	12	2	85.71	CG
1	37328188	37328369	8	0	100.00	CHG
1	37328188	37328369	116	69	62.70	CHH
1	38496092	38496280	36	3	92.31	CG
1	38496092	38496280	4	11	26.67	CHG
1	38496092	38496280	28	248	10.14	CHH
1	38517320	38517498	2	1	66.67	CG
1	38517320	38517498	4	2	66.67	CHG
1	38517320	38517498	47	28	62.67	CHH
1	38671419	38671601	12	0	100.00	CG
1	38671419	38671601	45	92	32.85	CHH
1	40300213	40300335	22	28	44.00	CHH
1	40395626	40395876	0	1	0.00	CG
1	40395626	40395876	21	136	13.38	CHH
1	40617610	40617749	1	100	0.99	CHG
1	40617610	40617749	1	163	0.61	CHH
1	40701980	40702243	5	1	83.33	CG
1	40701980	40702243	138	42	76.67	CHH
1	41145044	41145188	44	74	37.29	CHH
1	41155306	41155562	0	12	0.00	CHG
1	41155306	41155562	52	208	20.00	CHH
1	41890335	41890557	5	0	100.00	CG
1	41890335	41890557	20	20	50.00	CHG
1	41890335	41890557	23	62	27.06	CHH
1	42087976	42088125	2	64	3.03	CHH
1	42408453	42409215	138	16	89.61	CG
1	42408453	42409215	65	62	51.18	CHG
1	42408453	42409215	123	401	23.47	CHH
2	109398	109590	48	3	94.12	CG
2	109398	109590	37	30	55.22	CHG
2	109398	109590	65	131	33.16	CHH
2	1869793	1870778	227	23	90.80	CG
2	1869793	1870778	143	90	61.37	CHG
2	1869793	1870778	145	643	18.40	CHH
2	2040558	2041143	123	8	93.89	CG
2	2040558	2041143	123	56	68.72	CHG
2	2040558	2041143	23	725	3.07	CHH
2	2375551	2375771	203	178	53.28	CHH
2	3701574	3702250	65	5	92.86	CG
2	3701574	3702250	56	56	50.00	CHG
2	3701574	3702250	57	691	7.62	CHH
2	4194209	4194385	8	5	61.54	CHG
2	4194209	4194385	81	108	42.86	CHH
2	4474885	4475212	40	1	97.56	CG
2	4474885	4475212	11	11	50.00	CHG
2	4474885	4475212	99	90	52.38	CHH
2	4648186	4648420	20	0	100.00	CG
2	4648186	4648420	5	3	62.50	CHG
2	4648186	4648420	56	45	55.45	CHH
2	4947306	4947538	2	0	100.00	CG
2	4947306	4947538	43	87	33.08	CHH
2	5499042	5499299	63	7	90.00	CG
2	5499042	5499299	37	21	63.79	CHG
2	5499042	5499299	51	268	15.99	CHH
2	5521685	5521830	9	5	64.29	CHG
2	5521685	5521830	50	54	48.08	CHH
2	6545608	6545822	9	1	90.00	CG
2	6545608	6545822	175	314	35.79	CHH
2	6761735	6762038	16	3	84.21	CG
2	6761735	6762038	13	7	65.00	CHG
2	6761735	6762038	3	245	1.21	CHH
2	6762287	6762792	40	4	90.91	CG
2	6762287	6762792	20	17	54.05	CHG
2	6762287	6762792	5	499	0.99	CHH
2	7605117	7605555	12	1	92.31	CG
2	7605117	7605555	11	4	73.33	CHG
2	7605117	7605555	86	224	27.74	CHH
2	7945618	7946024	5	1	83.33	CG
2	7945618	7946024	1	2	33.33	CHG
2	7945618	7946024	18	214	7.76	CHH
2	8190084	8190413	3	2	60.00	CHG
2	8190084	8190413	93	247	27.35	CHH
2	10791440	10791566	26	20	56.52	CHH
2	11873649	11873886	6	0	100.00	CG
2	11873649	11873886	108	68	61.36	CHH
2	12097817	12097953	14	0	100.00	CG
2	12097817	12097953	7	153	4.38	CHH
2	12299222	12299385	5	4	55.56	CHG
2	12299222	12299385	49	74	39.84	CHH
2	12333889	12333999	1	0	100.00	CG
2	12333889	12333999	0	4	0.00	CHH
2	12582950	12583307	13	0	100.00	CG
2	12582950	12583307	3	7	30.00	CHG
2	12582950	12583307	7	294	2.33	CHH
2	13872268	13872613	0	68	0.00	CG
2	13872268	13872613	0	95	0.00	CHG
2	13872268	13872613	2	468	0.43	CHH
2	13948832	13949084	13	3	81.25	CHG
2	13948832	13949084	189	74	71.86	CHH
2	15589940	15590192	13	0	100.00	CG
2	15589940	15590192	12	47	20.34	CHG
2	15589940	15590192	30	117	20.41	CHH
2	17785746	17785984	1	0	100.00	CG
2	17785746	17785984	82	95	46.33	CHH
2	19211404	19211621	14	0	100.00	CG
2	19211404	19211621	147	77	65.62	CHH
2	19443247	19443361	5	1	83.33	CG
2	19443247	19443361	0	2	0.00	CHG
2	19443247	19443361	10	13	43.48	CHH
2	19977858	19978135	49	6	89.09	CG
2	19977858	19978135	43	82	34.40	CHG
2	19977858	19978135	40	366	9.85	CHH
2	20745916	20746102	13	0	100.00	CG
2	20745916	20746102	5	5	50.00	CHG
2	20745916	20746102	33	85	27.97	CHH
2	22202087	22202425	56	13	81.16	CG
2	22202087	22202425	4	23	14.81	CHG
2	22202087	22202425	62	263	19.08	CHH
2	22399133	22399342	14	1	93.33	CG
2	22399133	22399342	67	117	36.41	CHH
2	23077446	23077593	121	46	72.46	CHH
2	23988341	23988565	3	5	37.50	CHG
2	23988341	23988565	203	143	58.67	CHH
2	24094388	24094772	7	1	87.50	CG
2	24094388	24094772	4	23	14.81	CHG
2	24094388	24094772	110	317	25.76	CHH
2	24587774	24587906	21	2	91.30	CG
2	24587774	24587906	0	1	0.00	CHG
2	24587774	24587906	28	93	23.14	CHH
2	24968367	24968732	14	1	93.33	CG
2	24968367	24968732	11	14	44.00	CHG
2	24968367	24968732	33	129	20.37	CHH
2	25258399	25258520	54	98	35.53	CHH
2	25342968	25343092	4	0	100.00	CG
2	25342968	25343092	3	3	50.00	CHG
2	25342968	25343092	10	55	15.38	CHH
2	25971572	25971883	12	10	54.55	CHH
2	27849839	27850325	147	12	92.45	CG
2	27849839	27850325	28	46	37.84	CHG
2	27849839	27850325	160	395	28.83	CHH
2	27969163	27969436	19	6	76.00	CG
2	27969163	27969436	15	19	44.12	CHG
2	27969163	27969436	192	162	54.24	CHH
2	28230238	28230572	29	3	90.62	CHG
2	28230238	28230572	134	119	52.96	CHH
2	28737277	28737416	16	54	22.86	CHH
2	28787543	28787788	4	0	100.00	CG
2	28787543	28787788	1	1	50.00	CHG
2	28787543	28787788	16	11	59.26	CHH
2	29123726	29123981	44	125	26.04	CHH
2	30949004	30949191	17	1	94.44	CG
2	30949004	30949191	9	4	69.23	CHG
2	30949004	30949191	114	114	50.00	CHH
2	31639383	31639502	4	0	100.00	CG
2	31639383	31639502	20	61	24.69	CHH
2	32251509	32251649	7	2	77.78	CHG
2	32251509	32251649	27	62	30.34	CHH
2	32687570	32687718	30	24	55.56	CG
2	32687570	32687718	0	61	0.00	CHG
2	32687570	32687718	0	76	0.00	CHH
2	32980551	32980821	55	107	33.95	CHH
2	33849781	33850113	33	3	91.67	CG
2	33849781	33850113	19	24	44.19	CHG
2	33849781	33850113	10	313	3.10	CHH
2	33970498	33970631	2	38	5.00	CG
2	33970498	33970631	0	59	0.00	CHG
2	33970498	33970631	1	204	0.49	CHH
2	34234930	34235049	27	62	30.34	CHH
2	34582792	34582911	6	5	54.55	CHG
2	34582792	34582911	91	79	53.53	CHH
2	34952077	34952811	104	31	77.04	CG
2	34952077	34952811	32	55	36.78	CHG
2	34952077	34952811	64	476	11.85	CHH
2	34955560	34955809	91	94	49.19	CHH
3	811663	812098	53	3	94.64	CG
3	811663	812098	8	9	47.06	CHG
3	811663	812098	22	227	8.84	CHH
3	881089	881240	82	9	90.11	CG
3	881089	881240	5	32	13.51	CHG
3	881089	881240	3	144	2.04	CHH
3	1354664	1354914	14	0	100.00	CG
3	1354664	1354914	12	12	50.00	CHG
3	1354664	1354914	27	149	15.34	CHH
3	2169030	2169371	22	3	88.00	CG
3	2169030	2169371	3	1	75.00	CHG
3	2169030	2169371	24	62	27.91	CHH
3	3169366	3169453	0	34	0.00	CHH
3	3832576	3832832	11	0	100.00	CG
3	3832576	3832832	12	3	80.00	CHG
3	3832576	3832832	159	103	60.69	CHH
3	6047207	6047392	20	1	95.24	CG
3	6047207	6047392	5	5	50.00	CHG
3	6047207	6047392	73	62	54.07	CHH
3	6570907	6571273	42	4	91.30	CG
3	6570907	6571273	9	8	52.94	CHG
3	6570907	6571273	43	151	22.16	CHH
3	7246619	7246872	49	3	94.23	CG
3	7246619	7246872	14	7	66.67	CHG
3	7246619	7246872	13	88	12.87	CHH
3	8015940	8016118	34	100	25.37	CHH
3	8409618	8409743	0	12	0.00	CG
3	8409618	8409743	0	14	0.00	CHG
3	8409618	8409743	0	48	0.00	CHH
3	8629457	8629689	5	0	100.00	CG
3	8629457	8629689	9	2	81.82	CHG
3	8629457	8629689	139	93	59.91	CHH
3	8942617	8943063	28	0	100.00	CG
3	8942617	8943063	12	6	66.67	CHG
3	8942617	8943063	42	180	18.92	CHH
3	9319923	9320317	8	0	100.00	CG
3	9319923	9320317	2	97	2.02	CHH
3	11067334	11067625	1	0	100.00	CG
3	11067334	11067625	17	0	100.00	CHG
3	11067334	11067625	70	180	28.00	CHH
3	11642409	11642580	15	8	65.22	CHG
3	11642409	11642580	172	117	59.52	CHH
3	11857284	11857411	32	38	45.71	CHH
3	12675151	12675358	3	0	100.00	CG
3	12675151	12675358	0	1	0.00	CHG
3	12675151	12675358	55	182	23.21	CHH
3	13124743	13124928	11	1	91.67	CG
3	13124743	13124928	3	1	75.00	CHG
3	13124743	13124928	96	29	76.80	CHH
3	13748697	13748918	5	2	71.43	CHG
3	13748697	13748918	52	160	24.53	CHH
3	14057905	14058092	31	1	96.88	CG
3	14057905	14058092	9	5	64.29	CHG
3	14057905	14058092	25	133	15.82	CHH
3	14749193	14749460	9	0	100.00	CG
3	14749193	14749460	124	70	63.92	CHH
3	15103668	15103782	5	0	100.00	CHG
3	15103668	15103782	26	110	19.12	CHH
3	15113224	15113412	9	44	16.98	CHH
3	15134383	15134587	34	150	18.48	CHH
3	15613686	15613799	0	23	0.00	CG
3	15613686	15613799	1	20	4.76	CHG
3	15613686	15613799	0	82	0.00	CHH
3	16709783	16710100	82	3	96.47	CG
3	16709783	16710100	47	35	57.32	CHG
3	16709783	16710100	23	379	5.72	CHH
3	16776362	16776567	17	174	8.90	CHH
3	17308009	17308190	12	2	85.71	CG
3	17308009	17308190	7	3	70.00	CHG
3	17308009	17308190	52	174	23.01	CHH
3	17916587	17916910	17	6	73.91	CG
3	17916587	17916910	7	5	58.33	CHG
3	17916587	17916910	57	106	34.97	CHH
3	18637898	18638001	8	0	100.00	CG
3	18637898	18638001	0	7	0.00	CHH
3	20725201	20725339	3	0	100.00	CG
3	20725201	20725339	1	2	33.33	CHG
3	20725201	20725339	14	34	29.17	CHH
3	23359385	23359602	16	2	88.89	CG
3	23359385	23359602	1	8	11.11	CHG
3	23359385	23359602	44	114	27.85	CHH
3	24411908	24412466	4	115	3.36	CG
3	24411908	24412466	0	150	0.00	CHG
3	24411908	24412466	12	649	1.82	CHH
3	24572450	24572571	0	55	0.00	CHH
3	24924369	24924505	10	1	90.91	CG
3	24924369	24924505	78	53	59.54	CHH
3	25320199	25320294	13	57	18.57	CHH
3	26123077	26123398	32	5	86.49	CG
3	26123077	26123398	47	53	47.00	CHG
3	26123077	26123398	21	295	6.65	CHH
3	26143599	26144289	30	99	23.26	CG
3	26143599	26144289	4	186	2.11	CHG
3	26143599	26144289	4	757	0.53	CHH
3	26819731	26819992	0	5	0.00	CHG
3	26819731	26819992	75	162	31.65	CHH
3	27436719	27436866	1	1	50.00	CHG
3	27436719	27436866	23	63	26.74	CHH
3	27617928	27618015	3	25	10.71	CG
3	27617928	27618015	1	19	5.00	CHG
3	27617928	27618015	0	133	0.00	CHH
3	27618313	27618751	16	11	59.26	CG
3	27618313	27618751	5	51	8.93	CHG
3	27618313	27618751	1	228	0.44	CHH
3	27626160	27626452	32	4	88.89	CG
3	27626160	27626452	0	18	0.00	CHG
3	27626160	27626452	40	146	21.51	CHH
3	27785308	27785617	2	0	100.00	CG
3	27785308	27785617	45	26	63.38	CHH
3	28228225	28228487	70	181	27.89	CHH
3	29591935	29592097	4	0	100.00	CG
3	29591935	29592097	10	10	50.00	CHH
3	29675163	29675476	1	0	100.00	CG
3	29675163	29675476	24	31	43.64	CHH
3	29885011	29885181	7	0	100.00	CG
3	29885011	29885181	3	3	50.00	CHG
3	29885011	29885181	12	15	44.44	CHH
3	30100210	30100463	1	0	100.00	CG
3	30100210	30100463	46	79	36.80	CHH
3	30420791	30420983	145	97	59.92	CHH
3	30830679	30830818	207	230	47.37	CHH
3	31089191	31090510	235	20	92.16	CG
3	31089191	31090510	157	93	62.80	CHG
3	31089191	31090510	169	622	21.37	CHH
3	31423977	31424278	37	24	60.66	CHH
3	31722863	31723138	152	182	45.51	CHH
3	32006376	32006716	2	4	33.33	CHG
3	32006376	32006716	82	141	36.77	CHH
3	32110687	32111197	114	5	95.80	CG
3	32110687	32111197	62	32	65.96	CHG
3	32110687	32111197	184	264	41.07	CHH
3	32173553	32173723	7	12	36.84	CHG
3	32173553	32173723	5	150	3.23	CHH
3	32182087	32182430	5	0	100.00	CG
3	32182087	32182430	0	8	0.00	CHG
3	32182087	32182430	62	86	41.89	CHH
3	33684752	33685642	126	6	95.45	CG
3	33684752	33685642	53	82	39.26	CHG
3	33684752	33685642	70	616	10.20	CHH
4	468669	468758	15	50	23.08	CHH
4	4915709	4916399	86	5	94.51	CG
4	4915709	4916399	33	23	58.93	CHG
4	4915709	4916399	72	297	19.51	CHH
4	7381268	7381662	5	2	71.43	CG
4	7381268	7381662	21	17	55.26	CHG
4	7381268	7381662	123	298	29.22	CHH
4	7888722	7888904	4	0	100.00	CG
4	7888722	7888904	3	3	50.00	CHG
4	7888722	7888904	33	32	50.77	CHH
4	7955024	7955201	7	0	100.00	CG
4	7955024	7955201	2	4	33.33	CHG
4	7955024	7955201	19	52	26.76	CHH
4	15396846	15397090	30	4	88.24	CG
4	15396846	15397090	11	23	32.35	CHG
4	15396846	15397090	29	83	25.89	CHH
4	19683995	19684552	54	115	31.95	CG
4	19683995	19684552	10	224	4.27	CHG
4	19683995	19684552	17	685	2.42	CHH
4	19744896	19745083	3	2	60.00	CG
4	19744896	19745083	47	86	35.34	CHH
4	20001003	20001260	4	0	100.00	CHG
4	20001003	20001260	112	123	47.66	CHH
4	20595423	20595521	6	1	85.71	CG
4	20595423	20595521	1	0	100.00	CHG
4	20595423	20595521	67	47	58.77	CHH
4	21627729	21627912	8	0	100.00	CG
4	21627729	21627912	9	3	75.00	CHG
4	21627729	21627912	92	79	53.80	CHH
4	21744228	21744373	12	0	100.00	CG
4	21744228	21744373	0	2	0.00	CHG
4	21744228	21744373	10	47	17.54	CHH
4	21934032	21934221	72	21	77.42	CHH
4	21962681	21962889	15	2	88.24	CG
4	21962681	21962889	5	1	83.33	CHG
4	21962681	21962889	78	128	37.86	CHH
4	22575513	22575843	13	303	4.11	CHH
4	24030042	24030690	9	0	100.00	CG
4	24030042	24030690	11	9	55.00	CHG
4	24030042	24030690	77	101	43.26	CHH
4	24127511	24127670	10	2	83.33	CG
4	24127511	24127670	11	1	91.67	CHG
4	24127511	24127670	92	70	56.79	CHH
4	25426804	25426964	1	3	25.00	CHG
4	25426804	25426964	16	161	9.04	CHH
4	25457672	25458128	131	9	93.57	CG
4	25457672	25458128	21	24	46.67	CHG
4	25457672	25458128	32	364	8.08	CHH
4	25472006	25472224	1	2	33.33	CHG
4	25472006	25472224	36	62	36.73	CHH
4	25475165	25475574	17	0	100.00	CG
4	25475165	25475574	26	74	26.00	CHG
4	25475165	25475574	88	256	25.58	CHH
4	26530153	26530244	3	11	21.43	CHH
4	27630370	27630458	11	46	19.30	CHH
4	27903713	27903888	44	84	34.38	CHH
4	27907257	27907388	10	0	100.00	CG
4	27907257	27907388	0	7	0.00	CHG
4	27907257	27907388	48	185	20.60	CHH
4	28531802	28532069	10	1	90.91	CG
4	28531802	28532069	4	1	80.00	CHG
4	28531802	28532069	59	163	26.58	CHH
4	28847972	28848187	0	15	0.00	CHH
4	29191225	29191443	7	0	100.00	CG
4	29191225	29191443	9	7	56.25	CHG
4	29191225	29191443	35	36	49.30	CHH
4	30022367	30022520	13	3	81.25	CG
4	30022367	30022520	103	164	38.58	CHH
4	30176025	30176485	21	1	95.45	CG
4	30176025	30176485	2	9	18.18	CHG
4	30176025	30176485	212	204	50.96	CHH
4	32693175	32693646	39	3	92.86	CG
4	32693175	32693646	30	13	69.77	CHG
4	32693175	32693646	41	146	21.93	CHH
4	33655119	33655383	16	0	100.00	CG
4	33655119	33655383	56	174	24.35	CHH
4	33656481	33656726	98	2	98.00	CG
4	33656481	33656726	1	7	12.50	CHG
4	33656481	33656726	6	146	3.95	CHH
4	33881401	33881625	47	2	95.92	CG
4	33881401	33881625	45	27	62.50	CHG
4	33881401	33881625	62	106	36.90	CHH
4	35050130	35050413	0	34	0.00	CG
4	35050130	35050413	0	38	0.00	CHG
4	35050130	35050413	3	242	1.22	CHH
5	490310	490462	64	3	95.52	CG
5	490310	490462	57	21	73.08	CHG
5	490310	490462	12	219	5.19	CHH
5	1679699	1679790	14	57	19.72	CHH
5	2851958	2852160	52	93	35.86	CHH
5	4894101	4894252	101	106	48.79	CHH
5	5433067	5433323	12	1	92.31	CG
5	5433067	5433323	6	15	28.57	CHG
5	5433067	5433323	56	124	31.11	CHH
5	5754539	5754748	3	4	42.86	CG
5	5754539	5754748	2	10	16.67	CHG
5	5754539	5754748	30	190	13.64	CHH
5	6765407	6765604	6	0	100.00	CG
5	6765407	6765604	7	9	43.75	CHG
5	6765407	6765604	23	75	23.47	CHH
5	6820542	6820679	6	0	100.00	CG
5	6820542	6820679	1	0	100.00	CHG
5	6820542	6820679	63	38	62.38	CHH
5	7418842	7418942	0	2	0.00	CHH
5	7972537	7972780	4	0	100.00	CG
5	7972537	7972780	2	0	100.00	CHG
5	7972537	7972780	40	45	47.06	CHH
5	10755227	10755310	11	0	100.00	CG
5	10755227	10755310	0	51	0.00	CHH
5	10919623	10920166	96	5	95.05	CG
5	10919623	10920166	10	16	38.46	CHG
5	10919623	10920166	11	395	2.71	CHH
5	16273063	16273157	0	12	0.00	CHH
5	16311105	16311318	12	0	100.00	CG
5	16311105	16311318	6	10	37.50	CHG
5	16311105	16311318	85	141	37.61	CHH
5	16856035	16856371	69	5	93.24	CG
5	16856035	16856371	72	21	77.42	CHG
5	16856035	16856371	54	447	10.78	CHH
5	17137118	17137270	6	1	85.71	CG
5	17137118	17137270	104	89	53.89	CHH
5	17258135	17258245	8	0	100.00	CG
5	17258135	17258245	31	34	47.69	CHH
5	17317435	17317693	15	1	93.75	CG
5	17317435	17317693	10	7	58.82	CHG
5	17317435	17317693	24	118	16.90	CHH
5	19716275	19716490	6	0	100.00	CG
5	19716275	19716490	1	1	50.00	CHG
5	19716275	19716490	40	140	22.22	CHH
5	21149049	21149184	0	66	0.00	CG
5	21149049	21149184	0	72	0.00	CHG
5	21149049	21149184	0	232	0.00	CHH
5	21464548	21464805	95	174	35.32	CHH
5	21857485	21857720	6	0	100.00	CG
5	21857485	21857720	5	3	62.50	CHG
5	21857485	21857720	6	32	15.79	CHH
5	21875509	21875764	34	1	97.14	CG
5	21875509	21875764	39	6	86.67	CHG
5	21875509	21875764	106	257	29.20	CHH
5	22000757	22000964	9	6	60.00	CHG
5	22000757	22000964	116	124	48.33	CHH
5	22219878	22220102	193	60	76.28	CHH
5	22429520	22429752	10	3	76.92	CG
5	22429520	22429752	2	5	28.57	CHG
5	22429520	22429752	26	175	12.94	CHH
5	22973734	22973969	34	125	21.38	CHH
5	23987118	23987584	89	3	96.74	CG
5	23987118	23987584	116	85	57.71	CHG
5	23987118	23987584	26	553	4.49	CHH
5	24142822	24143088	33	0	100.00	CG
5	24142822	24143088	5	3	62.50	CHG
5	24142822	24143088	137	144	48.75	CHH
5	24848633	24848969	14	15	48.28	CHG
5	24848633	24848969	207	252	45.10	CHH
5	25347572	25347835	17	43	28.33	CG
5	25347572	25347835	0	48	0.00	CHG
5	25347572	25347835	1	194	0.51	CHH
5	25348057	25348813	31	32	49.21	CG
5	25348057	25348813	44	254	14.77	CHG
5	25348057	25348813	1	969	0.10	CHH
5	25916465	25916630	10	4	71.43	CHG
5	25916465	25916630	81	43	65.32	CHH
5	26950841	26950938	7	0	100.00	CG
5	26950841	26950938	26	54	32.50	CHH
5	26989629	26989802	1	2	33.33	CHG
5	26989629	26989802	89	129	40.83	CHH
6	302524	302830	1	0	100.00	CG
6	302524	302830	84	60	58.33	CHH
6	2377299	2377436	15	1	93.75	CG
6	2377299	2377436	3	15	16.67	CHG
6	2377299	2377436	8	79	9.20	CHH
6	2717082	2717211	6	19	24.00	CHH
6	2924454	2924561	12	2	85.71	CG
6	2924454	2924561	22	30	42.31	CHH
6	3943947	3944133	5	17	22.73	CHH
6	4186290	4186414	39	66	37.14	CHH
6	5151759	5151869	50	24	67.57	CHH
6	5377103	5377226	0	12	0.00	CHG
6	5377103	5377226	78	128	37.86	CHH
6	6081368	6081698	0	176	0.00	CG
6	6081368	6081698	1	108	0.92	CHG
6	6081368	6081698	4	586	0.68	CHH
6	7060562	7060710	60	77	43.80	CHH
6	7540043	7540265	7	0	100.00	CG
6	7540043	7540265	0	1	0.00	CHG
6	7540043	7540265	8	72	10.00	CHH
6	7540556	7540748	28	6	82.35	CG
6	7540556	7540748	44	100	30.56	CHH
6	7725720	7725950	43	4	91.49	CG
6	7725720	7725950	18	40	31.03	CHG
6	7725720	7725950	16	235	6.37	CHH
6	8356414	8356617	151	95	61.38	CHH
6	8927960	8928209	4	0	100.00	CG
6	8927960	8928209	19	10	65.52	CHG
6	8927960	8928209	21	50	29.58	CHH
6	9469938	9470183	77	62	55.40	CHH
6	11300952	11301165	0	1	0.00	CG
6	11300952	11301165	3	15	16.67	CHG
6	11300952	11301165	2	151	1.31	CHH
6	11305250	11305430	0	47	0.00	CG
6	11305250	11305430	0	7	0.00	CHG
6	11305250	11305430	5	109	4.39	CHH
6	11997277	11997419	21	2	91.30	CG
6	11997277	11997419	4	5	44.44	CHG
6	11997277	11997419	8	121	6.20	CHH
6	13738650	13738842	7	1	87.50	CG
6	13738650	13738842	2	29	6.45	CHG
6	13738650	13738842	0	194	0.00	CHH
6	13951510	13951630	28	0	100.00	CG
6	13951510	13951630	18	31	36.73	CHG
6	13951510	13951630	30	159	15.87	CHH
6	14809518	14809915	28	1	96.55	CG
6	14809518	14809915	16	22	42.11	CHG
6	14809518	14809915	155	298	34.22	CHH
6	19710274	19711097	102	12	89.47	CG
6	19710274	19711097	82	152	35.04	CHG
6	19710274	19711097	67	623	9.71	CHH
6	20384125	20384463	11	43	20.37	CG
6	20384125	20384463	5	65	7.14	CHG
6	20384125	20384463	8	319	2.45	CHH
6	22376044	22376666	28	8	77.78	CG
