1	20811098	20811489	2	2	50.00	CG
1	20811098	20811489	7	2	77.78	CHG
1	20811098	20811489	18	3	85.71	CHH
1	25253636	25254054	72	114	38.71	CG
1	25253636	25254054	54	73	42.52	CHG
1	25253636	25254054	137	713	16.12	CHH
1	25311949	25313299	826	174	82.60	CG
1	25311949	25313299	322	220	59.41	CHG
1	25311949	25313299	561	1733	24.46	CHH
1	28200381	28203326	240	6	97.56	CG
1	28200381	28203326	169	23	88.02	CHG
1	28200381	28203326	324	1638	16.51	CHH
1	28203588	28206337	309	19	94.21	CG
1	28203588	28206337	252	54	82.35	CHG
1	28203588	28206337	206	1782	10.36	CHH
1	28212221	28215906	632	11	98.29	CG
1	28212221	28215906	313	32	90.72	CHG
1	28212221	28215906	778	2490	23.81	CHH
1	29053362	29056648	638	719	47.02	CG
1	29053362	29056648	582	817	41.60	CHG
1	29053362	29056648	373	4555	7.57	CHH
1	30809134	30810708	474	11	97.73	CG
1	30809134	30810708	201	79	71.79	CHG
1	30809134	30810708	451	1394	24.44	CHH
1	30810807	30811279	24	4	85.71	CG
1	30810807	30811279	15	18	45.45	CHG
1	30810807	30811279	44	151	22.56	CHH
1	39322772	39323918	499	18	96.52	CG
1	39322772	39323918	341	79	81.19	CHG
1	39322772	39323918	2294	2207	50.97	CHH
2	5902991	5906606	247	4	98.41	CG
2	5902991	5906606	305	88	77.61	CHG
2	5902991	5906606	300	1421	17.43	CHH
2	6795753	6796945	84	352	19.27	CG
2	6795753	6796945	132	352	27.27	CHG
2	6795753	6796945	304	1006	23.21	CHH
2	6797357	6798332	63	18	77.78	CG
2	6797357	6798332	31	47	39.74	CHG
2	6797357	6798332	107	337	24.10	CHH
2	7605632	7607483	108	7	93.91	CG
2	7605632	7607483	57	37	60.64	CHG
2	7605632	7607483	340	802	29.77	CHH
2	7607588	7609075	77	6	92.77	CG
2	7607588	7609075	36	18	66.67	CHG
2	7607588	7609075	81	546	12.92	CHH
2	8343843	8345084	97	5	95.10	CG
2	8343843	8345084	91	15	85.85	CHG
2	8343843	8345084	258	702	26.88	CHH
2	8345254	8345972	64	0	100.00	CG
2	8345254	8345972	49	11	81.67	CHG
2	8345254	8345972	81	401	16.80	CHH
2	13582835	13586359	876	12	98.65	CG
2	13582835	13586359	717	90	88.85	CHG
2	13582835	13586359	844	3154	21.11	CHH
2	19468985	19471775	510	1410	26.56	CG
2	19468985	19471775	229	921	19.91	CHG
2	19468985	19471775	230	2903	7.34	CHH
2	34952932	34953515	357	22	94.20	CG
2	34952932	34953515	200	43	82.30	CHG
2	34952932	34953515	83	1175	6.60	CHH
3	12710232	12710825	165	3	98.21	CG
3	12710232	12710825	49	45	52.13	CHG
3	12710232	12710825	62	668	8.49	CHH
3	15612855	15613394	13	0	100.00	CG
3	15612855	15613394	19	3	86.36	CHG
3	15612855	15613394	7	94	6.93	CHH
3	16165130	16166316	154	21	88.00	CG
3	16165130	16166316	119	119	50.00	CHG
3	16165130	16166316	226	815	21.71	CHH
3	16790757	16792301	432	212	67.08	CG
3	16790757	16792301	183	301	37.81	CHG
3	16790757	16792301	265	1577	14.39	CHH
3	20791633	20793625	138	29	82.63	CG
3	20791633	20793625	122	72	62.89	CHG
3	20791633	20793625	146	871	14.36	CHH
3	22406159	22410666	368	56	86.79	CG
3	22406159	22410666	435	74	85.46	CHG
3	22406159	22410666	642	2199	22.60	CHH
3	24566821	24572140	885	9	98.99	CG
3	24566821	24572140	811	93	89.71	CHG
3	24566821	24572140	467	3628	11.40	CHH
3	24572855	24573143	42	0	100.00	CG
3	24572855	24573143	30	10	75.00	CHG
3	24572855	24573143	34	246	12.14	CHH
3	24601239	24602425	274	1	99.64	CG
3	24601239	24602425	223	70	76.11	CHG
3	24601239	24602425	199	1192	14.31	CHH
3	24602550	24603653	114	2	98.28	CG
3	24602550	24603653	59	29	67.05	CHG
3	24602550	24603653	92	583	13.63	CHH
3	24603786	24605086	129	4	96.99	CG
3	24603786	24605086	154	14	91.67	CHG
3	24603786	24605086	109	716	13.21	CHH
3	24605202	24605537	4	0	100.00	CG
3	24605202	24605537	1	1	50.00	CHG
3	24605202	24605537	77	24	76.24	CHH
3	26123604	26125619	613	31	95.19	CG
3	26123604	26125619	461	89	83.82	CHG
3	26123604	26125619	286	2073	12.12	CHH
3	27619055	27619377	15	3	83.33	CG
3	27619055	27619377	13	11	54.17	CHG
3	27619055	27619377	38	45	45.78	CHH
3	27619514	27621480	166	170	49.40	CG
3	27619514	27621480	48	203	19.12	CHG
3	27619514	27621480	65	1209	5.10	CHH
3	28510857	28511647	174	13	93.05	CG
3	28510857	28511647	103	20	83.74	CHG
3	28510857	28511647	66	677	8.88	CHH
3	29750151	29753862	667	12	98.23	CG
3	29750151	29753862	275	13	95.49	CHG
3	29750151	29753862	431	2752	13.54	CHH
4	19682492	19683811	62	0	100.00	CG
4	19682492	19683811	36	6	85.71	CHG
4	19682492	19683811	116	275	29.67	CHH
4	20353569	20355893	1109	1923	36.58	CG
4	20353569	20355893	678	867	43.88	CHG
4	20353569	20355893	312	5742	5.15	CHH
4	35050583	35053502	544	111	83.05	CG
4	35050583	35053502	221	116	65.58	CHG
4	35050583	35053502	263	2180	10.77	CHH
5	1134973	1135617	7	59	10.61	CG
5	1134973	1135617	5	99	4.81	CHG
5	1134973	1135617	1	320	0.31	CHH
5	1135839	1136509	33	156	17.46	CG
5	1135839	1136509	19	250	7.06	CHG
5	1135839	1136509	21	655	3.11	CHH
5	1681242	1683572	722	83	89.69	CG
5	1681242	1683572	723	168	81.14	CHG
5	1681242	1683572	584	2330	20.04	CHH
5	4826765	4827938	90	9	90.91	CG
5	4826765	4827938	88	18	83.02	CHG
5	4826765	4827938	142	857	14.21	CHH
5	4828077	4828939	37	225	14.12	CG
5	4828077	4828939	54	181	22.98	CHG
5	4828077	4828939	210	928	18.45	CHH
5	4829016	4830108	220	0	100.00	CG
5	4829016	4830108	110	37	74.83	CHG
5	4829016	4830108	53	403	11.62	CHH
5	4830234	4831171	34	27	55.74	CG
5	4830234	4831171	52	31	62.65	CHG
5	4830234	4831171	133	451	22.77	CHH
5	10917777	10919484	254	7	97.32	CG
5	10917777	10919484	230	92	71.43	CHG
5	10917777	10919484	217	1090	16.60	CHH
5	10920452	10921894	426	137	75.67	CG
5	10920452	10921894	283	368	43.47	CHG
5	10920452	10921894	166	1825	8.34	CHH
5	11242593	11245041	301	7	97.73	CG
5	11242593	11245041	412	36	91.96	CHG
5	11242593	11245041	389	1813	17.67	CHH
5	16055530	16057857	166	72	69.75	CG
5	16055530	16057857	103	206	33.33	CHG
5	16055530	16057857	167	1643	9.23	CHH
5	25352498	25357219	292	59	83.19	CG
5	25352498	25357219	379	134	73.88	CHG
5	25352498	25357219	679	1971	25.62	CHH
5	26872353	26874199	108	121	47.16	CG
5	26872353	26874199	106	95	52.74	CHG
5	26872353	26874199	146	969	13.09	CHH
6	6078050	6080866	451	11	97.62	CG
6	6078050	6080866	496	101	83.08	CHG
6	6078050	6080866	507	1817	21.82	CHH
6	7380338	7382317	274	940	22.57	CG
6	7380338	7382317	189	698	21.31	CHG
6	7380338	7382317	333	2474	11.86	CHH
6	7535832	7537646	100	9	91.74	CG
6	7535832	7537646	155	18	89.60	CHG
6	7535832	7537646	278	1226	18.48	CHH
6	7537740	7538960	141	0	100.00	CG
6	7537740	7538960	142	27	84.02	CHG
6	7537740	7538960	149	649	18.67	CHH
6	11302246	11304945	804	33	96.06	CG
6	11302246	11304945	640	73	89.76	CHG
6	11302246	11304945	1088	2835	27.73	CHH
6	13427986	13432645	471	22	95.54	CG
6	13427986	13432645	434	54	88.93	CHG
6	13427986	13432645	227	1646	12.12	CHH
6	17321399	17322324	38	15	71.70	CG
6	17321399	17322324	47	27	63.51	CHG
6	17321399	17322324	119	378	23.94	CHH
6	18069876	18071348	250	11	95.79	CG
6	18069876	18071348	168	96	63.64	CHG
6	18069876	18071348	140	1485	8.62	CHH
6	19711136	19712026	23	135	14.56	CG
6	19711136	19712026	37	67	35.58	CHG
6	19711136	19712026	63	523	10.75	CHH
6	27799534	27800454	0	10	0.00	CG
6	27799534	27800454	0	51	0.00	CHG
6	27799534	27800454	6	327	1.80	CHH
6	27801639	27803910	879	62	93.41	CG
6	27801639	27803910	324	184	63.78	CHG
6	27801639	27803910	311	1431	17.85	CHH
6	27804002	27806413	254	57	81.67	CG
6	27804002	27806413	173	125	58.05	CHG
6	27804002	27806413	280	1273	18.03	CHH
6	27807200	27809097	91	121	42.92	CG
6	27807200	27809097	96	228	29.63	CHG
6	27807200	27809097	135	870	13.43	CHH
6	28518022	28518632	45	18	71.43	CG
6	28518022	28518632	40	38	51.28	CHG
6	28518022	28518632	254	309	45.12	CHH
6	29376932	29380306	851	21	97.59	CG
6	29376932	29380306	755	62	92.41	CHG
6	29376932	29380306	1280	2447	34.34	CHH
7	998684	999693	114	24	82.61	CG
7	998684	999693	99	87	53.23	CHG
7	998684	999693	231	683	25.27	CHH
7	4348717	4353078	960	28	97.17	CG
7	4348717	4353078	506	71	87.69	CHG
7	4348717	4353078	394	2676	12.83	CHH
7	4372878	4376312	97	60	61.78	CG
7	4372878	4376312	138	98	58.47	CHG
7	4372878	4376312	273	1348	16.84	CHH
7	8295268	8297360	249	5	98.03	CG
7	8295268	8297360	215	39	84.65	CHG
7	8295268	8297360	605	893	40.39	CHH
7	8297456	8298242	61	0	100.00	CG
7	8297456	8298242	40	27	59.70	CHG
7	8297456	8298242	44	291	13.13	CHH
7	15712666	15714876	470	545	46.31	CG
7	15712666	15714876	214	497	30.10	CHG
7	15712666	15714876	278	2115	11.62	CHH
7	15714975	15716282	69	40	63.30	CG
7	15714975	15716282	63	77	45.00	CHG
7	15714975	15716282	98	397	19.80	CHH
7	15716649	15718051	189	444	29.86	CG
7	15716649	15718051	92	288	24.21	CHG
7	15716649	15718051	214	1423	13.07	CHH
7	15987635	15990381	160	16	90.91	CG
7	15987635	15990381	152	139	52.23	CHG
7	15987635	15990381	343	1280	21.13	CHH
7	20001702	20003835	582	62	90.37	CG
7	20001702	20003835	220	217	50.34	CHG
7	20001702	20003835	343	1716	16.66	CHH
7	20003935	20004681	43	54	44.33	CG
7	20003935	20004681	27	66	29.03	CHG
7	20003935	20004681	37	294	11.18	CHH
7	22460398	22460784	8	110	6.78	CG
7	22460398	22460784	15	65	18.75	CHG
7	22460398	22460784	60	259	18.81	CHH
8	5778017	5780215	135	70	65.85	CG
8	5778017	5780215	81	119	40.50	CHG
8	5778017	5780215	252	924	21.43	CHH
8	7765923	7767569	85	2	97.70	CG
8	7765923	7767569	138	27	83.64	CHG
8	7765923	7767569	114	604	15.88	CHH
8	7767694	7769902	201	8	96.17	CG
8	7767694	7769902	229	30	88.42	CHG
8	7767694	7769902	214	1507	12.43	CHH
8	7990731	7992320	324	70	82.23	CG
8	7990731	7992320	149	72	67.42	CHG
8	7990731	7992320	286	1028	21.77	CHH
8	9447347	9448071	65	318	16.97	CG
8	9447347	9448071	69	252	21.50	CHG
8	9447347	9448071	150	1043	12.57	CHH
8	10491753	10499575	3346	299	91.80	CG
8	10491753	10499575	1774	725	70.99	CHG
8	10491753	10499575	761	8694	8.05	CHH
8	15455254	15462092	1036	15	98.57	CG
8	15455254	15462092	734	102	87.80	CHG
8	15455254	15462092	811	3716	17.91	CHH
8	16976241	16978812	248	4	98.41	CG
8	16976241	16978812	365	99	78.66	CHG
8	16976241	16978812	541	2044	20.93	CHH
8	20980680	20981047	10	106	8.62	CG
8	20980680	20981047	3	130	2.26	CHG
8	20980680	20981047	36	197	15.45	CHH
8	21691415	21692643	74	1	98.67	CG
8	21691415	21692643	55	12	82.09	CHG
8	21691415	21692643	73	403	15.34	CHH
8	21692742	21695254	267	38	87.54	CG
8	21692742	21695254	221	105	67.79	CHG
8	21692742	21695254	381	1456	20.74	CHH
8	27145493	27147151	102	12	89.47	CG
8	27145493	27147151	47	25	65.28	CHG
8	27145493	27147151	187	412	31.22	CHH
9	12621913	12622831	233	486	32.41	CG
9	12621913	12622831	170	312	35.27	CHG
9	12621913	12622831	455	1974	18.73	CHH
9	12622904	12623419	49	143	25.52	CG
9	12622904	12623419	65	43	60.19	CHG
9	12622904	12623419	135	418	24.41	CHH
9	15228205	15229508	155	61	71.76	CG
9	15228205	15229508	165	112	59.57	CHG
9	15228205	15229508	144	1199	10.72	CHH
9	16723080	16726848	357	20	94.69	CG
9	16723080	16726848	266	39	87.21	CHG
9	16723080	16726848	373	1641	18.52	CHH
10	403342	404217	40	5	88.89	CG
10	403342	404217	34	27	55.74	CHG
10	403342	404217	56	114	32.94	CHH
10	707135	707747	89	35	71.77	CG
10	707135	707747	57	116	32.95	CHG
10	707135	707747	121	277	30.40	CHH
10	708160	710157	324	20	94.19	CG
10	708160	710157	214	35	85.94	CHG
10	708160	710157	248	684	26.61	CHH
10	5928508	5929269	38	3	92.68	CG
10	5928508	5929269	41	7	85.42	CHG
10	5928508	5929269	29	227	11.33	CHH
10	5929420	5932408	470	26	94.76	CG
10	5929420	5932408	396	213	65.02	CHG
10	5929420	5932408	479	1641	22.59	CHH
10	5932682	5933500	17	82	17.17	CG
10	5932682	5933500	19	78	19.59	CHG
10	5932682	5933500	62	455	11.99	CHH
10	5933589	5934240	44	125	26.04	CG
10	5933589	5934240	27	151	15.17	CHG
10	5933589	5934240	39	397	8.94	CHH
10	15986962	15991252	1254	76	94.29	CG
10	15986962	15991252	795	201	79.82	CHG
10	15986962	15991252	586	3734	13.56	CHH
10	16004291	16005179	44	239	15.55	CG
10	16004291	16005179	52	140	27.08	CHG
10	16004291	16005179	217	409	34.66	CHH
10	16006405	16007058	30	155	16.22	CG
10	16006405	16007058	41	116	26.11	CHG
10	16006405	16007058	82	305	21.19	CHH
10	20777395	20778645	516	13	97.54	CG
10	20777395	20778645	598	92	86.67	CHG
10	20777395	20778645	1863	1810	50.72	CHH
11	2541477	2543903	12	121	9.02	CG
11	2541477	2543903	21	397	5.02	CHG
11	2541477	2543903	110	1464	6.99	CHH
11	3230260	3231735	135	13	91.22	CG
11	3230260	3231735	94	34	73.44	CHG
11	3230260	3231735	147	471	23.79	CHH
11	3231885	3232407	8	64	11.11	CG
11	3231885	3232407	13	64	16.88	CHG
11	3231885	3232407	11	138	7.38	CHH
11	7333461	7334651	161	171	48.49	CG
11	7333461	7334651	140	108	56.45	CHG
11	7333461	7334651	216	715	23.20	CHH
11	7731058	7734524	180	13	93.26	CG
11	7731058	7734524	209	37	84.96	CHG
11	7731058	7734524	452	1679	21.21	CHH
11	7734625	7735554	39	0	100.00	CG
11	7734625	7735554	28	14	66.67	CHG
11	7734625	7735554	56	348	13.86	CHH
11	7740136	7741715	271	6	97.83	CG
11	7740136	7741715	173	51	77.23	CHG
11	7740136	7741715	150	997	13.08	CHH
11	7741937	7742453	30	23	56.60	CG
11	7741937	7742453	15	37	28.85	CHG
11	7741937	7742453	26	120	17.81	CHH
11	16330924	16332019	70	27	72.16	CG
11	16330924	16332019	61	121	33.52	CHG
11	16330924	16332019	144	613	19.02	CHH
11	16332352	16336726	925	135	87.26	CG
11	16332352	16336726	762	298	71.89	CHG
11	16332352	16336726	991	3044	24.56	CHH
11	19254506	19255920	367	182	66.85	CG
11	19254506	19255920	214	221	49.20	CHG
11	19254506	19255920	111	1348	7.61	CHH
11	20707200	20708263	72	29	71.29	CG
11	20707200	20708263	59	86	40.69	CHG
11	20707200	20708263	95	839	10.17	CHH
11	24387298	24390013	308	82	78.97	CG
11	24387298	24390013	416	323	56.29	CHG
11	24387298	24390013	137	2951	4.44	CHH
11	24390912	24392970	123	0	100.00	CG
11	24390912	24392970	259	46	84.92	CHG
11	24390912	24392970	211	1268	14.27	CHH
11	24393231	24394638	73	2	97.33	CG
11	24393231	24394638	164	14	92.13	CHG
11	24393231	24394638	178	760	18.98	CHH
11	27017498	27019274	111	41	73.03	CG
11	27017498	27019274	99	169	36.94	CHG
11	27017498	27019274	161	1088	12.89	CHH
12	4729330	4730513	80	9	89.89	CG
12	4729330	4730513	26	26	50.00	CHG
12	4729330	4730513	122	613	16.60	CHH
12	4730781	4736244	290	12	96.03	CG
12	4730781	4736244	325	44	88.08	CHG
12	4730781	4736244	729	1833	28.45	CHH
12	4736420	4737295	42	9	82.35	CG
12	4736420	4737295	31	7	81.58	CHG
12	4736420	4737295	77	95	44.77	CHH
12	4899872	4901766	236	14	94.40	CG
12	4899872	4901766	182	53	77.45	CHG
12	4899872	4901766	129	750	14.68	CHH
12	4912416	4913853	300	15	95.24	CG
12	4912416	4913853	186	141	56.88	CHG
12	4912416	4913853	130	798	14.01	CHH
12	4913948	4915922	59	1	98.33	CG
12	4913948	4915922	108	18	85.71	CHG
12	4913948	4915922	75	536	12.27	CHH
12	17500154	17503828	99	354	21.85	CG
12	17500154	17503828	89	441	16.79	CHG
12	17500154	17503828	336	2418	12.20	CHH
12	17984443	17985623	14	114	10.94	CG
12	17984443	17985623	17	141	10.76	CHG
12	17984443	17985623	54	504	9.68	CHH
12	17985763	17986319	58	9	86.57	CG
12	17985763	17986319	26	27	49.06	CHG
12	17985763	17986319	37	788	4.48	CHH
12	18392209	18392790	35	22	61.40	CG
12	18392209	18392790	23	38	37.70	CHG
12	18392209	18392790	36	353	9.25	CHH
12	18393154	18394277	27	37	42.19	CG
12	18393154	18394277	26	50	34.21	CHG
12	18393154	18394277	81	434	15.73	CHH
12	18395685	18396921	139	472	22.75	CG
12	18395685	18396921	136	492	21.66	CHG
12	18395685	18396921	262	1714	13.26	CHH
12	24728410	24730458	91	73	55.49	CG
12	24728410	24730458	89	169	34.50	CHG
12	24728410	24730458	153	764	16.68	CHH
12	24730552	24734596	379	87	81.33	CG
12	24730552	24734596	324	184	63.78	CHG
12	24730552	24734596	348	1456	19.29	CHH
