3	24603786	24605086	119	113	51.29	CHG
3	24603786	24605086	111	1150	8.80	CHH
3	24605202	24605537	6	3	66.67	CG
3	24605202	24605537	2	3	40.00	CHG
3	24605202	24605537	25	104	19.38	CHH
3	26123604	26125619	671	88	88.41	CG
3	26123604	26125619	347	283	55.08	CHG
3	26123604	26125619	234	2164	9.76	CHH
3	27619055	27619377	30	6	83.33	CG
3	27619055	27619377	23	27	46.00	CHG
3	27619055	27619377	48	139	25.67	CHH
3	27619514	27621480	224	336	40.00	CG
3	27619514	27621480	41	349	10.51	CHG
3	27619514	27621480	132	1670	7.33	CHH
3	28510857	28511647	249	30	89.25	CG
3	28510857	28511647	113	62	64.57	CHG
3	28510857	28511647	65	1092	5.62	CHH
3	29750151	29753862	746	139	84.29	CG
3	29750151	29753862	243	166	59.41	CHG
3	29750151	29753862	556	3436	13.93	CHH
4	19682492	19683811	91	25	78.45	CG
4	19682492	19683811	31	31	50.00	CHG
4	19682492	19683811	91	552	14.15	CHH
4	20353569	20355893	791	1437	35.50	CG
4	20353569	20355893	337	811	29.36	CHG
4	20353569	20355893	171	4463	3.69	CHH
4	35050583	35053502	466	244	65.63	CG
4	35050583	35053502	125	266	31.97	CHG
4	35050583	35053502	184	2773	6.22	CHH
5	1134973	1135617	17	61	21.79	CG
5	1134973	1135617	10	81	10.99	CHG
5	1134973	1135617	4	507	0.78	CHH
5	1135839	1136509	17	163	9.44	CG
5	1135839	1136509	14	220	5.98	CHG
5	1135839	1136509	64	699	8.39	CHH
5	1681242	1683572	639	440	59.22	CG
5	1681242	1683572	388	530	42.27	CHG
5	1681242	1683572	446	3346	11.76	CHH
5	4826765	4827938	129	37	77.71	CG
5	4826765	4827938	66	108	37.93	CHG
5	4826765	4827938	152	893	14.55	CHH
5	4828077	4828939	11	220	4.76	CG
5	4828077	4828939	9	232	3.73	CHG
5	4828077	4828939	51	1114	4.38	CHH
5	4829016	4830108	323	102	76.00	CG
5	4829016	4830108	68	131	34.17	CHG
5	4829016	4830108	30	850	3.41	CHH
5	4830234	4831171	74	119	38.34	CG
5	4830234	4831171	69	133	34.16	CHG
5	4830234	4831171	141	1330	9.59	CHH
5	10917777	10919484	229	59	79.51	CG
5	10917777	10919484	132	307	30.07	CHG
5	10917777	10919484	137	1738	7.31	CHH
5	10920452	10921894	392	198	66.44	CG
5	10920452	10921894	95	450	17.43	CHG
5	10920452	10921894	76	1983	3.69	CHH
5	11242593	11245041	271	44	86.03	CG
5	11242593	11245041	327	157	67.56	CHG
5	11242593	11245041	418	2685	13.47	CHH
5	16055530	16057857	330	121	73.17	CG
5	16055530	16057857	100	287	25.84	CHG
5	16055530	16057857	196	1992	8.96	CHH
5	25352498	25357219	503	220	69.57	CG
5	25352498	25357219	277	647	29.98	CHG
5	25352498	25357219	593	3894	13.22	CHH
5	26872353	26874199	175	289	37.72	CG
5	26872353	26874199	103	304	25.31	CHG
5	26872353	26874199	207	2419	7.88	CHH
6	6078050	6080866	666	59	91.86	CG
6	6078050	6080866	393	391	50.13	CHG
6	6078050	6080866	506	2798	15.31	CHH
6	7380338	7382317	138	964	12.52	CG
6	7380338	7382317	72	703	9.29	CHG
6	7380338	7382317	115	2317	4.73	CHH
6	7535832	7537646	176	59	74.89	CG
6	7535832	7537646	81	134	37.67	CHG
6	7535832	7537646	201	1530	11.61	CHH
6	7537740	7538960	218	102	68.12	CG
6	7537740	7538960	55	171	24.34	CHG
6	7537740	7538960	26	1075	2.36	CHH
6	11302246	11304945	573	119	82.80	CG
6	11302246	11304945	245	297	45.20	CHG
6	11302246	11304945	526	2951	15.13	CHH
6	13427986	13432645	562	93	85.80	CG
6	13427986	13432645	416	385	51.94	CHG
6	13427986	13432645	298	3244	8.41	CHH
6	17321399	17322324	41	35	53.95	CG
6	17321399	17322324	53	55	49.07	CHG
6	17321399	17322324	165	674	19.67	CHH
6	18069876	18071348	293	60	83.00	CG
6	18069876	18071348	125	222	36.02	CHG
6	18069876	18071348	36	2126	1.67	CHH
6	19711136	19712026	13	157	7.65	CG
6	19711136	19712026	27	140	16.17	CHG
6	19711136	19712026	87	693	11.15	CHH
6	27799534	27800454	3	18	14.29	CG
6	27799534	27800454	3	42	6.67	CHG
6	27799534	27800454	31	493	5.92	CHH
6	27801639	27803910	1232	226	84.50	CG
6	27801639	27803910	352	469	42.87	CHG
6	27801639	27803910	252	2535	9.04	CHH
6	27804002	27806413	306	103	74.82	CG
6	27804002	27806413	131	323	28.85	CHG
6	27804002	27806413	222	2297	8.81	CHH
6	27807200	27809097	143	115	55.43	CG
6	27807200	27809097	126	335	27.33	CHG
6	27807200	27809097	259	1370	15.90	CHH
6	28518022	28518632	69	35	66.35	CG
6	28518022	28518632	52	131	28.42	CHG
6	28518022	28518632	189	764	19.83	CHH
6	29376932	29380306	1295	155	89.31	CG
6	29376932	29380306	894	453	66.37	CHG
6	29376932	29380306	1328	5005	20.97	CHH
7	998684	999693	173	82	67.84	CG
7	998684	999693	71	226	23.91	CHG
7	998684	999693	134	1263	9.59	CHH
7	4348717	4353078	1255	146	89.58	CG
7	4348717	4353078	502	440	53.29	CHG
7	4348717	4353078	459	4282	9.68	CHH
7	4372878	4376312	95	88	51.91	CG
7	4372878	4376312	66	172	27.73	CHG
7	4372878	4376312	197	1628	10.79	CHH
7	8295268	8297360	166	34	83.00	CG
7	8295268	8297360	118	174	40.41	CHG
7	8295268	8297360	864	1387	38.38	CHH
7	8297456	8298242	40	10	80.00	CG
7	8297456	8298242	33	53	38.37	CHG
7	8297456	8298242	50	353	12.41	CHH
7	15712666	15714876	730	707	50.80	CG
7	15712666	15714876	275	495	35.71	CHG
7	15712666	15714876	527	2354	18.29	CHH
7	15714975	15716282	72	56	56.25	CG
7	15714975	15716282	53	92	36.55	CHG
7	15714975	15716282	99	281	26.05	CHH
7	15716649	15718051	286	763	27.26	CG
7	15716649	15718051	151	594	20.27	CHG
7	15716649	15718051	382	2745	12.22	CHH
7	15987635	15990381	177	77	69.69	CG
7	15987635	15990381	53	257	17.10	CHG
7	15987635	15990381	122	1746	6.53	CHH
7	20001702	20003835	722	141	83.66	CG
7	20001702	20003835	229	422	35.18	CHG
7	20001702	20003835	369	2997	10.96	CHH
7	20003935	20004681	55	143	27.78	CG
7	20003935	20004681	4	169	2.31	CHG
7	20003935	20004681	13	610	2.09	CHH
7	22460398	22460784	8	266	2.92	CG
7	22460398	22460784	15	169	8.15	CHG
7	22460398	22460784	101	397	20.28	CHH
8	5778017	5780215	152	153	49.84	CG
8	5778017	5780215	46	230	16.67	CHG
8	5778017	5780215	171	1224	12.26	CHH
8	7765923	7767569	99	14	87.61	CG
8	7765923	7767569	143	159	47.35	CHG
8	7765923	7767569	88	1068	7.61	CHH
8	7767694	7769902	165	39	80.88	CG
8	7767694	7769902	149	134	52.65	CHG
8	7767694	7769902	299	1366	17.96	CHH
8	7990731	7992320	354	219	61.78	CG
8	7990731	7992320	99	175	36.13	CHG
8	7990731	7992320	234	1263	15.63	CHH
8	9447347	9448071	71	281	20.17	CG
8	9447347	9448071	25	280	8.20	CHG
8	9447347	9448071	80	1053	7.06	CHH
8	10491753	10499575	3553	460	88.54	CG
8	10491753	10499575	1573	1258	55.56	CHG
8	10491753	10499575	944	10066	8.57	CHH
8	15455254	15462092	1044	124	89.38	CG
8	15455254	15462092	592	374	61.28	CHG
8	15455254	15462092	707	5867	10.75	CHH
8	16976241	16978812	301	26	92.05	CG
8	16976241	16978812	382	312	55.04	CHG
8	16976241	16978812	740	3622	16.96	CHH
8	20980680	20981047	8	64	11.11	CG
8	20980680	20981047	0	65	0.00	CHG
8	20980680	20981047	36	224	13.85	CHH
8	21691415	21692643	159	22	87.85	CG
8	21691415	21692643	98	73	57.31	CHG
8	21691415	21692643	160	744	17.70	CHH
8	21692742	21695254	301	115	72.36	CG
8	21692742	21695254	192	291	39.75	CHG
8	21692742	21695254	524	2108	19.91	CHH
8	27145493	27147151	114	88	56.44	CG
8	27145493	27147151	33	129	20.37	CHG
8	27145493	27147151	189	1503	11.17	CHH
9	12621913	12622831	193	498	27.93	CG
9	12621913	12622831	119	332	26.39	CHG
9	12621913	12622831	518	2348	18.07	CHH
9	12622904	12623419	59	145	28.92	CG
9	12622904	12623419	96	103	48.24	CHG
9	12622904	12623419	246	496	33.15	CHH
9	15228205	15229508	158	67	70.22	CG
9	15228205	15229508	139	116	54.51	CHG
9	15228205	15229508	289	1080	21.11	CHH
9	16723080	16726848	457	30	93.84	CG
9	16723080	16726848	246	175	58.43	CHG
9	16723080	16726848	365	2292	13.74	CHH
10	403342	404217	173	66	72.38	CG
10	403342	404217	65	264	19.76	CHG
10	403342	404217	147	740	16.57	CHH
10	707135	707747	134	39	77.46	CG
10	707135	707747	27	200	11.89	CHG
10	707135	707747	36	411	8.05	CHH
10	708160	710157	422	31	93.16	CG
10	708160	710157	156	201	43.70	CHG
10	708160	710157	135	1247	9.77	CHH
10	5928508	5929269	78	4	95.12	CG
10	5928508	5929269	36	45	44.44	CHG
10	5928508	5929269	50	452	9.96	CHH
10	5929420	5932408	553	83	86.95	CG
10	5929420	5932408	322	575	35.90	CHG
10	5929420	5932408	439	2453	15.18	CHH
10	5932682	5933500	26	158	14.13	CG
10	5932682	5933500	13	159	7.56	CHG
10	5932682	5933500	52	760	6.40	CHH
10	5933589	5934240	70	173	28.81	CG
10	5933589	5934240	18	206	8.04	CHG
10	5933589	5934240	28	448	5.88	CHH
10	15986962	15991252	1465	186	88.73	CG
10	15986962	15991252	525	708	42.58	CHG
10	15986962	15991252	486	5313	8.38	CHH
10	16004291	16005179	53	290	15.45	CG
10	16004291	16005179	52	211	19.77	CHG
10	16004291	16005179	183	462	28.37	CHH
10	16006405	16007058	15	104	12.61	CG
10	16006405	16007058	22	91	19.47	CHG
10	16006405	16007058	58	330	14.95	CHH
10	20777395	20778645	569	105	84.42	CG
10	20777395	20778645	428	375	53.30	CHG
10	20777395	20778645	1387	2452	36.13	CHH
11	2541477	2543903	25	300	7.69	CG
11	2541477	2543903	26	759	3.31	CHG
11	2541477	2543903	164	2987	5.20	CHH
11	3230260	3231735	232	84	73.42	CG
11	3230260	3231735	78	176	30.71	CHG
11	3230260	3231735	149	1032	12.62	CHH
11	3231885	3232407	9	59	13.24	CG
11	3231885	3232407	11	69	13.75	CHG
11	3231885	3232407	34	192	15.04	CHH
11	7333461	7334651	165	384	30.05	CG
11	7333461	7334651	104	244	29.89	CHG
11	7333461	7334651	156	1301	10.71	CHH
11	7731058	7734524	218	91	70.55	CG
11	7731058	7734524	153	248	38.15	CHG
11	7731058	7734524	523	2426	17.73	CHH
11	7734625	7735554	41	20	67.21	CG
11	7734625	7735554	10	72	12.20	CHG
11	7734625	7735554	44	744	5.58	CHH
11	7740136	7741715	252	102	71.19	CG
11	7740136	7741715	144	155	48.16	CHG
11	7740136	7741715	260	1448	15.22	CHH
11	7741937	7742453	87	44	66.41	CG
11	7741937	7742453	37	52	41.57	CHG
11	7741937	7742453	41	273	13.06	CHH
11	16330924	16332019	38	58	39.58	CG
11	16330924	16332019	39	229	14.55	CHG
11	16330924	16332019	173	790	17.96	CHH
11	16332352	16336726	721	352	67.19	CG
11	16332352	16336726	408	622	39.61	CHG
11	16332352	16336726	621	3527	14.97	CHH
11	19254506	19255920	451	312	59.11	CG
11	19254506	19255920	166	390	29.86	CHG
11	19254506	19255920	107	2005	5.07	CHH
11	20707200	20708263	64	84	43.24	CG
11	20707200	20708263	52	206	20.16	CHG
11	20707200	20708263	96	1176	7.55	CHH
11	24387298	24390013	319	173	64.84	CG
11	24387298	24390013	270	647	29.44	CHG
11	24387298	24390013	104	4247	2.39	CHH
11	24390912	24392970	111	16	87.40	CG
11	24390912	24392970	272	244	52.71	CHG
11	24390912	24392970	168	2134	7.30	CHH
11	24393231	24394638	189	11	94.50	CG
11	24393231	24394638	106	167	38.83	CHG
11	24393231	24394638	74	1050	6.58	CHH
11	27017498	27019274	152	27	84.92	CG
11	27017498	27019274	46	272	14.47	CHG
11	27017498	27019274	90	1140	7.32	CHH
12	4729330	4730513	114	58	66.28	CG
12	4729330	4730513	33	77	30.00	CHG
12	4729330	4730513	113	1180	8.74	CHH
12	4730781	4736244	466	140	76.90	CG
12	4730781	4736244	388	445	46.58	CHG
12	4730781	4736244	915	4144	18.09	CHH
12	4736420	4737295	113	56	66.86	CG
12	4736420	4737295	26	88	22.81	CHG
12	4736420	4737295	96	332	22.43	CHH
12	4899872	4901766	261	43	85.86	CG
12	4899872	4901766	107	236	31.20	CHG
12	4899872	4901766	112	1158	8.82	CHH
12	4912416	4913853	413	61	87.13	CG
12	4912416	4913853	229	215	51.58	CHG
12	4912416	4913853	72	1440	4.76	CHH
12	4913948	4915922	90	29	75.63	CG
12	4913948	4915922	131	175	42.81	CHG
12	4913948	4915922	97	1176	7.62	CHH
12	17500154	17503828	229	578	28.38	CG
12	17500154	17503828	115	785	12.78	CHG
12	17500154	17503828	577	3803	13.17	CHH
12	17984443	17985623	28	80	25.93	CG
12	17984443	17985623	18	143	11.18	CHG
12	17984443	17985623	69	711	8.85	CHH
12	17985763	17986319	72	19	79.12	CG
12	17985763	17986319	40	31	56.34	CHG
12	17985763	17986319	247	1268	16.30	CHH
12	18392209	18392790	10	24	29.41	CG
12	18392209	18392790	6	66	8.33	CHG
12	18392209	18392790	17	369	4.40	CHH
12	18393154	18394277	32	114	21.92	CG
12	18393154	18394277	16	98	14.04	CHG
12	18393154	18394277	104	683	13.21	CHH
12	18395685	18396921	116	789	12.82	CG
12	18395685	18396921	66	861	7.12	CHG
12	18395685	18396921	125	2701	4.42	CHH
12	24728410	24730458	259	156	62.41	CG
12	24728410	24730458	166	419	28.38	CHG
12	24728410	24730458	222	1431	13.43	CHH
12	24730552	24734596	541	207	72.33	CG
12	24730552	24734596	310	465	40.00	CHG
12	24730552	24734596	390	2052	15.97	CHH
