1	18984904	18985083	27	74	26.73	CHG
1	18984904	18985083	200	1894	9.55	CHH
1	23765099	23765215	3	269	1.10	CG
1	23765099	23765215	11	229	4.58	CHG
1	23765099	23765215	19	868	2.14	CHH
1	24162719	24162945	896	1109	44.69	CHH
1	26098395	26098876	207	8	96.28	CG
1	26098395	26098876	159	25	86.41	CHG
1	26098395	26098876	2201	2523	46.59	CHH
1	26638981	26639111	57	4	93.44	CG
1	26638981	26639111	79	41	65.83	CHG
1	26638981	26639111	209	780	21.13	CHH
1	27335823	27335919	101	58	63.52	CG
1	27335823	27335919	12	65	15.58	CHG
1	27335823	27335919	168	713	19.07	CHH
1	27892634	27893201	282	14	95.27	CG
1	27892634	27893201	381	159	70.56	CHG
1	27892634	27893201	1159	5136	18.41	CHH
1	28104533	28104643	64	2	96.97	CG
1	28104533	28104643	556	506	52.35	CHH
1	28181036	28181173	49	7	87.50	CG
1	28181036	28181173	7	102	6.42	CHG
1	28181036	28181173	47	1141	3.96	CHH
1	28494153	28494502	58	1	98.31	CG
1	28494153	28494502	98	26	79.03	CHG
1	28494153	28494502	1243	2165	36.47	CHH
1	30431887	30432457	551	21	96.33	CG
1	30431887	30432457	94	78	54.65	CHG
1	30431887	30432457	1685	2970	36.20	CHH
1	31405810	31406074	89	11	89.00	CG
1	31405810	31406074	72	105	40.68	CHG
1	31405810	31406074	810	1458	35.71	CHH
1	31589315	31589440	395	888	30.79	CHH
1	31867822	31868209	138	10	93.24	CG
1	31867822	31868209	1140	3092	26.94	CHH
1	32128407	32128528	49	10	83.05	CG
1	32128407	32128528	422	904	31.83	CHH
1	32850978	32851159	103	26	79.84	CG
1	32850978	32851159	83	77	51.88	CHG
1	32850978	32851159	887	942	48.50	CHH
1	33209708	33209844	59	15	79.73	CG
1	33209708	33209844	14	18	43.75	CHG
1	33209708	33209844	359	1004	26.34	CHH
1	35537016	35537182	621	1380	31.03	CHH
1	37056464	37056585	80	32	71.43	CHG
1	37056464	37056585	491	822	37.40	CHH
1	37328188	37328369	129	10	92.81	CG
1	37328188	37328369	58	15	79.45	CHG
1	37328188	37328369	1353	546	71.25	CHH
1	38496092	38496280	257	13	95.19	CG
1	38496092	38496280	37	84	30.58	CHG
1	38496092	38496280	48	1829	2.56	CHH
1	38517320	38517498	30	23	56.60	CG
1	38517320	38517498	54	33	62.07	CHG
1	38517320	38517498	836	990	45.78	CHH
1	38671419	38671601	226	16	93.39	CG
1	38671419	38671601	599	1502	28.51	CHH
1	40300213	40300335	267	1370	16.31	CHH
1	40395626	40395876	48	23	67.61	CG
1	40395626	40395876	905	1741	34.20	CHH
1	40617610	40617749	10	514	1.91	CHG
1	40617610	40617749	11	906	1.20	CHH
1	40701980	40702243	50	2	96.15	CG
1	40701980	40702243	1603	580	73.43	CHH
1	41145044	41145188	452	1193	27.48	CHH
1	41155306	41155562	11	60	15.49	CHG
1	41155306	41155562	1035	1663	38.36	CHH
1	41890335	41890557	64	6	91.43	CG
1	41890335	41890557	265	262	50.28	CHG
1	41890335	41890557	776	1432	35.14	CHH
1	42087976	42088125	75	1313	5.40	CHH
1	42408453	42409215	1434	33	97.75	CG
1	42408453	42409215	790	480	62.20	CHG
1	42408453	42409215	532	4806	9.97	CHH
2	109398	109590	379	7	98.19	CG
2	109398	109590	305	130	70.11	CHG
2	109398	109590	202	1141	15.04	CHH
2	1869793	1870778	2047	69	96.74	CG
2	1869793	1870778	1336	578	69.80	CHG
2	1869793	1870778	1361	5861	18.85	CHH
2	2040558	2041143	957	77	92.55	CG
2	2040558	2041143	597	265	69.26	CHG
2	2040558	2041143	209	5535	3.64	CHH
2	2375551	2375771	479	1885	20.26	CHH
2	3701574	3702250	466	94	83.21	CG
2	3701574	3702250	177	583	23.29	CHG
2	3701574	3702250	669	6257	9.66	CHH
2	4194209	4194385	108	18	85.71	CHG
2	4194209	4194385	771	1059	42.13	CHH
2	4474885	4475212	600	21	96.62	CG
2	4474885	4475212	177	182	49.30	CHG
2	4474885	4475212	717	2685	21.08	CHH
2	4648186	4648420	197	8	96.10	CG
2	4648186	4648420	68	34	66.67	CHG
2	4648186	4648420	737	1598	31.56	CHH
2	4947306	4947538	78	8	90.70	CG
2	4947306	4947538	412	1795	18.67	CHH
2	5499042	5499299	457	27	94.42	CG
2	5499042	5499299	270	81	76.92	CHG
2	5499042	5499299	215	2190	8.94	CHH
2	5521685	5521830	77	8	90.59	CHG
2	5521685	5521830	750	287	72.32	CHH
2	6545608	6545822	46	7	86.79	CG
2	6545608	6545822	725	1227	37.14	CHH
2	6761735	6762038	114	17	87.02	CG
2	6761735	6762038	101	83	54.89	CHG
2	6761735	6762038	120	2593	4.42	CHH
2	6762287	6762792	339	36	90.40	CG
2	6762287	6762792	209	225	48.16	CHG
2	6762287	6762792	109	4374	2.43	CHH
2	7605117	7605555	155	2	98.73	CG
2	7605117	7605555	122	47	72.19	CHG
2	7605117	7605555	546	5043	9.77	CHH
2	7945618	7946024	136	18	88.31	CG
2	7945618	7946024	4	35	10.26	CHG
2	7945618	7946024	115	4121	2.71	CHH
2	8190084	8190413	56	8	87.50	CHG
2	8190084	8190413	920	2907	24.04	CHH
2	10791440	10791566	185	1215	13.21	CHH
2	11873649	11873886	55	5	91.67	CG
2	11873649	11873886	332	1816	15.46	CHH
2	12097817	12097953	133	4	97.08	CG
2	12097817	12097953	33	1323	2.43	CHH
2	12299222	12299385	37	27	57.81	CHG
2	12299222	12299385	170	1269	11.81	CHH
2	12333889	12333999	129	1	99.23	CG
2	12333889	12333999	55	67	45.08	CHG
2	12333889	12333999	25	1035	2.36	CHH
2	12582950	12583307	207	9	95.83	CG
2	12582950	12583307	57	62	47.90	CHG
2	12582950	12583307	143	2912	4.68	CHH
2	13872268	13872613	146	259	36.05	CG
2	13872268	13872613	45	546	7.61	CHG
2	13872268	13872613	45	3235	1.37	CHH
2	13948832	13949084	76	37	67.26	CHG
2	13948832	13949084	975	1175	45.35	CHH
2	15589940	15590192	49	33	59.76	CG
2	15589940	15590192	182	417	30.38	CHG
2	15589940	15590192	1133	1339	45.83	CHH
2	17785746	17785984	100	4	96.15	CG
2	17785746	17785984	884	1141	43.65	CHH
2	19211404	19211621	100	5	95.24	CG
2	19211404	19211621	13	14	48.15	CHG
2	19211404	19211621	796	943	45.77	CHH
2	19443247	19443361	130	6	95.59	CG
2	19443247	19443361	9	24	27.27	CHG
2	19443247	19443361	111	991	10.07	CHH
2	19977858	19978135	354	29	92.43	CG
2	19977858	19978135	332	390	45.98	CHG
2	19977858	19978135	94	2711	3.35	CHH
2	20745916	20746102	139	3	97.89	CG
2	20745916	20746102	69	35	66.35	CHG
2	20745916	20746102	416	1455	22.23	CHH
2	22202087	22202425	540	89	85.85	CG
2	22202087	22202425	30	171	14.93	CHG
2	22202087	22202425	122	2541	4.58	CHH
2	22399133	22399342	153	10	93.87	CG
2	22399133	22399342	504	2214	18.54	CHH
2	23077446	23077593	628	1123	35.87	CHH
2	23988341	23988565	24	31	43.64	CHG
2	23988341	23988565	1550	526	74.66	CHH
2	24094388	24094772	71	1	98.61	CG
2	24094388	24094772	155	128	54.77	CHG
2	24094388	24094772	1529	1914	44.41	CHH
2	24587774	24587906	106	17	86.18	CG
2	24587774	24587906	51	19	72.86	CHG
2	24587774	24587906	204	1457	12.28	CHH
2	24968367	24968732	217	29	88.21	CG
2	24968367	24968732	209	144	59.21	CHG
2	24968367	24968732	761	2190	25.79	CHH
2	25258399	25258520	204	859	19.19	CHH
2	25342968	25343092	41	3	93.18	CG
2	25342968	25343092	38	16	70.37	CHG
2	25342968	25343092	121	881	12.08	CHH
2	25971572	25971883	331	813	28.93	CHH
2	27849839	27850325	1057	46	95.83	CG
2	27849839	27850325	258	270	48.86	CHG
2	27849839	27850325	521	3702	12.34	CHH
2	27969163	27969436	88	12	88.00	CG
2	27969163	27969436	58	65	47.15	CHG
2	27969163	27969436	720	1250	36.55	CHH
2	28230238	28230572	300	78	79.37	CHG
2	28230238	28230572	505	3520	12.55	CHH
2	28737277	28737416	149	1492	9.08	CHH
2	28787543	28787788	164	4	97.62	CG
2	28787543	28787788	39	46	45.88	CHG
2	28787543	28787788	377	1708	18.08	CHH
2	29123726	29123981	506	1727	22.66	CHH
2	30949004	30949191	135	8	94.41	CG
2	30949004	30949191	41	30	57.75	CHG
2	30949004	30949191	663	1344	33.03	CHH
2	31639383	31639502	53	6	89.83	CG
2	31639383	31639502	236	831	22.12	CHH
2	32251509	32251649	44	30	59.46	CHG
2	32251509	32251649	571	1211	32.04	CHH
2	32687570	32687718	27	343	7.30	CG
2	32687570	32687718	8	336	2.33	CHG
2	32687570	32687718	23	1234	1.83	CHH
2	32980551	32980821	532	2293	18.83	CHH
2	33849781	33850113	246	27	90.11	CG
2	33849781	33850113	108	122	46.96	CHG
2	33849781	33850113	75	2739	2.67	CHH
2	33970498	33970631	5	191	2.55	CG
2	33970498	33970631	4	329	1.20	CHG
2	33970498	33970631	34	1431	2.32	CHH
2	34234930	34235049	210	783	21.15	CHH
2	34582792	34582911	50	8	86.21	CHG
2	34582792	34582911	605	902	40.15	CHH
2	34952077	34952811	896	322	73.56	CG
2	34952077	34952811	245	553	30.70	CHG
2	34952077	34952811	132	6787	1.91	CHH
2	34955560	34955809	962	1310	42.34	CHH
3	811663	812098	1094	67	94.23	CG
3	811663	812098	190	200	48.72	CHG
3	811663	812098	296	3664	7.47	CHH
3	881089	881240	920	41	95.73	CG
3	881089	881240	18	349	4.90	CHG
3	881089	881240	70	1299	5.11	CHH
3	1354664	1354914	260	5	98.11	CG
3	1354664	1354914	206	151	57.70	CHG
3	1354664	1354914	281	1921	12.76	CHH
3	2169030	2169371	889	53	94.37	CG
3	2169030	2169371	154	235	39.59	CHG
3	2169030	2169371	272	3661	6.92	CHH
3	3169366	3169453	294	577	33.75	CHH
3	3832576	3832832	62	2	96.88	CG
3	3832576	3832832	95	32	74.80	CHG
3	3832576	3832832	1885	631	74.92	CHH
3	6047207	6047392	120	11	91.60	CG
3	6047207	6047392	20	54	27.03	CHG
3	6047207	6047392	557	1728	24.38	CHH
3	6570907	6571273	771	32	96.01	CG
3	6570907	6571273	119	157	43.12	CHG
3	6570907	6571273	332	2932	10.17	CHH
3	7246619	7246872	535	31	94.52	CG
3	7246619	7246872	100	108	48.08	CHG
3	7246619	7246872	179	2240	7.40	CHH
3	8015940	8016118	235	1905	10.98	CHH
3	8409618	8409743	1	305	0.33	CG
3	8409618	8409743	12	233	4.90	CHG
3	8409618	8409743	15	1198	1.24	CHH
3	8629457	8629689	42	6	87.50	CG
3	8629457	8629689	48	0	100.00	CHG
3	8629457	8629689	576	922	38.45	CHH
3	8942617	8943063	433	20	95.58	CG
3	8942617	8943063	443	106	80.69	CHG
3	8942617	8943063	1011	4499	18.35	CHH
3	9319923	9320317	305	21	93.56	CG
3	9319923	9320317	46	36	56.10	CHG
3	9319923	9320317	142	2555	5.27	CHH
3	11067334	11067625	47	8	85.45	CG
3	11067334	11067625	55	4	93.22	CHG
3	11067334	11067625	758	1769	30.00	CHH
3	11642409	11642580	94	45	67.63	CHG
3	11642409	11642580	1404	349	80.09	CHH
3	11857284	11857411	15	43	25.86	CHG
3	11857284	11857411	62	927	6.27	CHH
3	12675151	12675358	48	3	94.12	CG
3	12675151	12675358	4	15	21.05	CHG
3	12675151	12675358	246	1794	12.06	CHH
3	13124743	13124928	103	12	89.57	CG
3	13124743	13124928	53	4	92.98	CHG
3	13124743	13124928	1479	281	84.03	CHH
3	13748697	13748918	74	5	93.67	CHG
3	13748697	13748918	1121	1636	40.66	CHH
3	14057905	14058092	316	22	93.49	CG
3	14057905	14058092	54	39	58.06	CHG
3	14057905	14058092	98	2062	4.54	CHH
3	14749193	14749460	136	16	89.47	CG
3	14749193	14749460	902	2224	28.85	CHH
3	15103668	15103782	78	4	95.12	CHG
3	15103668	15103782	338	1085	23.75	CHH
3	15113224	15113412	125	1611	7.20	CHH
3	15134383	15134587	210	2142	8.93	CHH
3	15613686	15613799	1	181	0.55	CG
3	15613686	15613799	2	178	1.11	CHG
3	15613686	15613799	17	832	2.00	CHH
3	16709783	16710100	479	25	95.04	CG
3	16709783	16710100	287	161	64.06	CHG
3	16709783	16710100	126	2327	5.14	CHH
3	16776362	16776567	133	1579	7.77	CHH
3	17308009	17308190	54	1	98.18	CG
3	17308009	17308190	43	5	89.58	CHG
3	17308009	17308190	179	1547	10.37	CHH
3	17916587	17916910	196	22	89.91	CG
3	17916587	17916910	50	10	83.33	CHG
3	17916587	17916910	1354	897	60.15	CHH
3	18637898	18638001	57	13	81.43	CG
3	18637898	18638001	296	987	23.07	CHH
3	20725201	20725339	51	4	92.73	CG
3	20725201	20725339	49	13	79.03	CHG
3	20725201	20725339	115	1430	7.44	CHH
3	23359385	23359602	111	16	87.40	CG
3	23359385	23359602	4	25	13.79	CHG
3	23359385	23359602	130	1820	6.67	CHH
3	24411908	24412466	252	550	31.42	CG
3	24411908	24412466	40	637	5.91	CHG
3	24411908	24412466	90	5677	1.56	CHH
3	24572450	24572571	57	1567	3.51	CHH
3	24924369	24924505	118	12	90.77	CG
3	24924369	24924505	8	25	24.24	CHG
3	24924369	24924505	577	1004	36.50	CHH
3	25320199	25320294	164	779	17.39	CHH
3	26123077	26123398	267	24	91.75	CG
3	26123077	26123398	256	371	40.83	CHG
3	26123077	26123398	143	2531	5.35	CHH
3	26143599	26144289	357	607	37.03	CG
3	26143599	26144289	108	1051	9.32	CHG
3	26143599	26144289	246	6528	3.63	CHH
3	26819731	26819992	44	22	66.67	CHG
3	26819731	26819992	340	2228	13.24	CHH
3	27436719	27436866	51	9	85.00	CHG
3	27436719	27436866	270	827	24.61	CHH
3	27617928	27618015	8	155	4.91	CG
3	27617928	27618015	9	96	8.57	CHG
3	27617928	27618015	19	605	3.04	CHH
3	27618313	27618751	179	83	68.32	CG
3	27618313	27618751	120	575	17.27	CHG
3	27618313	27618751	106	3580	2.88	CHH
3	27626160	27626452	226	39	85.28	CG
3	27626160	27626452	15	166	8.29	CHG
3	27626160	27626452	191	2118	8.27	CHH
3	27785308	27785617	51	17	75.00	CG
3	27785308	27785617	535	2676	16.66	CHH
3	28228225	28228487	804	2388	25.19	CHH
3	29591935	29592097	55	10	84.62	CG
3	29591935	29592097	19	20	48.72	CHG
3	29591935	29592097	791	1150	40.75	CHH
3	29675163	29675476	42	6	87.50	CG
3	29675163	29675476	556	1784	23.76	CHH
3	29885011	29885181	55	1	98.21	CG
3	29885011	29885181	59	21	73.75	CHG
3	29885011	29885181	384	1179	24.57	CHH
3	30100210	30100463	70	2	97.22	CG
3	30100210	30100463	372	2376	13.54	CHH
3	30420791	30420983	941	1290	42.18	CHH
3	30830679	30830818	470	789	37.33	CHH
3	31089191	31090510	3180	94	97.13	CG
3	31089191	31090510	2044	605	77.16	CHG
3	31089191	31090510	2251	8110	21.73	CHH
3	31423977	31424278	463	2351	16.45	CHH
3	31722863	31723138	1689	2210	43.32	CHH
3	32006376	32006716	65	8	89.04	CHG
3	32006376	32006716	1210	2167	35.83	CHH
3	32110687	32111197	735	29	96.20	CG
3	32110687	32111197	410	259	61.29	CHG
3	32110687	32111197	1062	2258	31.99	CHH
3	32173553	32173723	58	145	28.57	CHG
3	32173553	32173723	24	1481	1.59	CHH
3	32182087	32182430	62	7	89.86	CG
3	32182087	32182430	11	71	13.41	CHG
3	32182087	32182430	1408	2361	37.36	CHH
3	33684752	33685642	1441	80	94.74	CG
3	33684752	33685642	652	768	45.92	CHG
3	33684752	33685642	459	8628	5.05	CHH
4	468669	468758	216	864	20.00	CHH
4	4915709	4916399	1355	29	97.90	CG
4	4915709	4916399	579	263	68.76	CHG
4	4915709	4916399	1089	4649	18.98	CHH
4	7381268	7381662	160	7	95.81	CG
4	7381268	7381662	232	175	57.00	CHG
4	7381268	7381662	305	3279	8.51	CHH
4	7888722	7888904	132	5	96.35	CG
4	7888722	7888904	55	7	88.71	CHG
4	7888722	7888904	423	1189	26.24	CHH
4	7955024	7955201	150	5	96.77	CG
4	7955024	7955201	57	12	82.61	CHG
4	7955024	7955201	588	1137	34.09	CHH
4	15396846	15397090	547	32	94.47	CG
4	15396846	15397090	317	286	52.57	CHG
4	15396846	15397090	107	2114	4.82	CHH
4	19683995	19684552	490	473	50.88	CG
4	19683995	19684552	155	1017	13.23	CHG
4	19683995	19684552	140	5112	2.67	CHH
4	19744896	19745083	53	41	56.38	CG
4	19744896	19745083	143	1475	8.84	CHH
4	20001003	20001260	103	19	84.43	CHG
4	20001003	20001260	1421	1419	50.04	CHH
4	20595423	20595521	60	11	84.51	CG
4	20595423	20595521	6	24	20.00	CHG
4	20595423	20595521	115	1075	9.66	CHH
4	21627729	21627912	116	4	96.67	CG
4	21627729	21627912	73	15	82.95	CHG
4	21627729	21627912	1032	562	64.74	CHH
4	21744228	21744373	72	39	64.86	CG
4	21744228	21744373	0	28	0.00	CHG
4	21744228	21744373	303	1080	21.91	CHH
4	21934032	21934221	282	1619	14.83	CHH
4	21962681	21962889	169	6	96.57	CG
4	21962681	21962889	66	59	52.80	CHG
4	21962681	21962889	523	1503	25.81	CHH
4	22575513	22575843	375	3884	8.80	CHH
4	24030042	24030690	381	18	95.49	CG
4	24030042	24030690	379	162	70.06	CHG
4	24030042	24030690	1175	5186	18.47	CHH
4	24127511	24127670	163	2	98.79	CG
4	24127511	24127670	70	9	88.61	CHG
4	24127511	24127670	828	1102	42.90	CHH
4	25426804	25426964	5	50	9.09	CHG
4	25426804	25426964	207	1304	13.70	CHH
4	25457672	25458128	1065	38	96.55	CG
4	25457672	25458128	202	199	50.37	CHG
4	25457672	25458128	689	4287	13.85	CHH
4	25472006	25472224	5	67	6.94	CHG
4	25472006	25472224	228	1774	11.39	CHH
4	25475165	25475574	220	6	97.35	CG
4	25475165	25475574	135	574	19.04	CHG
4	25475165	25475574	580	3621	13.81	CHH
4	26530153	26530244	131	746	14.94	CHH
4	27630370	27630458	141	940	13.04	CHH
4	27903713	27903888	195	1848	9.54	CHH
4	27907257	27907388	61	11	84.72	CG
4	27907257	27907388	4	27	12.90	CHG
4	27907257	27907388	295	1206	19.65	CHH
4	28531802	28532069	73	5	93.59	CG
4	28531802	28532069	4	33	10.81	CHG
4	28531802	28532069	211	2933	6.71	CHH
4	28847972	28848187	49	1	98.00	CG
4	28847972	28848187	15	15	50.00	CHG
4	28847972	28848187	239	1646	12.68	CHH
4	29191225	29191443	70	4	94.59	CG
4	29191225	29191443	45	145	23.68	CHG
4	29191225	29191443	360	2089	14.70	CHH
4	30022367	30022520	119	19	86.23	CG
4	30022367	30022520	238	1715	12.19	CHH
4	30176025	30176485	240	42	85.11	CG
4	30176025	30176485	16	96	14.29	CHG
4	30176025	30176485	1804	2608	40.89	CHH
4	32693175	32693646	856	49	94.59	CG
4	32693175	32693646	540	305	63.91	CHG
4	32693175	32693646	278	3156	8.10	CHH
4	33655119	33655383	216	11	95.15	CG
4	33655119	33655383	161	2070	7.22	CHH
4	33656481	33656726	757	25	96.80	CG
4	33656481	33656726	39	100	28.06	CHG
4	33656481	33656726	99	1599	5.83	CHH
4	33881401	33881625	439	12	97.34	CG
4	33881401	33881625	334	198	62.78	CHG
4	33881401	33881625	258	1372	15.83	CHH
4	35050130	35050413	0	232	0.00	CG
4	35050130	35050413	3	302	0.98	CHG
4	35050130	35050413	24	2388	1.00	CHH
5	490310	490462	358	19	94.96	CG
5	490310	490462	271	118	69.67	CHG
5	490310	490462	220	1030	17.60	CHH
5	1679699	1679790	624	679	47.89	CHH
5	2851958	2852160	445	1616	21.59	CHH
5	4894101	4894252	292	1575	15.64	CHH
5	5433067	5433323	129	3	97.73	CG
5	5433067	5433323	106	83	56.08	CHG
5	5433067	5433323	622	1749	26.23	CHH
5	5754539	5754748	62	63	49.60	CG
5	5754539	5754748	39	56	41.05	CHG
5	5754539	5754748	318	1621	16.40	CHH
5	6765407	6765604	149	10	93.71	CG
5	6765407	6765604	102	128	44.35	CHG
5	6765407	6765604	123	1647	6.95	CHH
5	6820542	6820679	61	6	91.04	CG
5	6820542	6820679	9	22	29.03	CHG
5	6820542	6820679	357	913	28.11	CHH
5	7418842	7418942	304	843	26.50	CHH
5	7972537	7972780	47	14	77.05	CG
5	7972537	7972780	20	37	35.09	CHG
5	7972537	7972780	470	2123	18.13	CHH
5	10755227	10755310	133	9	93.66	CG
5	10755227	10755310	24	586	3.93	CHH
5	10919623	10920166	664	170	79.62	CG
5	10919623	10920166	101	177	36.33	CHG
5	10919623	10920166	232	4299	5.12	CHH
5	16273063	16273157	136	936	12.69	CHH
5	16311105	16311318	104	9	92.04	CG
5	16311105	16311318	80	67	54.42	CHG
5	16311105	16311318	435	1665	20.71	CHH
5	16856035	16856371	300	15	95.24	CG
5	16856035	16856371	309	118	72.37	CHG
5	16856035	16856371	156	2828	5.23	CHH
5	17137118	17137270	57	1	98.28	CG
5	17137118	17137270	1059	588	64.30	CHH
5	17258135	17258245	45	7	86.54	CG
5	17258135	17258245	314	524	37.47	CHH
5	17317435	17317693	106	7	93.81	CG
5	17317435	17317693	87	102	46.03	CHG
5	17317435	17317693	555	1950	22.16	CHH
5	19716275	19716490	46	1	97.87	CG
5	19716275	19716490	7	19	26.92	CHG
5	19716275	19716490	228	1698	11.84	CHH
5	21149049	21149184	1	303	0.33	CG
5	21149049	21149184	13	273	4.55	CHG
5	21149049	21149184	18	1309	1.36	CHH
5	21464548	21464805	750	2158	25.79	CHH
5	21857485	21857720	280	7	97.56	CG
5	21857485	21857720	265	122	68.48	CHG
5	21857485	21857720	153	2068	6.89	CHH
5	21875509	21875764	230	6	97.46	CG
5	21875509	21875764	197	91	68.40	CHG
5	21875509	21875764	302	1675	15.28	CHH
5	22000757	22000964	42	17	71.19	CHG
5	22000757	22000964	1251	375	76.94	CHH
5	22219878	22220102	1288	543	70.34	CHH
5	22429520	22429752	91	9	91.00	CG
5	22429520	22429752	35	40	46.67	CHG
5	22429520	22429752	490	1627	23.15	CHH
5	22973734	22973969	914	1715	34.77	CHH
5	23987118	23987584	525	45	92.11	CG
5	23987118	23987584	649	425	60.43	CHG
5	23987118	23987584	170	4022	4.06	CHH
5	24142822	24143088	241	10	96.02	CG
5	24142822	24143088	15	82	15.46	CHG
5	24142822	24143088	734	1578	31.75	CHH
5	24848633	24848969	90	81	52.63	CHG
5	24848633	24848969	793	2759	22.33	CHH
5	25347572	25347835	141	370	27.59	CG
5	25347572	25347835	12	559	2.10	CHG
5	25347572	25347835	70	2942	2.32	CHH
5	25348057	25348813	344	33	91.25	CG
5	25348057	25348813	164	1478	9.99	CHG
5	25348057	25348813	164	6285	2.54	CHH
5	25916465	25916630	44	22	66.67	CHG
5	25916465	25916630	486	1473	24.81	CHH
5	26950841	26950938	66	3	95.65	CG
5	26950841	26950938	158	928	14.55	CHH
5	26989629	26989802	23	32	41.82	CHG
5	26989629	26989802	1040	691	60.08	CHH
6	302524	302830	52	2	96.30	CG
6	302524	302830	781	2064	27.45	CHH
6	2377299	2377436	97	24	80.17	CG
6	2377299	2377436	3	87	3.33	CHG
6	2377299	2377436	20	1018	1.93	CHH
6	2717082	2717211	502	1083	31.67	CHH
6	2924454	2924561	91	11	89.22	CG
6	2924454	2924561	43	594	6.75	CHH
6	3943947	3944133	288	1641	14.93	CHH
6	4186290	4186414	263	1330	16.51	CHH
6	5151759	5151869	594	643	48.02	CHH
6	5377103	5377226	10	50	16.67	CHG
6	5377103	5377226	326	1033	23.99	CHH
6	6081368	6081698	22	852	2.52	CG
6	6081368	6081698	6	398	1.49	CHG
6	6081368	6081698	76	3365	2.21	CHH
6	7060562	7060710	710	860	45.22	CHH
6	7540043	7540265	158	3	98.14	CG
6	7540043	7540265	56	23	70.89	CHG
6	7540043	7540265	530	1909	21.73	CHH
6	7540556	7540748	70	37	65.42	CG
6	7540556	7540748	222	1135	16.36	CHH
6	7725720	7725950	355	20	94.67	CG
6	7725720	7725950	213	318	40.11	CHG
6	7725720	7725950	53	1545	3.32	CHH
6	8356414	8356617	447	1351	24.86	CHH
6	8927960	8928209	56	8	87.50	CG
6	8927960	8928209	234	198	54.17	CHG
6	8927960	8928209	557	1407	28.36	CHH
6	9469938	9470183	496	1818	21.43	CHH
6	11300952	11301165	3	68	4.23	CG
6	11300952	11301165	57	144	28.36	CHG
6	11300952	11301165	79	2440	3.14	CHH
6	11305250	11305430	3	279	1.06	CG
6	11305250	11305430	1	49	2.00	CHG
