1	30809134	30810708	146	85	63.20	CG
1	30809134	30810708	37	133	21.76	CHG
1	30809134	30810708	4	1039	0.38	CHH
1	30810807	30811279	77	23	77.00	CG
1	30810807	30811279	1	87	1.14	CHG
1	30810807	30811279	7	515	1.34	CHH
1	39322772	39323918	180	60	75.00	CG
1	39322772	39323918	31	121	20.39	CHG
1	39322772	39323918	14	877	1.57	CHH
2	5902991	5906606	464	67	87.38	CG
2	5902991	5906606	234	686	25.43	CHG
2	5902991	5906606	22	2846	0.77	CHH
2	6795753	6796945	110	253	30.30	CG
2	6795753	6796945	27	489	5.23	CHG
2	6795753	6796945	26	1331	1.92	CHH
2	6797357	6798332	118	138	46.09	CG
2	6797357	6798332	22	224	8.94	CHG
2	6797357	6798332	1	856	0.12	CHH
2	7605632	7607483	68	120	36.17	CG
2	7605632	7607483	17	151	10.12	CHG
2	7605632	7607483	7	1615	0.43	CHH
2	7607588	7609075	85	215	28.33	CG
2	7607588	7609075	10	171	5.52	CHG
2	7607588	7609075	7	1431	0.49	CHH
2	8343843	8345084	104	72	59.09	CG
2	8343843	8345084	16	139	10.32	CHG
2	8343843	8345084	1	898	0.11	CHH
2	8345254	8345972	42	42	50.00	CG
2	8345254	8345972	11	77	12.50	CHG
2	8345254	8345972	4	597	0.67	CHH
2	13582835	13586359	778	92	89.43	CG
2	13582835	13586359	241	607	28.42	CHG
2	13582835	13586359	15	3313	0.45	CHH
2	19468985	19471775	220	1015	17.81	CG
2	19468985	19471775	31	762	3.91	CHG
2	19468985	19471775	5	2712	0.18	CHH
2	34952932	34953515	74	121	37.95	CG
2	34952932	34953515	27	106	20.30	CHG
2	34952932	34953515	0	679	0.00	CHH
3	12710232	12710825	174	42	80.56	CG
3	12710232	12710825	20	83	19.42	CHG
3	12710232	12710825	3	855	0.35	CHH
3	15612855	15613394	46	5	90.20	CG
3	15612855	15613394	16	70	18.60	CHG
3	15612855	15613394	5	351	1.40	CHH
3	16165130	16166316	105	167	38.60	CG
3	16165130	16166316	39	254	13.31	CHG
3	16165130	16166316	11	935	1.16	CHH
3	16790757	16792301	167	373	30.93	CG
3	16790757	16792301	27	351	7.14	CHG
3	16790757	16792301	7	1267	0.55	CHH
3	20791633	20793625	282	152	64.98	CG
3	20791633	20793625	61	422	12.63	CHG
3	20791633	20793625	7	1907	0.37	CHH
3	22406159	22410666	385	156	71.16	CG
3	22406159	22410666	196	661	22.87	CHG
3	22406159	22410666	36	3836	0.93	CHH
3	24566821	24572140	878	167	84.02	CG
3	24566821	24572140	325	808	28.68	CHG
3	24566821	24572140	16	4649	0.34	CHH
3	24572855	24573143	44	2	95.65	CG
3	24572855	24573143	7	35	16.67	CHG
3	24572855	24573143	1	232	0.43	CHH
3	24601239	24602425	256	29	89.82	CG
3	24601239	24602425	78	217	26.44	CHG
3	24601239	24602425	7	933	0.74	CHH
3	24602550	24603653	82	30	73.21	CG
3	24602550	24603653	6	108	5.26	CHG
3	24602550	24603653	10	727	1.36	CHH
3	24603786	24605086	241	16	93.77	CG
3	24603786	24605086	114	228	33.33	CHG
3	24603786	24605086	13	1339	0.96	CHH
3	24605202	24605537	17	5	77.27	CG
3	24605202	24605537	1	11	8.33	CHG
3	24605202	24605537	0	180	0.00	CHH
3	26123604	26125619	384	239	61.64	CG
3	26123604	26125619	89	371	19.35	CHG
3	26123604	26125619	5	2244	0.22	CHH
3	27619055	27619377	17	4	80.95	CG
3	27619055	27619377	4	20	16.67	CHG
3	27619055	27619377	17	113	13.08	CHH
3	27619514	27621480	240	507	32.13	CG
3	27619514	27621480	7	565	1.22	CHG
3	27619514	27621480	4	1804	0.22	CHH
3	28510857	28511647	243	27	90.00	CG
3	28510857	28511647	64	152	29.63	CHG
3	28510857	28511647	11	1168	0.93	CHH
3	29750151	29753862	620	197	75.89	CG
3	29750151	29753862	125	297	29.62	CHG
3	29750151	29753862	39	3121	1.23	CHH
4	19682492	19683811	126	51	71.19	CG
4	19682492	19683811	11	103	9.65	CHG
4	19682492	19683811	17	836	1.99	CHH
4	20353569	20355893	344	976	26.06	CG
4	20353569	20355893	130	506	20.44	CHG
4	20353569	20355893	36	2241	1.58	CHH
4	35050583	35053502	615	182	77.16	CG
4	35050583	35053502	69	438	13.61	CHG
4	35050583	35053502	25	2820	0.88	CHH
5	1134973	1135617	89	78	53.29	CG
5	1134973	1135617	1	286	0.35	CHG
5	1134973	1135617	1	645	0.15	CHH
5	1135839	1136509	9	117	7.14	CG
5	1135839	1136509	0	200	0.00	CHG
5	1135839	1136509	2	535	0.37	CHH
5	1681242	1683572	299	251	54.36	CG
5	1681242	1683572	136	515	20.89	CHG
5	1681242	1683572	31	2301	1.33	CHH
5	4826765	4827938	55	52	51.40	CG
5	4826765	4827938	13	146	8.18	CHG
5	4826765	4827938	15	883	1.67	CHH
5	4828077	4828939	8	249	3.11	CG
5	4828077	4828939	4	247	1.59	CHG
5	4828077	4828939	8	1068	0.74	CHH
5	4829016	4830108	156	304	33.91	CG
5	4829016	4830108	16	206	7.21	CHG
5	4829016	4830108	5	676	0.73	CHH
5	4830234	4831171	32	158	16.84	CG
5	4830234	4831171	9	182	4.71	CHG
5	4830234	4831171	5	1164	0.43	CHH
5	10917777	10919484	282	66	81.03	CG
5	10917777	10919484	106	384	21.63	CHG
5	10917777	10919484	17	2012	0.84	CHH
5	10920452	10921894	293	165	63.97	CG
5	10920452	10921894	77	386	16.63	CHG
5	10920452	10921894	12	1616	0.74	CHH
5	11242593	11245041	269	184	59.38	CG
5	11242593	11245041	114	557	16.99	CHG
5	11242593	11245041	28	2859	0.97	CHH
5	16055530	16057857	271	200	57.54	CG
5	16055530	16057857	12	421	2.77	CHG
5	16055530	16057857	23	2170	1.05	CHH
5	25352498	25357219	559	179	75.75	CG
5	25352498	25357219	145	681	17.55	CHG
5	25352498	25357219	32	4060	0.78	CHH
5	26872353	26874199	72	264	21.43	CG
5	26872353	26874199	35	262	11.78	CHG
5	26872353	26874199	131	1501	8.03	CHH
6	6078050	6080866	340	136	71.43	CG
6	6078050	6080866	74	643	10.32	CHG
6	6078050	6080866	29	2561	1.12	CHH
6	7380338	7382317	227	926	19.69	CG
6	7380338	7382317	29	883	3.18	CHG
6	7380338	7382317	7	2266	0.31	CHH
6	7535832	7537646	108	240	31.03	CG
6	7535832	7537646	14	441	3.08	CHG
6	7535832	7537646	12	1644	0.72	CHH
6	7537740	7538960	139	197	41.37	CG
6	7537740	7538960	15	226	6.22	CHG
6	7537740	7538960	2	1237	0.16	CHH
6	11302246	11304945	277	257	51.87	CG
6	11302246	11304945	73	506	12.61	CHG
6	11302246	11304945	22	2607	0.84	CHH
6	13427986	13432645	748	342	68.62	CG
6	13427986	13432645	222	1093	16.88	CHG
6	13427986	13432645	57	4884	1.15	CHH
6	17321399	17322324	19	23	45.24	CG
6	17321399	17322324	7	64	9.86	CHG
6	17321399	17322324	9	347	2.53	CHH
6	18069876	18071348	80	113	41.45	CG
6	18069876	18071348	7	160	4.19	CHG
6	18069876	18071348	6	991	0.60	CHH
6	19711136	19712026	24	279	7.92	CG
6	19711136	19712026	2	160	1.23	CHG
6	19711136	19712026	23	778	2.87	CHH
6	27799534	27800454	14	74	15.91	CG
6	27799534	27800454	2	131	1.50	CHG
6	27799534	27800454	7	617	1.12	CHH
6	27801639	27803910	795	159	83.33	CG
6	27801639	27803910	196	367	34.81	CHG
6	27801639	27803910	33	1785	1.82	CHH
6	27804002	27806413	416	136	75.36	CG
6	27804002	27806413	94	480	16.38	CHG
6	27804002	27806413	23	2132	1.07	CHH
6	27807200	27809097	200	286	41.15	CG
6	27807200	27809097	55	580	8.66	CHG
6	27807200	27809097	1	1911	0.05	CHH
6	28518022	28518632	52	37	58.43	CG
6	28518022	28518632	13	157	7.65	CHG
6	28518022	28518632	4	690	0.58	CHH
6	29376932	29380306	771	90	89.55	CG
6	29376932	29380306	248	502	33.07	CHG
6	29376932	29380306	51	2676	1.87	CHH
7	998684	999693	57	75	43.18	CG
7	998684	999693	7	205	3.30	CHG
7	998684	999693	0	885	0.00	CHH
7	4348717	4353078	1005	163	86.04	CG
7	4348717	4353078	268	624	30.04	CHG
7	4348717	4353078	49	3896	1.24	CHH
7	4372878	4376312	254	113	69.21	CG
7	4372878	4376312	107	381	21.93	CHG
7	4372878	4376312	37	2785	1.31	CHH
7	8295268	8297360	112	39	74.17	CG
7	8295268	8297360	30	149	16.76	CHG
7	8295268	8297360	55	961	5.41	CHH
7	8297456	8298242	63	8	88.73	CG
7	8297456	8298242	14	84	14.29	CHG
7	8297456	8298242	15	400	3.61	CHH
7	15712666	15714876	683	492	58.13	CG
7	15712666	15714876	143	609	19.02	CHG
7	15712666	15714876	35	2479	1.39	CHH
7	15714975	15716282	116	77	60.10	CG
7	15714975	15716282	23	228	9.16	CHG
7	15714975	15716282	8	853	0.93	CHH
7	15716649	15718051	159	358	30.75	CG
7	15716649	15718051	29	338	7.90	CHG
7	15716649	15718051	10	1461	0.68	CHH
7	15987635	15990381	108	154	41.22	CG
7	15987635	15990381	24	370	6.09	CHG
7	15987635	15990381	22	2071	1.05	CHH
7	20001702	20003835	584	78	88.22	CG
7	20001702	20003835	108	445	19.53	CHG
7	20001702	20003835	8	2060	0.39	CHH
7	20003935	20004681	221	130	62.96	CG
7	20003935	20004681	9	227	3.81	CHG
7	20003935	20004681	8	646	1.22	CHH
7	22460398	22460784	1	222	0.45	CG
7	22460398	22460784	0	106	0.00	CHG
7	22460398	22460784	0	270	0.00	CHH
8	5778017	5780215	169	275	38.06	CG
8	5778017	5780215	18	335	5.10	CHG
8	5778017	5780215	11	1346	0.81	CHH
8	7765923	7767569	118	97	54.88	CG
8	7765923	7767569	40	429	8.53	CHG
8	7765923	7767569	7	1692	0.41	CHH
8	7767694	7769902	133	149	47.16	CG
8	7767694	7769902	22	307	6.69	CHG
8	7767694	7769902	6	1995	0.30	CHH
8	7990731	7992320	239	256	48.28	CG
8	7990731	7992320	34	258	11.64	CHG
8	7990731	7992320	16	1148	1.37	CHH
8	9447347	9448071	55	248	18.15	CG
8	9447347	9448071	3	237	1.25	CHG
8	9447347	9448071	0	737	0.00	CHH
8	10491753	10499575	2420	870	73.56	CG
8	10491753	10499575	617	1695	26.69	CHG
8	10491753	10499575	62	8202	0.75	CHH
8	15455254	15462092	1238	290	81.02	CG
8	15455254	15462092	266	923	22.37	CHG
8	15455254	15462092	77	5533	1.37	CHH
8	16976241	16978812	188	72	72.31	CG
8	16976241	16978812	91	448	16.88	CHG
8	16976241	16978812	19	2218	0.85	CHH
8	20980680	20981047	2	129	1.53	CG
8	20980680	20981047	0	148	0.00	CHG
8	20980680	20981047	0	297	0.00	CHH
8	21691415	21692643	223	34	86.77	CG
8	21691415	21692643	52	144	26.53	CHG
8	21691415	21692643	4	1165	0.34	CHH
8	21692742	21695254	411	145	73.92	CG
8	21692742	21695254	77	500	13.34	CHG
8	21692742	21695254	21	2673	0.78	CHH
8	27145493	27147151	116	58	66.67	CG
8	27145493	27147151	15	127	10.56	CHG
8	27145493	27147151	7	1273	0.55	CHH
9	12621913	12622831	66	244	21.29	CG
9	12621913	12622831	10	131	7.09	CHG
9	12621913	12622831	19	792	2.34	CHH
9	12622904	12623419	28	294	8.70	CG
9	12622904	12623419	6	173	3.35	CHG
9	12622904	12623419	12	672	1.75	CHH
9	15228205	15229508	123	130	48.62	CG
9	15228205	15229508	22	251	8.06	CHG
9	15228205	15229508	13	1072	1.20	CHH
9	16723080	16726848	652	48	93.14	CG
9	16723080	16726848	162	380	29.89	CHG
9	16723080	16726848	40	3032	1.30	CHH
10	403342	404217	176	63	73.64	CG
10	403342	404217	8	263	2.95	CHG
10	403342	404217	11	604	1.79	CHH
10	707135	707747	81	67	54.73	CG
10	707135	707747	1	194	0.51	CHG
10	707135	707747	0	427	0.00	CHH
10	708160	710157	460	39	92.18	CG
10	708160	710157	90	334	21.23	CHG
10	708160	710157	13	1118	1.15	CHH
10	5928508	5929269	145	23	86.31	CG
10	5928508	5929269	30	165	15.38	CHG
10	5928508	5929269	1	900	0.11	CHH
10	5929420	5932408	450	136	76.79	CG
10	5929420	5932408	74	724	9.27	CHG
10	5929420	5932408	20	2316	0.86	CHH
10	5932682	5933500	11	200	5.21	CG
10	5932682	5933500	0	179	0.00	CHG
10	5932682	5933500	3	823	0.36	CHH
10	5933589	5934240	99	322	23.52	CG
10	5933589	5934240	4	405	0.98	CHG
10	5933589	5934240	1	913	0.11	CHH
10	15986962	15991252	678	226	75.00	CG
10	15986962	15991252	130	667	16.31	CHG
10	15986962	15991252	31	3427	0.90	CHH
10	16004291	16005179	26	467	5.27	CG
10	16004291	16005179	7	315	2.17	CHG
10	16004291	16005179	13	629	2.02	CHH
10	16006405	16007058	10	251	3.83	CG
10	16006405	16007058	0	212	0.00	CHG
10	16006405	16007058	3	557	0.54	CHH
10	20777395	20778645	142	27	84.02	CG
10	20777395	20778645	49	153	24.26	CHG
10	20777395	20778645	32	822	3.75	CHH
11	2541477	2543903	16	257	5.86	CG
11	2541477	2543903	5	758	0.66	CHG
11	2541477	2543903	16	2741	0.58	CHH
11	3230260	3231735	238	154	60.71	CG
11	3230260	3231735	34	254	11.81	CHG
11	3230260	3231735	15	1188	1.25	CHH
11	3231885	3232407	22	65	25.29	CG
11	3231885	3232407	3	90	3.23	CHG
11	3231885	3232407	2	389	0.51	CHH
11	7333461	7334651	137	189	42.02	CG
11	7333461	7334651	46	190	19.49	CHG
11	7333461	7334651	1	821	0.12	CHH
11	7731058	7734524	137	223	38.06	CG
11	7731058	7734524	49	430	10.23	CHG
11	7731058	7734524	37	3213	1.14	CHH
11	7734625	7735554	37	60	38.14	CG
11	7734625	7735554	1	64	1.54	CHG
11	7734625	7735554	5	719	0.69	CHH
11	7740136	7741715	193	127	60.31	CG
11	7740136	7741715	41	232	15.02	CHG
11	7740136	7741715	4	1038	0.38	CHH
11	7741937	7742453	56	109	33.94	CG
11	7741937	7742453	6	119	4.80	CHG
11	7741937	7742453	9	320	2.74	CHH
11	16330924	16332019	69	117	37.10	CG
11	16330924	16332019	12	399	2.92	CHG
11	16330924	16332019	9	1246	0.72	CHH
11	16332352	16336726	607	290	67.67	CG
11	16332352	16336726	121	833	12.68	CHG
11	16332352	16336726	46	3930	1.16	CHH
11	19254506	19255920	378	265	58.79	CG
11	19254506	19255920	64	413	13.42	CHG
11	19254506	19255920	27	1667	1.59	CHH
11	20707200	20708263	57	49	53.77	CG
11	20707200	20708263	18	160	10.11	CHG
11	20707200	20708263	19	627	2.94	CHH
11	24387298	24390013	190	239	44.29	CG
11	24387298	24390013	59	825	6.67	CHG
11	24387298	24390013	6	3475	0.17	CHH
11	24390912	24392970	143	32	81.71	CG
11	24390912	24392970	59	436	11.92	CHG
11	24390912	24392970	30	1787	1.65	CHH
11	24393231	24394638	325	42	88.56	CG
11	24393231	24394638	64	271	19.10	CHG
11	24393231	24394638	14	1007	1.37	CHH
11	27017498	27019274	168	32	84.00	CG
11	27017498	27019274	20	369	5.14	CHG
11	27017498	27019274	1	1493	0.07	CHH
12	4729330	4730513	54	124	30.34	CG
12	4729330	4730513	7	116	5.69	CHG
12	4729330	4730513	33	1097	2.92	CHH
12	4730781	4736244	335	239	58.36	CG
12	4730781	4736244	57	629	8.31	CHG
12	4730781	4736244	26	4049	0.64	CHH
12	4736420	4737295	122	82	59.80	CG
12	4736420	4737295	2	218	0.91	CHG
12	4736420	4737295	7	749	0.93	CHH
12	4899872	4901766	332	43	88.53	CG
12	4899872	4901766	63	307	17.03	CHG
12	4899872	4901766	13	1364	0.94	CHH
12	4912416	4913853	624	88	87.64	CG
12	4912416	4913853	171	481	26.23	CHG
12	4912416	4913853	38	1954	1.91	CHH
12	4913948	4915922	83	137	37.73	CG
12	4913948	4915922	21	462	4.35	CHG
12	4913948	4915922	0	1976	0.00	CHH
12	17500154	17503828	192	428	30.97	CG
12	17500154	17503828	62	562	9.94	CHG
12	17500154	17503828	31	3218	0.95	CHH
12	17984443	17985623	16	165	8.84	CG
12	17984443	17985623	2	236	0.84	CHG
12	17984443	17985623	1	785	0.13	CHH
12	17985763	17986319	56	34	62.22	CG
12	17985763	17986319	6	36	14.29	CHG
12	17985763	17986319	8	319	2.45	CHH
12	18392209	18392790	26	82	24.07	CG
12	18392209	18392790	2	104	1.89	CHG
12	18392209	18392790	10	522	1.88	CHH
12	18393154	18394277	16	100	13.79	CG
12	18393154	18394277	5	84	5.62	CHG
12	18393154	18394277	10	629	1.56	CHH
12	18395685	18396921	35	334	9.49	CG
12	18395685	18396921	5	362	1.36	CHG
12	18395685	18396921	22	1077	2.00	CHH
12	24728410	24730458	376	266	58.57	CG
12	24728410	24730458	94	769	10.89	CHG
12	24728410	24730458	40	1687	2.32	CHH
12	24730552	24734596	863	204	80.88	CG
12	24730552	24734596	254	749	25.32	CHG
12	24730552	24734596	36	3137	1.13	CHH
