1	20811098	20811489	160	198	44.69	CG
1	20811098	20811489	264	208	55.93	CHG
1	20811098	20811489	1168	1920	37.82	CHH
1	25253636	25254054	545	437	55.50	CG
1	25253636	25254054	457	274	62.52	CHG
1	25253636	25254054	1828	2610	41.19	CHH
1	25311949	25313299	2960	643	82.15	CG
1	25311949	25313299	1468	642	69.57	CHG
1	25311949	25313299	3703	7863	32.02	CHH
1	28200381	28203326	3651	61	98.36	CG
1	28200381	28203326	3132	413	88.35	CHG
1	28200381	28203326	13300	13278	50.04	CHH
1	28203588	28206337	2847	41	98.58	CG
1	28203588	28206337	3595	763	82.49	CHG
1	28203588	28206337	8390	18508	31.19	CHH
1	28212221	28215906	5537	124	97.81	CG
1	28212221	28215906	3588	502	87.73	CHG
1	28212221	28215906	11939	24586	32.69	CHH
1	29053362	29056648	3157	3223	49.48	CG
1	29053362	29056648	3607	3750	49.03	CHG
1	29053362	29056648	7982	19751	28.78	CHH
1	30809134	30810708	2034	339	85.71	CG
1	30809134	30810708	1000	365	73.26	CHG
1	30809134	30810708	5804	9061	39.04	CHH
1	30810807	30811279	519	134	79.48	CG
1	30810807	30811279	324	289	52.85	CHG
1	30810807	30811279	1447	2647	35.34	CHH
1	39322772	39323918	1648	193	89.52	CG
1	39322772	39323918	792	375	67.87	CHG
1	39322772	39323918	4580	8608	34.73	CHH
2	5902991	5906606	4260	215	95.20	CG
2	5902991	5906606	6412	1513	80.91	CHG
2	5902991	5906606	18078	14608	55.31	CHH
2	6795753	6796945	723	1136	38.89	CG
2	6795753	6796945	1704	1012	62.74	CHG
2	6795753	6796945	4539	4247	51.66	CHH
2	6797357	6798332	1234	230	84.29	CG
2	6797357	6798332	1073	389	73.39	CHG
2	6797357	6798332	4558	4077	52.79	CHH
2	7605632	7607483	1472	33	97.81	CG
2	7605632	7607483	1153	370	75.71	CHG
2	7605632	7607483	6413	14616	30.50	CHH
2	7607588	7609075	1748	576	75.22	CG
2	7607588	7609075	1022	586	63.56	CHG
2	7607588	7609075	6154	8442	42.16	CHH
2	8343843	8345084	1840	44	97.66	CG
2	8343843	8345084	1451	212	87.25	CHG
2	8343843	8345084	4947	6844	41.96	CHH
2	8345254	8345972	999	16	98.42	CG
2	8345254	8345972	781	337	69.86	CHG
2	8345254	8345972	2035	4986	28.98	CHH
2	13582835	13586359	5971	133	97.82	CG
2	13582835	13586359	5961	779	88.44	CHG
2	13582835	13586359	12907	21078	37.98	CHH
2	19468985	19471775	5843	3321	63.76	CG
2	19468985	19471775	3213	2927	52.33	CHG
2	19468985	19471775	10063	15391	39.53	CHH
2	34952932	34953515	1191	102	92.11	CG
2	34952932	34953515	683	160	81.02	CHG
2	34952932	34953515	1627	4157	28.13	CHH
3	12710232	12710825	1268	66	95.05	CG
3	12710232	12710825	613	212	74.30	CHG
3	12710232	12710825	2387	3642	39.59	CHH
3	15612855	15613394	711	9	98.75	CG
3	15612855	15613394	1095	194	84.95	CHG
3	15612855	15613394	2742	2064	57.05	CHH
3	16165130	16166316	1506	162	90.29	CG
3	16165130	16166316	1251	616	67.01	CHG
3	16165130	16166316	2858	7047	28.85	CHH
3	16790757	16792301	2694	975	73.43	CG
3	16790757	16792301	1235	1271	49.28	CHG
3	16790757	16792301	3958	9205	30.07	CHH
3	20791633	20793625	2332	634	78.62	CG
3	20791633	20793625	2394	1226	66.13	CHG
3	20791633	20793625	6518	11781	35.62	CHH
3	22406159	22410666	4151	1010	80.43	CG
3	22406159	22410666	6058	1344	81.84	CHG
3	22406159	22410666	22071	21415	50.75	CHH
3	24566821	24572140	7312	161	97.85	CG
3	24566821	24572140	7660	1226	86.20	CHG
3	24566821	24572140	17037	29378	36.71	CHH
3	24572855	24573143	457	10	97.86	CG
3	24572855	24573143	396	147	72.93	CHG
3	24572855	24573143	961	2023	32.21	CHH
3	24601239	24602425	2204	75	96.71	CG
3	24601239	24602425	1903	476	79.99	CHG
3	24601239	24602425	2938	7768	27.44	CHH
3	24602550	24603653	1426	21	98.55	CG
3	24602550	24603653	1197	301	79.91	CHG
3	24602550	24603653	3615	7652	32.08	CHH
3	24603786	24605086	2302	51	97.83	CG
3	24603786	24605086	2213	397	84.79	CHG
3	24603786	24605086	4920	6234	44.11	CHH
3	24605202	24605537	545	22	96.12	CG
3	24605202	24605537	202	126	61.59	CHG
3	24605202	24605537	1524	2615	36.82	CHH
3	26123604	26125619	3863	110	97.23	CG
3	26123604	26125619	2443	783	75.73	CHG
3	26123604	26125619	4670	13131	26.23	CHH
3	27619055	27619377	264	48	84.62	CG
3	27619055	27619377	235	112	67.72	CHG
3	27619055	27619377	1624	1556	51.07	CHH
3	27619514	27621480	2532	1721	59.53	CG
3	27619514	27621480	1796	1574	53.29	CHG
3	27619514	27621480	6397	8282	43.58	CHH
3	28510857	28511647	1754	53	97.07	CG
3	28510857	28511647	1218	153	88.84	CHG
3	28510857	28511647	2862	5250	35.28	CHH
3	29750151	29753862	6041	116	98.12	CG
3	29750151	29753862	3863	275	93.35	CHG
3	29750151	29753862	19477	15986	54.92	CHH
4	19682492	19683811	1654	34	97.99	CG
4	19682492	19683811	844	265	76.10	CHG
4	19682492	19683811	5677	5649	50.12	CHH
4	20353569	20355893	2911	4269	40.54	CG
4	20353569	20355893	1629	2518	39.28	CHG
4	20353569	20355893	3200	13790	18.83	CHH
4	35050583	35053502	5323	1346	79.82	CG
4	35050583	35053502	3194	1182	72.99	CHG
4	35050583	35053502	14371	13109	52.30	CHH
5	1134973	1135617	679	359	65.41	CG
5	1134973	1135617	529	1178	30.99	CHG
5	1134973	1135617	991	3716	21.05	CHH
5	1135839	1136509	588	682	46.30	CG
5	1135839	1136509	652	1087	37.49	CHG
5	1135839	1136509	2316	3820	37.74	CHH
5	1681242	1683572	3828	648	85.52	CG
5	1681242	1683572	3417	1077	76.03	CHG
5	1681242	1683572	8275	12908	39.06	CHH
5	4826765	4827938	998	27	97.37	CG
5	4826765	4827938	1076	198	84.46	CHG
5	4826765	4827938	4699	7013	40.12	CHH
5	4828077	4828939	587	1179	33.24	CG
5	4828077	4828939	907	945	48.97	CHG
5	4828077	4828939	4233	4842	46.64	CHH
5	4829016	4830108	3346	113	96.73	CG
5	4829016	4830108	1353	624	68.44	CHG
5	4829016	4830108	2766	5730	32.56	CHH
5	4830234	4831171	687	737	48.24	CG
5	4830234	4831171	680	498	57.72	CHG
5	4830234	4831171	3870	4584	45.78	CHH
5	10917777	10919484	2495	51	98.00	CG
5	10917777	10919484	2664	670	79.90	CHG
5	10917777	10919484	6343	10104	38.57	CHH
5	10920452	10921894	2419	1042	69.89	CG
5	10920452	10921894	1700	1600	51.52	CHG
5	10920452	10921894	4795	8754	35.39	CHH
5	11242593	11245041	3306	55	98.36	CG
5	11242593	11245041	4281	392	91.61	CHG
5	11242593	11245041	9758	14915	39.55	CHH
5	16055530	16057857	2777	612	81.94	CG
5	16055530	16057857	1678	1660	50.27	CHG
5	16055530	16057857	6829	12119	36.04	CHH
5	25352498	25357219	5586	689	89.02	CG
5	25352498	25357219	5614	1936	74.36	CHG
5	25352498	25357219	23201	22086	51.23	CHH
5	26872353	26874199	1956	1033	65.44	CG
5	26872353	26874199	1548	699	68.89	CHG
5	26872353	26874199	8065	9424	46.11	CHH
6	6078050	6080866	4246	85	98.04	CG
6	6078050	6080866	4546	974	82.36	CHG
6	6078050	6080866	8785	17237	33.76	CHH
6	7380338	7382317	2017	3902	34.08	CG
6	7380338	7382317	1771	3264	35.17	CHG
6	7380338	7382317	3773	11519	24.67	CHH
6	7535832	7537646	1857	591	75.86	CG
6	7535832	7537646	1882	998	65.35	CHG
6	7535832	7537646	7737	9671	44.45	CHH
6	7537740	7538960	3091	68	97.85	CG
6	7537740	7538960	1888	461	80.37	CHG
6	7537740	7538960	5547	7789	41.59	CHH
6	11302246	11304945	4190	331	92.68	CG
6	11302246	11304945	3512	895	79.69	CHG
6	11302246	11304945	12687	13651	48.17	CHH
6	13427986	13432645	7470	190	97.52	CG
6	13427986	13432645	7753	1233	86.28	CHG
6	13427986	13432645	21556	23148	48.22	CHH
6	17321399	17322324	550	221	71.34	CG
6	17321399	17322324	569	679	45.59	CHG
6	17321399	17322324	2271	7332	23.65	CHH
6	18069876	18071348	1968	266	88.09	CG
6	18069876	18071348	1152	890	56.42	CHG
6	18069876	18071348	3028	10181	22.92	CHH
6	19711136	19712026	605	1377	30.52	CG
6	19711136	19712026	669	797	45.63	CHG
6	19711136	19712026	3244	5378	37.62	CHH
6	27799534	27800454	503	445	53.06	CG
6	27799534	27800454	542	715	43.12	CHG
6	27799534	27800454	3386	5458	38.29	CHH
6	27801639	27803910	7986	597	93.04	CG
6	27801639	27803910	3137	1636	65.72	CHG
6	27801639	27803910	3405	11050	23.56	CHH
6	27804002	27806413	4652	155	96.78	CG
6	27804002	27806413	3709	1318	73.78	CHG
6	27804002	27806413	8201	13516	37.76	CHH
6	27807200	27809097	1684	1285	56.72	CG
6	27807200	27809097	2539	2075	55.03	CHG
6	27807200	27809097	7192	9991	41.86	CHH
6	28518022	28518632	606	216	73.72	CG
6	28518022	28518632	687	640	51.77	CHG
6	28518022	28518632	2466	4668	34.57	CHH
6	29376932	29380306	6934	183	97.43	CG
6	29376932	29380306	5166	726	87.68	CHG
6	29376932	29380306	17387	13655	56.01	CHH
7	998684	999693	866	349	71.28	CG
7	998684	999693	939	923	50.43	CHG
7	998684	999693	2632	6985	27.37	CHH
7	4348717	4353078	8499	214	97.54	CG
7	4348717	4353078	6036	1258	82.75	CHG
7	4348717	4353078	17865	20963	46.01	CHH
7	4372878	4376312	3448	171	95.27	CG
7	4372878	4376312	3066	905	77.21	CHG
7	4372878	4376312	16527	15917	50.94	CHH
7	8295268	8297360	2081	56	97.38	CG
7	8295268	8297360	2127	753	73.85	CHG
7	8295268	8297360	6472	11449	36.11	CHH
7	8297456	8298242	1038	14	98.67	CG
7	8297456	8298242	888	503	63.84	CHG
7	8297456	8298242	2552	5148	33.14	CHH
7	15712666	15714876	4367	2279	65.71	CG
7	15712666	15714876	2046	2194	48.25	CHG
7	15712666	15714876	5525	12736	30.26	CHH
7	15714975	15716282	1244	339	78.58	CG
7	15714975	15716282	1713	701	70.96	CHG
7	15714975	15716282	4226	4899	46.31	CHH
7	15716649	15718051	1953	1248	61.01	CG
7	15716649	15718051	1383	1040	57.08	CHG
7	15716649	15718051	4337	8708	33.25	CHH
7	15987635	15990381	2683	98	96.48	CG
7	15987635	15990381	2622	983	72.73	CHG
7	15987635	15990381	11810	16041	42.40	CHH
7	20001702	20003835	4766	491	90.66	CG
7	20001702	20003835	2492	1409	63.88	CHG
7	20001702	20003835	4598	13133	25.93	CHH
7	20003935	20004681	1694	544	75.69	CG
7	20003935	20004681	873	1089	44.50	CHG
7	20003935	20004681	1900	4919	27.86	CHH
7	22460398	22460784	189	885	17.60	CG
7	22460398	22460784	148	431	25.56	CHG
7	22460398	22460784	992	1841	35.02	CHH
8	5778017	5780215	2871	855	77.05	CG
8	5778017	5780215	2163	1102	66.25	CHG
8	5778017	5780215	8905	9517	48.34	CHH
8	7765923	7767569	1609	59	96.46	CG
8	7765923	7767569	2675	1137	70.17	CHG
8	7765923	7767569	4269	10381	29.14	CHH
8	7767694	7769902	2082	51	97.61	CG
8	7767694	7769902	2288	402	85.06	CHG
8	7767694	7769902	6624	12581	34.49	CHH
8	7990731	7992320	3420	705	82.91	CG
8	7990731	7992320	1709	759	69.25	CHG
8	7990731	7992320	4913	10476	31.93	CHH
8	9447347	9448071	967	1325	42.19	CG
8	9447347	9448071	723	1048	40.82	CHG
8	9447347	9448071	2196	4300	33.81	CHH
8	10491753	10499575	21361	1116	95.03	CG
8	10491753	10499575	12360	4544	73.12	CHG
8	10491753	10499575	16679	55768	23.02	CHH
8	15455254	15462092	13592	298	97.85	CG
8	15455254	15462092	9267	1574	85.48	CHG
8	15455254	15462092	30923	30828	50.08	CHH
8	16976241	16978812	2075	50	97.65	CG
8	16976241	16978812	3857	795	82.91	CHG
8	16976241	16978812	7260	19986	26.65	CHH
8	20980680	20981047	186	879	17.46	CG
8	20980680	20981047	315	802	28.20	CHG
8	20980680	20981047	857	1770	32.62	CHH
8	21691415	21692643	1611	35	97.87	CG
8	21691415	21692643	1094	248	81.52	CHG
8	21691415	21692643	3142	5644	35.76	CHH
8	21692742	21695254	3572	332	91.50	CG
8	21692742	21695254	3477	887	79.67	CHG
8	21692742	21695254	8387	14149	37.22	CHH
8	27145493	27147151	1229	524	70.11	CG
8	27145493	27147151	704	529	57.10	CHG
8	27145493	27147151	7406	8662	46.09	CHH
9	12621913	12622831	1304	1046	55.49	CG
9	12621913	12622831	704	517	57.66	CHG
9	12621913	12622831	3752	5365	41.15	CHH
9	12622904	12623419	811	838	49.18	CG
9	12622904	12623419	611	448	57.70	CHG
9	12622904	12623419	2264	2266	49.98	CHH
9	15228205	15229508	1673	626	72.77	CG
9	15228205	15229508	1343	1032	56.55	CHG
9	15228205	15229508	5031	8224	37.96	CHH
9	16723080	16726848	5375	237	95.78	CG
9	16723080	16726848	3885	836	82.29	CHG
9	16723080	16726848	14410	20566	41.20	CHH
10	403342	404217	1345	398	77.17	CG
10	403342	404217	1260	830	60.29	CHG
10	403342	404217	3149	3533	47.13	CHH
10	707135	707747	1388	236	85.47	CG
10	707135	707747	915	871	51.23	CHG
10	707135	707747	2099	2465	45.99	CHH
10	708160	710157	5012	146	97.17	CG
10	708160	710157	3154	722	81.37	CHG
10	708160	710157	6034	9610	38.57	CHH
10	5928508	5929269	1294	27	97.96	CG
10	5928508	5929269	1501	293	83.67	CHG
10	5928508	5929269	2779	5268	34.53	CHH
10	5929420	5932408	5350	489	91.63	CG
10	5929420	5932408	4929	2089	70.23	CHG
10	5929420	5932408	11900	13079	47.64	CHH
10	5932682	5933500	570	1161	32.93	CG
10	5932682	5933500	582	895	39.40	CHG
10	5932682	5933500	3477	3889	47.20	CHH
10	5933589	5934240	653	789	45.28	CG
10	5933589	5934240	655	668	49.51	CHG
10	5933589	5934240	1678	1685	49.90	CHH
10	15986962	15991252	7551	158	97.95	CG
10	15986962	15991252	5644	1714	76.71	CHG
10	15986962	15991252	14743	24280	37.78	CHH
10	16004291	16005179	794	2117	27.28	CG
10	16004291	16005179	1167	1283	47.63	CHG
10	16004291	16005179	3227	3401	48.69	CHH
10	16006405	16007058	662	1092	37.74	CG
10	16006405	16007058	952	627	60.29	CHG
10	16006405	16007058	2395	2174	52.42	CHH
10	20777395	20778645	1753	56	96.90	CG
10	20777395	20778645	1740	333	83.94	CHG
10	20777395	20778645	7021	4723	59.78	CHH
11	2541477	2543903	724	1107	39.54	CG
11	2541477	2543903	1429	4122	25.74	CHG
11	2541477	2543903	6708	17158	28.11	CHH
11	3230260	3231735	2857	184	93.95	CG
11	3230260	3231735	1755	623	73.80	CHG
11	3230260	3231735	5768	5743	50.11	CHH
11	3231885	3232407	433	450	49.04	CG
11	3231885	3232407	555	302	64.76	CHG
11	3231885	3232407	1671	1671	50.00	CHH
11	7333461	7334651	1656	1307	55.89	CG
11	7333461	7334651	1410	826	63.06	CHG
11	7333461	7334651	3308	4745	41.08	CHH
11	7731058	7734524	2755	163	94.41	CG
11	7731058	7734524	3695	717	83.75	CHG
11	7731058	7734524	16157	15387	51.22	CHH
11	7734625	7735554	936	23	97.60	CG
11	7734625	7735554	527	326	61.78	CHG
11	7734625	7735554	3664	5606	39.53	CHH
11	7740136	7741715	2988	218	93.20	CG
11	7740136	7741715	2323	563	80.49	CHG
11	7740136	7741715	6225	7139	46.58	CHH
11	7741937	7742453	1041	329	75.99	CG
11	7741937	7742453	749	543	57.97	CHG
11	7741937	7742453	1735	2068	45.62	CHH
11	16330924	16332019	710	483	59.51	CG
11	16330924	16332019	1263	1199	51.30	CHG
11	16330924	16332019	4615	5203	47.01	CHH
11	16332352	16336726	6822	858	88.83	CG
11	16332352	16336726	6450	1619	79.94	CHG
11	16332352	16336726	22246	19239	53.62	CHH
11	19254506	19255920	3419	967	77.95	CG
11	19254506	19255920	1993	1321	60.14	CHG
11	19254506	19255920	3764	10133	27.08	CHH
11	20707200	20708263	801	206	79.54	CG
11	20707200	20708263	1068	430	71.30	CHG
11	20707200	20708263	3301	3772	46.67	CHH
11	24387298	24390013	2702	315	89.56	CG
11	24387298	24390013	4402	1662	72.59	CHG
11	24387298	24390013	5260	23042	18.59	CHH
11	24390912	24392970	2066	42	98.01	CG
11	24390912	24392970	3799	753	83.46	CHG
11	24390912	24392970	7394	12143	37.85	CHH
11	24393231	24394638	3231	77	97.67	CG
11	24393231	24394638	2433	542	81.78	CHG
11	24393231	24394638	5028	5182	49.25	CHH
11	27017498	27019274	1717	32	98.17	CG
11	27017498	27019274	2757	721	79.27	CHG
11	27017498	27019274	4460	11653	27.68	CHH
12	4729330	4730513	1154	68	94.44	CG
12	4729330	4730513	746	442	62.79	CHG
12	4729330	4730513	4408	7119	38.24	CHH
12	4730781	4736244	5353	142	97.42	CG
12	4730781	4736244	5900	1024	85.21	CHG
12	4730781	4736244	25524	25903	49.63	CHH
12	4736420	4737295	1047	144	87.91	CG
12	4736420	4737295	884	323	73.24	CHG
12	4736420	4737295	3444	2637	56.64	CHH
12	4899872	4901766	3528	65	98.19	CG
12	4899872	4901766	2802	899	75.71	CHG
12	4899872	4901766	5767	11399	33.60	CHH
12	4912416	4913853	3525	87	97.59	CG
12	4912416	4913853	2179	955	69.53	CHG
12	4912416	4913853	4246	7811	35.22	CHH
12	4913948	4915922	1547	46	97.11	CG
12	4913948	4915922	2929	639	82.09	CHG
12	4913948	4915922	7399	11681	38.78	CHH
12	17500154	17503828	3089	2059	60.00	CG
12	17500154	17503828	2400	2724	46.84	CHG
12	17500154	17503828	11364	21461	34.62	CHH
12	17984443	17985623	578	1064	35.20	CG
12	17984443	17985623	965	1122	46.24	CHG
12	17984443	17985623	3869	7281	34.70	CHH
12	17985763	17986319	627	105	85.66	CG
12	17985763	17986319	276	112	71.13	CHG
12	17985763	17986319	2248	3085	42.15	CHH
12	18392209	18392790	702	430	62.01	CG
12	18392209	18392790	591	719	45.11	CHG
12	18392209	18392790	1585	3944	28.67	CHH
12	18393154	18394277	1029	247	80.64	CG
12	18393154	18394277	662	419	61.24	CHG
12	18393154	18394277	4289	4573	48.40	CHH
12	18395685	18396921	801	2199	26.70	CG
12	18395685	18396921	900	2345	27.73	CHG
12	18395685	18396921	3676	8040	31.38	CHH
12	24728410	24730458	3273	1160	73.83	CG
12	24728410	24730458	4031	1544	72.30	CHG
12	24728410	24730458	8049	6181	56.56	CHH
12	24730552	24734596	7147	850	89.37	CG
12	24730552	24734596	6296	1853	77.26	CHG
12	24730552	24734596	13508	17331	43.80	CHH
