1	16453284	16453501	0	141	0.00	CHH
1	16722902	16723067	0	251	0.00	CG
1	16722902	16723067	0	94	0.00	CHG
1	16722902	16723067	0	965	0.00	CHH
1	17385639	17385733	0	53	0.00	CHG
1	17385639	17385733	2	177	1.12	CHH
1	17522237	17522624	979	51	95.05	CG
1	17522237	17522624	634	279	69.44	CHG
1	17522237	17522624	44	2285	1.89	CHH
1	17762690	17767322	797	4419	15.28	CG
1	17762690	17767322	1011	4148	19.60	CHG
1	17762690	17767322	1854	17540	9.56	CHH
1	17768299	17768525	0	191	0.00	CG
1	17768299	17768525	0	134	0.00	CHG
1	17768299	17768525	1	714	0.14	CHH
1	17915233	17918918	1707	1779	48.97	CG
1	17915233	17918918	733	1936	27.46	CHG
1	17915233	17918918	1062	11277	8.61	CHH
1	18479814	18481021	151	276	35.36	CG
1	18479814	18481021	39	301	11.47	CHG
1	18479814	18481021	22	2202	0.99	CHH
1	18515221	18516018	489	27	94.77	CG
1	18515221	18516018	358	100	78.17	CHG
1	18515221	18516018	30	1275	2.30	CHH
1	18605306	18605413	36	0	100.00	CG
1	18605306	18605413	1	92	1.08	CHG
1	18605306	18605413	1	581	0.17	CHH
1	18679398	18679609	182	6	96.81	CG
1	18679398	18679609	283	39	87.89	CHG
1	18679398	18679609	36	1384	2.54	CHH
1	18781271	18781897	37	760	4.64	CG
1	18781271	18781897	67	1384	4.62	CHG
1	18781271	18781897	62	2671	2.27	CHH
1	19418149	19418371	249	13	95.04	CG
1	19418149	19418371	169	100	62.83	CHG
1	19418149	19418371	29	1248	2.27	CHH
1	19588801	19588982	111	6	94.87	CG
1	19588801	19588982	36	14	72.00	CHG
1	19588801	19588982	10	276	3.50	CHH
1	19807993	19809436	1014	55	94.86	CG
1	19807993	19809436	320	207	60.72	CHG
1	19807993	19809436	99	2407	3.95	CHH
1	20220915	20221138	655	56	92.12	CG
1	20220915	20221138	185	117	61.26	CHG
1	20220915	20221138	15	1234	1.20	CHH
1	20351135	20352592	815	493	62.31	CG
1	20351135	20352592	22	3001	0.73	CHG
1	20351135	20352592	68	8306	0.81	CHH
1	20353735	20353818	24	2	92.31	CG
1	20353735	20353818	0	107	0.00	CHG
1	20353735	20353818	0	249	0.00	CHH
1	20699332	20703291	2067	3096	40.03	CG
1	20699332	20703291	860	4870	15.01	CHG
1	20699332	20703291	688	17836	3.71	CHH
1	20759940	20760412	541	23	95.92	CG
1	20759940	20760412	569	126	81.87	CHG
1	20759940	20760412	172	2263	7.06	CHH
1	22217602	22218470	328	803	29.00	CG
1	22217602	22218470	111	1040	9.64	CHG
1	22217602	22218470	155	3162	4.67	CHH
1	22349537	22349928	43	505	7.85	CG
1	22349537	22349928	5	432	1.14	CHG
1	22349537	22349928	9	1002	0.89	CHH
1	22963853	22963900	0	55	0.00	CHG
1	22963853	22963900	0	121	0.00	CHH
1	23088705	23088935	1	214	0.47	CG
1	23088705	23088935	6	126	4.55	CHG
1	23088705	23088935	4	564	0.70	CHH
1	23190581	23192012	430	59	87.93	CG
1	23190581	23192012	27	1568	1.69	CHG
1	23190581	23192012	49	6552	0.74	CHH
1	23334619	23337433	1194	1781	40.13	CG
1	23334619	23337433	65	5348	1.20	CHG
1	23334619	23337433	59	13605	0.43	CHH
1	23865834	23867004	913	619	59.60	CG
1	23865834	23867004	351	1049	25.07	CHG
1	23865834	23867004	355	4003	8.15	CHH
1	24056015	24058047	188	2014	8.54	CG
1	24056015	24058047	142	1489	8.71	CHG
1	24056015	24058047	110	6037	1.79	CHH
1	24127473	24127717	154	69	69.06	CG
1	24127473	24127717	1	283	0.35	CHG
1	24127473	24127717	11	1468	0.74	CHH
1	24218590	24218768	33	153	17.74	CG
1	24218590	24218768	18	114	13.64	CHG
1	24218590	24218768	5	872	0.57	CHH
1	24367289	24368699	601	2055	22.63	CG
1	24367289	24368699	104	2480	4.02	CHG
1	24367289	24368699	293	7028	4.00	CHH
1	24540618	24541036	196	5	97.51	CG
1	24540618	24541036	2	400	0.50	CHG
1	24540618	24541036	11	1730	0.63	CHH
1	25075086	25078372	38	9094	0.42	CG
1	25075086	25078372	42	7818	0.53	CHG
1	25075086	25078372	76	17802	0.43	CHH
1	26189136	26189851	87	649	11.82	CG
1	26189136	26189851	6	1843	0.32	CHG
1	26189136	26189851	20	3854	0.52	CHH
1	27455091	27455579	559	12	97.90	CG
1	27455091	27455579	478	105	81.99	CHG
1	27455091	27455579	80	1556	4.89	CHH
1	27505658	27505866	0	34	0.00	CG
1	27505658	27505866	0	149	0.00	CHG
1	27505658	27505866	0	477	0.00	CHH
1	27576543	27577893	1894	101	94.94	CG
1	27576543	27577893	1039	222	82.39	CHG
1	27576543	27577893	608	8073	7.00	CHH
1	28118813	28118935	0	77	0.00	CG
1	28118813	28118935	1	184	0.54	CHG
1	28118813	28118935	2	753	0.26	CHH
1	29188109	29189334	21	3384	0.62	CG
1	29188109	29189334	46	1956	2.30	CHG
1	29188109	29189334	450	5769	7.24	CHH
1	29223726	29224697	160	3449	4.43	CG
1	29223726	29224697	19	1625	1.16	CHG
1	29223726	29224697	358	4889	6.82	CHH
1	29881105	29881917	360	26	93.26	CG
1	29881105	29881917	420	133	75.95	CHG
1	29881105	29881917	82	1341	5.76	CHH
1	29892038	29892362	1	17	5.56	CG
1	29892038	29892362	4	91	4.21	CHG
1	29892038	29892362	6	682	0.87	CHH
1	30396534	30396644	1	300	0.33	CG
1	30396534	30396644	1	388	0.26	CHG
1	30396534	30396644	3	532	0.56	CHH
1	30947617	30952229	3121	1229	71.75	CG
1	30947617	30952229	1592	4599	25.71	CHG
1	30947617	30952229	516	22177	2.27	CHH
1	30988314	30988439	12	0	100.00	CG
1	30988314	30988439	43	25	63.24	CHG
1	30988314	30988439	0	114	0.00	CHH
1	31131639	31132785	741	2674	21.70	CG
1	31131639	31132785	18	3796	0.47	CHG
1	31131639	31132785	36	7720	0.46	CHH
1	32136432	32136605	1	101	0.98	CG
1	32136432	32136605	0	305	0.00	CHG
1	32136432	32136605	4	758	0.52	CHH
1	33466485	33466748	348	14	96.13	CG
1	33466485	33466748	142	52	73.20	CHG
1	33466485	33466748	44	951	4.42	CHH
1	34289798	34291348	436	864	33.54	CG
1	34289798	34291348	286	1380	17.17	CHG
1	34289798	34291348	640	5310	10.76	CHH
1	34550341	34550600	0	227	0.00	CG
1	34550341	34550600	1	390	0.26	CHG
1	34550341	34550600	6	1379	0.43	CHH
1	34749495	34752244	1835	248	88.09	CG
1	34749495	34752244	1563	916	63.05	CHG
1	34749495	34752244	456	9121	4.76	CHH
1	34928206	34928387	147	7	95.45	CG
1	34928206	34928387	454	61	88.16	CHG
1	34928206	34928387	42	1036	3.90	CHH
1	34990120	34992796	2264	645	77.83	CG
1	34990120	34992796	1082	1096	49.68	CHG
1	34990120	34992796	489	8402	5.50	CHH
1	35760612	35760952	42	125	25.15	CG
1	35760612	35760952	1	215	0.46	CHG
1	35760612	35760952	4	1212	0.33	CHH
1	35959231	35959351	2	121	1.63	CG
1	35959231	35959351	1	182	0.55	CHG
1	35959231	35959351	3	961	0.31	CHH
1	36112505	36112684	113	54	67.66	CG
1	36112505	36112684	33	32	50.77	CHG
1	36112505	36112684	46	420	9.87	CHH
1	36163384	36164022	70	639	9.87	CG
1	36163384	36164022	55	640	7.91	CHG
1	36163384	36164022	139	2852	4.65	CHH
1	36208524	36209666	1145	74	93.93	CG
1	36208524	36209666	1311	538	70.90	CHG
1	36208524	36209666	126	7705	1.61	CHH
1	36479686	36479935	5	591	0.84	CG
1	36479686	36479935	1	214	0.47	CHG
1	36479686	36479935	4	903	0.44	CHH
1	36890844	36891048	65	53	55.08	CG
1	36890844	36891048	107	45	70.39	CHG
1	36890844	36891048	147	582	20.16	CHH
1	37118562	37118725	0	84	0.00	CG
1	37118562	37118725	1	194	0.51	CHG
1	37118562	37118725	4	939	0.42	CHH
1	37253827	37256063	1885	128	93.64	CG
1	37253827	37256063	1640	584	73.74	CHG
1	37253827	37256063	354	7472	4.52	CHH
1	37757198	37758019	313	1075	22.55	CG
1	37757198	37758019	178	546	24.59	CHG
1	37757198	37758019	717	2416	22.89	CHH
1	39603253	39603550	84	0	100.00	CG
1	39603253	39603550	3	290	1.02	CHG
1	39603253	39603550	2	638	0.31	CHH
1	40609311	40609427	37	4	90.24	CG
1	40609311	40609427	1	261	0.38	CHG
1	40609311	40609427	4	636	0.62	CHH
1	40785754	40786192	1	223	0.45	CG
1	40785754	40786192	6	1322	0.45	CHG
1	40785754	40786192	18	3188	0.56	CHH
1	41209454	41212661	927	4553	16.92	CG
1	41209454	41212661	498	2946	14.46	CHG
1	41209454	41212661	1195	9580	11.09	CHH
1	42990884	42991140	60	6	90.91	CG
1	42990884	42991140	47	13	78.33	CHG
1	42990884	42991140	17	260	6.14	CHH
2	38468	38578	42	0	100.00	CG
2	38468	38578	2	113	1.74	CHG
2	38468	38578	1	255	0.39	CHH
2	578331	578545	41	4	91.11	CG
2	578331	578545	1	526	0.19	CHG
2	578331	578545	4	1473	0.27	CHH
2	1736612	1736996	257	117	68.72	CG
2	1736612	1736996	3	810	0.37	CHG
2	1736612	1736996	14	2132	0.65	CHH
2	2004107	2004464	0	111	0.00	CG
2	2004107	2004464	1	603	0.17	CHG
2	2004107	2004464	5	1727	0.29	CHH
2	2225031	2228646	3842	536	87.76	CG
2	2225031	2228646	2166	1987	52.16	CHG
2	2225031	2228646	1091	15055	6.76	CHH
2	2448881	2450073	216	124	63.53	CG
2	2448881	2450073	267	1605	14.26	CHG
2	2448881	2450073	316	5222	5.71	CHH
2	2455636	2457226	1838	60	96.84	CG
2	2455636	2457226	1081	515	67.73	CHG
2	2455636	2457226	67	2619	2.49	CHH
2	2916264	2916496	43	1	97.73	CG
2	2916264	2916496	1	161	0.62	CHG
2	2916264	2916496	0	710	0.00	CHH
2	3153141	3153726	559	167	77.00	CG
2	3153141	3153726	540	394	57.82	CHG
2	3153141	3153726	190	3060	5.85	CHH
2	3584767	3584907	75	7	91.46	CG
2	3584767	3584907	51	18	73.91	CHG
2	3584767	3584907	197	168	53.97	CHH
2	3668130	3671654	3391	2370	58.86	CG
2	3668130	3671654	1848	3134	37.09	CHG
2	3668130	3671654	1287	13807	8.53	CHH
2	4394475	4394720	1	82	1.20	CG
2	4394475	4394720	3	307	0.97	CHG
2	4394475	4394720	3	841	0.36	CHH
2	4735326	4735671	3	540	0.55	CG
2	4735326	4735671	2	559	0.36	CHG
2	4735326	4735671	6	1535	0.39	CHH
2	4930376	4930562	114	5	95.80	CG
2	4930376	4930562	7	17	29.17	CHG
2	4930376	4930562	2	408	0.49	CHH
2	6097195	6097472	2	178	1.11	CG
2	6097195	6097472	4	457	0.87	CHG
2	6097195	6097472	7	864	0.80	CHH
2	6194639	6194966	1	203	0.49	CG
2	6194639	6194966	5	364	1.36	CHG
2	6194639	6194966	10	1607	0.62	CHH
2	6477169	6477370	206	31	86.92	CG
2	6477169	6477370	2	316	0.63	CHG
2	6477169	6477370	1	1312	0.08	CHH
2	6479819	6479943	1	538	0.19	CHG
2	6479819	6479943	11	1350	0.81	CHH
2	7634883	7634997	1	382	0.26	CG
2	7634883	7634997	0	160	0.00	CHG
2	7634883	7634997	2	411	0.48	CHH
2	9263789	9264764	537	33	94.21	CG
2	9263789	9264764	288	127	69.40	CHG
2	9263789	9264764	14	933	1.48	CHH
2	10881944	10882136	0	52	0.00	CG
2	10881944	10882136	0	59	0.00	CHG
2	10881944	10882136	1	339	0.29	CHH
2	11520851	11521291	193	67	74.23	CG
2	11520851	11521291	31	80	27.93	CHG
2	11520851	11521291	61	865	6.59	CHH
2	11599189	11600489	155	489	24.07	CG
2	11599189	11600489	48	576	7.69	CHG
2	11599189	11600489	72	2692	2.60	CHH
2	11939679	11939936	19	0	100.00	CG
2	11939679	11939936	2	83	2.35	CHG
2	11939679	11939936	2	484	0.41	CHH
2	12352060	12352584	732	38	95.06	CG
2	12352060	12352584	567	163	77.67	CHG
2	12352060	12352584	49	1725	2.76	CHH
2	12492889	12493008	2	631	0.32	CG
2	12492889	12493008	4	328	1.20	CHG
2	12492889	12493008	3	444	0.67	CHH
2	12583382	12585233	1043	293	78.07	CG
2	12583382	12585233	210	2577	7.53	CHG
2	12583382	12585233	62	8074	0.76	CHH
2	14258242	14258497	160	14	91.95	CG
2	14258242	14258497	100	41	70.92	CHG
2	14258242	14258497	13	629	2.02	CHH
2	14381584	14382260	395	15	96.34	CG
2	14381584	14382260	292	194	60.08	CHG
2	14381584	14382260	45	2554	1.73	CHH
2	14883666	14884152	592	31	95.02	CG
2	14883666	14884152	592	144	80.43	CHG
2	14883666	14884152	69	2104	3.18	CHH
2	15077160	15080035	3842	150	96.24	CG
2	15077160	15080035	2523	937	72.92	CHG
2	15077160	15080035	476	12129	3.78	CHH
2	15300768	15301020	267	13	95.36	CG
2	15300768	15301020	482	203	70.36	CHG
2	15300768	15301020	29	2002	1.43	CHH
2	16462100	16462683	645	196	76.69	CG
2	16462100	16462683	336	764	30.55	CHG
2	16462100	16462683	31	3425	0.90	CHH
2	16469340	16469527	499	10	98.04	CG
2	16469340	16469527	199	142	58.36	CHG
2	16469340	16469527	9	770	1.16	CHH
2	16575455	16575576	83	166	33.33	CG
2	16575455	16575576	8	73	9.88	CHG
2	16575455	16575576	39	725	5.10	CHH
2	16909276	16909402	10	0	100.00	CG
2	16909276	16909402	0	5	0.00	CHG
2	16909276	16909402	5	91	5.21	CHH
2	17470250	17470459	144	6	96.00	CG
2	17470250	17470459	144	25	85.21	CHG
2	17470250	17470459	32	1224	2.55	CHH
2	17693456	17694041	442	361	55.04	CG
2	17693456	17694041	110	534	17.08	CHG
2	17693456	17694041	20	1926	1.03	CHH
2	17846367	17846587	3	687	0.43	CG
2	17846367	17846587	0	275	0.00	CHG
2	17846367	17846587	3	888	0.34	CHH
2	18156897	18157229	860	49	94.61	CG
2	18156897	18157229	353	143	71.17	CHG
2	18156897	18157229	48	1283	3.61	CHH
2	19262811	19262974	113	3	97.41	CG
2	19262811	19262974	9	72	11.11	CHG
2	19262811	19262974	2	872	0.23	CHH
2	19369504	19369623	555	26	95.52	CG
2	19369504	19369623	265	92	74.23	CHG
2	19369504	19369623	29	629	4.41	CHH
2	19649757	19649896	4	821	0.48	CG
2	19649757	19649896	0	386	0.00	CHG
2	19649757	19649896	5	822	0.60	CHH
2	20077988	20078291	299	44	87.17	CG
2	20077988	20078291	144	82	63.72	CHG
2	20077988	20078291	143	967	12.88	CHH
2	22210158	22210334	7	548	1.26	CG
2	22210158	22210334	2	185	1.07	CHG
2	22210158	22210334	16	1262	1.25	CHH
2	22275294	22275439	0	69	0.00	CG
2	22275294	22275439	2	266	0.75	CHG
2	22275294	22275439	2	1134	0.18	CHH
2	22587752	22588156	336	16	95.45	CG
2	22587752	22588156	145	216	40.17	CHG
2	22587752	22588156	25	1472	1.67	CHH
2	22836225	22836730	2	662	0.30	CG
2	22836225	22836730	6	707	0.84	CHG
2	22836225	22836730	20	2504	0.79	CHH
2	22982677	22982914	0	33	0.00	CG
2	22982677	22982914	1	347	0.29	CHG
2	22982677	22982914	2	1166	0.17	CHH
2	23033077	23033411	82	203	28.77	CG
2	23033077	23033411	88	473	15.69	CHG
2	23033077	23033411	78	1111	6.56	CHH
2	23394395	23395510	982	450	68.58	CG
2	23394395	23395510	196	1640	10.68	CHG
2	23394395	23395510	46	5397	0.85	CHH
2	23471507	23472492	111	6	94.87	CG
2	23471507	23472492	148	55	72.91	CHG
2	23471507	23472492	60	873	6.43	CHH
2	24044095	24044460	666	80	89.28	CG
2	24044095	24044460	243	145	62.63	CHG
2	24044095	24044460	118	1178	9.10	CHH
2	24717341	24717558	0	122	0.00	CG
2	24717341	24717558	1	281	0.35	CHG
2	24717341	24717558	3	839	0.36	CHH
2	25574998	25576239	1025	51	95.26	CG
2	25574998	25576239	1050	363	74.31	CHG
2	25574998	25576239	463	6072	7.08	CHH
2	25830725	25831459	11	1469	0.74	CG
2	25830725	25831459	4	1246	0.32	CHG
2	25830725	25831459	19	3095	0.61	CHH
2	25835047	25835296	4	590	0.67	CG
2	25835047	25835296	1	413	0.24	CHG
2	25835047	25835296	3	914	0.33	CHH
2	26548831	26549237	422	136	75.63	CG
2	26548831	26549237	18	109	14.17	CHG
2	26548831	26549237	233	1087	17.65	CHH
2	26659388	26659535	3	0	100.00	CG
2	26659388	26659535	0	71	0.00	CHH
2	26689413	26692203	248	8476	2.84	CG
2	26689413	26692203	84	5553	1.49	CHG
2	26689413	26692203	606	13382	4.33	CHH
2	28199306	28199617	439	19	95.85	CG
2	28199306	28199617	519	127	80.34	CHG
2	28199306	28199617	47	1487	3.06	CHH
2	29852698	29852922	27	290	8.52	CG
2	29852698	29852922	8	473	1.66	CHG
2	29852698	29852922	8	1072	0.74	CHH
2	30157272	30157610	230	83	73.48	CG
2	30157272	30157610	51	212	19.39	CHG
2	30157272	30157610	130	983	11.68	CHH
2	30823979	30824112	1	200	0.50	CG
2	30823979	30824112	0	260	0.00	CHG
2	30823979	30824112	4	1050	0.38	CHH
2	30983625	30984901	22	3195	0.68	CG
2	30983625	30984901	16	4903	0.33	CHG
2	30983625	30984901	38	9889	0.38	CHH
2	31445301	31445449	6	46	11.54	CG
2	31445301	31445449	4	227	1.73	CHG
2	31445301	31445449	2	856	0.23	CHH
2	31855152	31855271	109	2	98.20	CG
2	31855152	31855271	29	37	43.94	CHG
2	31855152	31855271	9	550	1.61	CHH
2	32524707	32526194	892	573	60.89	CG
2	32524707	32526194	206	1587	11.49	CHG
2	32524707	32526194	243	4645	4.97	CHH
2	33158169	33158313	179	6	96.76	CG
2	33158169	33158313	221	55	80.07	CHG
2	33158169	33158313	33	1161	2.76	CHH
2	33431516	33431954	85	6	93.41	CG
2	33431516	33431954	5	356	1.39	CHG
2	33431516	33431954	10	1907	0.52	CHH
2	33711999	33712328	29	0	100.00	CG
2	33711999	33712328	2	482	0.41	CHG
2	33711999	33712328	10	1525	0.65	CHH
2	33834944	33835662	0	491	0.00	CG
2	33834944	33835662	9	786	1.13	CHG
2	33834944	33835662	11	3668	0.30	CHH
2	33936933	33937065	0	49	0.00	CG
2	33936933	33937065	1	225	0.44	CHG
2	33936933	33937065	2	768	0.26	CHH
2	34687871	34690219	47	5771	0.81	CG
2	34687871	34690219	64	4424	1.43	CHG
2	34687871	34690219	93	9410	0.98	CHH
2	34772462	34772598	2	95	2.06	CHG
2	34772462	34772598	3	531	0.56	CHH
2	35300370	35300604	27	3	90.00	CG
2	35300370	35300604	1	258	0.39	CHG
2	35300370	35300604	4	1059	0.38	CHH
2	35388799	35389069	0	135	0.00	CG
2	35388799	35389069	0	173	0.00	CHG
2	35388799	35389069	1	502	0.20	CHH
3	480369	480630	796	37	95.56	CG
3	480369	480630	17	827	2.01	CHG
3	480369	480630	14	3143	0.44	CHH
3	615186	620505	2645	4330	37.92	CG
3	615186	620505	950	5435	14.88	CHG
3	615186	620505	1080	19864	5.16	CHH
3	1097994	1098400	865	39	95.69	CG
3	1097994	1098400	571	162	77.90	CHG
3	1097994	1098400	208	2635	7.32	CHH
3	2922253	2922366	1	45	2.17	CG
3	2922253	2922366	0	81	0.00	CHG
3	2922253	2922366	3	872	0.34	CHH
3	2924923	2926581	383	135	73.94	CG
3	2924923	2926581	17	1741	0.97	CHG
3	2924923	2926581	133	5451	2.38	CHH
3	3101473	3101729	179	872	17.03	CG
3	3101473	3101729	4	674	0.59	CHG
3	3101473	3101729	7	1338	0.52	CHH
3	3782983	3787490	230	9883	2.27	CG
3	3782983	3787490	232	7296	3.08	CHG
3	3782983	3787490	204	18057	1.12	CHH
3	4471611	4471796	3	775	0.39	CG
3	4471611	4471796	1	487	0.20	CHG
3	4471611	4471796	4	1187	0.34	CHH
3	4501942	4502163	98	528	15.65	CG
3	4501942	4502163	54	374	12.62	CHG
3	4501942	4502163	305	517	37.10	CHH
3	4735915	4736042	13	49	20.97	CG
3	4735915	4736042	0	61	0.00	CHG
3	4735915	4736042	1	276	0.36	CHH
3	5786527	5786697	78	3	96.30	CG
3	5786527	5786697	2	251	0.79	CHG
3	5786527	5786697	5	1201	0.41	CHH
3	5790733	5792052	1037	180	85.21	CG
3	5790733	5792052	545	544	50.05	CHG
3	5790733	5792052	249	3473	6.69	CHH
3	5852144	5852325	325	13	96.15	CG
3	5852144	5852325	247	68	78.41	CHG
3	5852144	5852325	256	1376	15.69	CHH
3	5861909	5862252	306	39	88.70	CG
3	5861909	5862252	6	872	0.68	CHG
3	5861909	5862252	7	1840	0.38	CHH
3	5863529	5863616	2	186	1.06	CG
3	5863529	5863616	1	292	0.34	CHG
3	5863529	5863616	6	802	0.74	CHH
3	6119207	6119385	2	1039	0.19	CG
3	6119207	6119385	5	851	0.58	CHG
3	6119207	6119385	3	1091	0.27	CHH
3	6727333	6727471	0	134	0.00	CG
3	6727333	6727471	0	102	0.00	CHG
3	6727333	6727471	5	698	0.71	CHH
3	7815881	7816020	2	994	0.20	CG
3	7815881	7816020	3	464	0.64	CHG
3	7815881	7816020	2	378	0.53	CHH
3	8124800	8125238	6	1312	0.46	CG
3	8124800	8125238	1	740	0.13	CHG
3	8124800	8125238	5	2286	0.22	CHH
3	8292358	8296069	1587	1223	56.48	CG
3	8292358	8296069	1256	3209	28.13	CHG
3	8292358	8296069	370	19047	1.91	CHH
3	8918282	8919468	460	3099	12.92	CG
3	8918282	8919468	142	2014	6.59	CHG
3	8918282	8919468	531	6521	7.53	CHH
3	8932042	8933228	283	375	43.01	CG
3	8932042	8933228	95	262	26.61	CHG
3	8932042	8933228	74	2170	3.30	CHH
3	9007060	9007495	727	54	93.09	CG
3	9007060	9007495	322	179	64.27	CHG
