1	32128407	32128528	24	1	96.00	CG
1	32128407	32128528	227	227	50.00	CHH
1	32850978	32851159	64	6	91.43	CG
1	32850978	32851159	77	15	83.70	CHG
1	32850978	32851159	733	368	66.58	CHH
1	33209708	33209844	30	5	85.71	CG
1	33209708	33209844	6	7	46.15	CHG
1	33209708	33209844	304	352	46.34	CHH
1	35537016	35537182	323	251	56.27	CHH
1	37056464	37056585	39	10	79.59	CHG
1	37056464	37056585	274	145	65.39	CHH
1	37328188	37328369	82	5	94.25	CG
1	37328188	37328369	42	5	89.36	CHG
1	37328188	37328369	940	242	79.53	CHH
1	38496092	38496280	171	13	92.93	CG
1	38496092	38496280	35	63	35.71	CHG
1	38496092	38496280	290	818	26.17	CHH
1	38517320	38517498	34	11	75.56	CG
1	38517320	38517498	45	16	73.77	CHG
1	38517320	38517498	438	248	63.85	CHH
1	38671419	38671601	141	4	97.24	CG
1	38671419	38671601	607	416	59.34	CHH
1	40300213	40300335	269	430	38.48	CHH
1	40395626	40395876	43	3	93.48	CG
1	40395626	40395876	1057	670	61.20	CHH
1	40617610	40617749	94	422	18.22	CHG
1	40617610	40617749	145	702	17.12	CHH
1	40701980	40702243	27	1	96.43	CG
1	40701980	40702243	982	269	78.50	CHH
1	41145044	41145188	454	444	50.56	CHH
1	41155306	41155562	13	40	24.53	CHG
1	41155306	41155562	1297	884	59.47	CHH
1	41890335	41890557	35	2	94.59	CG
1	41890335	41890557	207	87	70.41	CHG
1	41890335	41890557	517	449	53.52	CHH
1	42087976	42088125	316	689	31.44	CHH
1	42408453	42409215	942	23	97.62	CG
1	42408453	42409215	597	265	69.26	CHG
1	42408453	42409215	869	2472	26.01	CHH
2	109398	109590	291	15	95.10	CG
2	109398	109590	263	85	75.57	CHG
2	109398	109590	361	697	34.12	CHH
2	1869793	1870778	1611	89	94.76	CG
2	1869793	1870778	1288	328	79.70	CHG
2	1869793	1870778	2522	3702	40.52	CHH
2	2040558	2041143	507	63	88.95	CG
2	2040558	2041143	454	87	83.92	CHG
2	2040558	2041143	809	2440	24.90	CHH
2	2375551	2375771	717	538	57.13	CHH
2	3701574	3702250	329	67	83.08	CG
2	3701574	3702250	224	365	38.03	CHG
2	3701574	3702250	637	3258	16.35	CHH
2	4194209	4194385	40	9	81.63	CHG
2	4194209	4194385	401	252	61.41	CHH
2	4474885	4475212	377	9	97.67	CG
2	4474885	4475212	149	59	71.63	CHG
2	4474885	4475212	913	1202	43.17	CHH
2	4648186	4648420	67	2	97.10	CG
2	4648186	4648420	23	10	69.70	CHG
2	4648186	4648420	339	359	48.57	CHH
2	4947306	4947538	29	2	93.55	CG
2	4947306	4947538	775	532	59.30	CHH
2	5499042	5499299	408	17	96.00	CG
2	5499042	5499299	260	49	84.14	CHG
2	5499042	5499299	387	1487	20.65	CHH
2	5521685	5521830	82	6	93.18	CHG
2	5521685	5521830	904	333	73.08	CHH
2	6545608	6545822	41	0	100.00	CG
2	6545608	6545822	811	551	59.54	CHH
2	6761735	6762038	42	8	84.00	CG
2	6761735	6762038	40	45	47.06	CHG
2	6761735	6762038	376	830	31.18	CHH
2	6762287	6762792	141	40	77.90	CG
2	6762287	6762792	93	111	45.59	CHG
2	6762287	6762792	373	1578	19.12	CHH
2	7605117	7605555	75	4	94.94	CG
2	7605117	7605555	68	13	83.95	CHG
2	7605117	7605555	547	1202	31.28	CHH
2	7945618	7946024	48	4	92.31	CG
2	7945618	7946024	7	13	35.00	CHG
2	7945618	7946024	355	1005	26.10	CHH
2	8190084	8190413	43	8	84.31	CHG
2	8190084	8190413	1052	1632	39.20	CHH
2	10791440	10791566	105	188	35.84	CHH
2	11873649	11873886	18	0	100.00	CG
2	11873649	11873886	255	411	38.29	CHH
2	12097817	12097953	73	11	86.90	CG
2	12097817	12097953	119	592	16.74	CHH
2	12299222	12299385	22	9	70.97	CHG
2	12299222	12299385	226	472	32.38	CHH
2	12333889	12333999	37	2	94.87	CG
2	12333889	12333999	25	12	67.57	CHG
2	12333889	12333999	81	264	23.48	CHH
2	12582950	12583307	145	2	98.64	CG
2	12582950	12583307	60	20	75.00	CHG
2	12582950	12583307	404	1210	25.03	CHH
2	13872268	13872613	19	174	9.84	CG
2	13872268	13872613	36	253	12.46	CHG
2	13872268	13872613	179	1342	11.77	CHH
2	13948832	13949084	56	8	87.50	CHG
2	13948832	13949084	729	360	66.94	CHH
2	15589940	15590192	46	3	93.88	CG
2	15589940	15590192	196	174	52.97	CHG
2	15589940	15590192	495	463	51.67	CHH
2	17785746	17785984	101	4	96.19	CG
2	17785746	17785984	1147	458	71.46	CHH
2	19211404	19211621	80	5	94.12	CG
2	19211404	19211621	9	2	81.82	CHG
2	19211404	19211621	1039	245	80.92	CHH
2	19443247	19443361	29	7	80.56	CG
2	19443247	19443361	3	11	21.43	CHG
2	19443247	19443361	42	145	22.46	CHH
2	19977858	19978135	282	18	94.00	CG
2	19977858	19978135	334	163	67.20	CHG
2	19977858	19978135	620	1334	31.73	CHH
2	20745916	20746102	75	2	97.40	CG
2	20745916	20746102	43	10	81.13	CHG
2	20745916	20746102	532	494	51.85	CHH
2	22202087	22202425	371	62	85.68	CG
2	22202087	22202425	53	82	39.26	CHG
2	22202087	22202425	770	1019	43.04	CHH
2	22399133	22399342	77	1	98.72	CG
2	22399133	22399342	448	616	42.11	CHH
2	23077446	23077593	702	244	74.21	CHH
2	23988341	23988565	34	26	56.67	CHG
2	23988341	23988565	993	446	69.01	CHH
2	24094388	24094772	30	3	90.91	CG
2	24094388	24094772	93	53	63.70	CHG
2	24094388	24094772	1057	631	62.62	CHH
2	24587774	24587906	86	5	94.51	CG
2	24587774	24587906	22	7	75.86	CHG
2	24587774	24587906	353	473	42.74	CHH
2	24968367	24968732	188	17	91.71	CG
2	24968367	24968732	160	109	59.48	CHG
2	24968367	24968732	698	1201	36.76	CHH
2	25258399	25258520	414	459	47.42	CHH
2	25342968	25343092	38	3	92.68	CG
2	25342968	25343092	41	5	89.13	CHG
2	25342968	25343092	153	316	32.62	CHH
2	25971572	25971883	231	196	54.10	CHH
2	27849839	27850325	879	31	96.59	CG
2	27849839	27850325	201	170	54.18	CHG
2	27849839	27850325	1016	1676	37.74	CHH
2	27969163	27969436	61	3	95.31	CG
2	27969163	27969436	55	31	63.95	CHG
2	27969163	27969436	969	465	67.57	CHH
2	28230238	28230572	208	38	84.55	CHG
2	28230238	28230572	686	1525	31.03	CHH
2	28737277	28737416	437	351	55.46	CHH
2	28787543	28787788	60	5	92.31	CG
2	28787543	28787788	15	11	57.69	CHG
2	28787543	28787788	235	456	34.01	CHH
2	29123726	29123981	410	648	38.75	CHH
2	30949004	30949191	63	5	92.65	CG
2	30949004	30949191	33	13	71.74	CHG
2	30949004	30949191	419	415	50.24	CHH
2	31639383	31639502	22	1	95.65	CG
2	31639383	31639502	147	253	36.75	CHH
2	32251509	32251649	19	3	86.36	CHG
2	32251509	32251649	236	106	69.01	CHH
2	32687570	32687718	29	242	10.70	CG
2	32687570	32687718	36	203	15.06	CHG
2	32687570	32687718	119	400	22.93	CHH
2	32980551	32980821	915	767	54.40	CHH
2	33849781	33850113	63	40	61.17	CG
2	33849781	33850113	28	73	27.72	CHG
2	33849781	33850113	78	978	7.39	CHH
2	33970498	33970631	19	117	13.97	CG
2	33970498	33970631	27	188	12.56	CHG
2	33970498	33970631	76	717	9.58	CHH
2	34234930	34235049	280	86	76.50	CHH
2	34582792	34582911	30	5	85.71	CHG
2	34582792	34582911	462	367	55.73	CHH
2	34952077	34952811	402	214	65.26	CG
2	34952077	34952811	191	229	45.48	CHG
2	34952077	34952811	566	2160	20.76	CHH
2	34955560	34955809	1038	489	67.98	CHH
3	811663	812098	605	52	92.09	CG
3	811663	812098	117	125	48.35	CHG
3	811663	812098	612	1564	28.12	CHH
3	881089	881240	395	15	96.34	CG
3	881089	881240	40	127	23.95	CHG
3	881089	881240	91	571	13.75	CHH
3	1354664	1354914	162	8	95.29	CG
3	1354664	1354914	184	72	71.88	CHG
3	1354664	1354914	429	919	31.82	CHH
3	2169030	2169371	666	42	94.07	CG
3	2169030	2169371	161	125	56.29	CHG
3	2169030	2169371	459	1487	23.59	CHH
3	3169366	3169453	74	127	36.82	CHH
3	3832576	3832832	45	4	91.84	CG
3	3832576	3832832	98	13	88.29	CHG
3	3832576	3832832	1786	363	83.11	CHH
3	6047207	6047392	53	4	92.98	CG
3	6047207	6047392	12	13	48.00	CHG
3	6047207	6047392	321	270	54.31	CHH
3	6570907	6571273	993	46	95.57	CG
3	6570907	6571273	179	100	64.16	CHG
3	6570907	6571273	771	1834	29.60	CHH
3	7246619	7246872	560	37	93.80	CG
3	7246619	7246872	141	51	73.44	CHG
3	7246619	7246872	592	1083	35.34	CHH
3	8015940	8016118	310	405	43.36	CHH
3	8409618	8409743	27	147	15.52	CG
3	8409618	8409743	28	118	19.18	CHG
3	8409618	8409743	119	485	19.70	CHH
3	8629457	8629689	40	3	93.02	CG
3	8629457	8629689	43	3	93.48	CHG
3	8629457	8629689	1086	495	68.69	CHH
3	8942617	8943063	253	7	97.31	CG
3	8942617	8943063	264	44	85.71	CHG
3	8942617	8943063	924	1978	31.84	CHH
3	9319923	9320317	105	6	94.59	CG
3	9319923	9320317	20	12	62.50	CHG
3	9319923	9320317	283	656	30.14	CHH
3	11067334	11067625	29	0	100.00	CG
3	11067334	11067625	35	2	94.59	CHG
3	11067334	11067625	672	561	54.50	CHH
3	11642409	11642580	76	33	69.72	CHG
3	11642409	11642580	937	278	77.12	CHH
3	11857284	11857411	15	11	57.69	CHG
3	11857284	11857411	319	193	62.30	CHH
3	12675151	12675358	37	2	94.87	CG
3	12675151	12675358	9	7	56.25	CHG
3	12675151	12675358	543	750	42.00	CHH
3	13124743	13124928	46	3	93.88	CG
3	13124743	13124928	21	2	91.30	CHG
3	13124743	13124928	711	113	86.29	CHH
3	13748697	13748918	32	2	94.12	CHG
3	13748697	13748918	444	657	40.33	CHH
3	14057905	14058092	178	14	92.71	CG
3	14057905	14058092	42	24	63.64	CHG
3	14057905	14058092	106	965	9.90	CHH
3	14749193	14749460	90	12	88.24	CG
3	14749193	14749460	1078	587	64.74	CHH
3	15103668	15103782	38	4	90.48	CHG
3	15103668	15103782	334	490	40.53	CHH
3	15113224	15113412	316	779	28.86	CHH
3	15134383	15134587	407	932	30.40	CHH
3	15613686	15613799	11	71	13.41	CG
3	15613686	15613799	10	71	12.35	CHG
3	15613686	15613799	30	327	8.40	CHH
3	16709783	16710100	419	30	93.32	CG
3	16709783	16710100	339	108	75.84	CHG
3	16709783	16710100	583	1298	30.99	CHH
3	16776362	16776567	309	604	33.84	CHH
3	17308009	17308190	37	2	94.87	CG
3	17308009	17308190	31	6	83.78	CHG
3	17308009	17308190	334	762	30.47	CHH
3	17916587	17916910	94	24	79.66	CG
3	17916587	17916910	28	5	84.85	CHG
3	17916587	17916910	793	450	63.80	CHH
3	18637898	18638001	35	4	89.74	CG
3	18637898	18638001	143	157	47.67	CHH
3	20725201	20725339	37	3	92.50	CG
3	20725201	20725339	44	9	83.02	CHG
3	20725201	20725339	277	785	26.08	CHH
3	23359385	23359602	80	4	95.24	CG
3	23359385	23359602	9	13	40.91	CHG
3	23359385	23359602	587	729	44.60	CHH
3	24411908	24412466	103	226	31.31	CG
3	24411908	24412466	36	253	12.46	CHG
3	24411908	24412466	187	1966	8.69	CHH
3	24572450	24572571	97	353	21.56	CHH
3	24924369	24924505	77	3	96.25	CG
3	24924369	24924505	4	8	33.33	CHG
3	24924369	24924505	496	354	58.35	CHH
3	25320199	25320294	268	341	44.01	CHH
3	26123077	26123398	163	19	89.56	CG
3	26123077	26123398	266	172	60.73	CHG
3	26123077	26123398	307	1269	19.48	CHH
3	26143599	26144289	149	276	35.06	CG
3	26143599	26144289	137	457	23.06	CHG
3	26143599	26144289	534	2807	15.98	CHH
3	26819731	26819992	21	2	91.30	CHG
3	26819731	26819992	486	444	52.26	CHH
3	27436719	27436866	17	3	85.00	CHG
3	27436719	27436866	170	230	42.50	CHH
3	27617928	27618015	28	99	22.05	CG
3	27617928	27618015	21	61	25.61	CHG
3	27617928	27618015	92	386	19.25	CHH
3	27618313	27618751	37	24	60.66	CG
3	27618313	27618751	51	146	25.89	CHG
3	27618313	27618751	57	820	6.50	CHH
3	27626160	27626452	172	58	74.78	CG
3	27626160	27626452	54	92	36.99	CHG
3	27626160	27626452	433	988	30.47	CHH
3	27785308	27785617	41	5	89.13	CG
3	27785308	27785617	1146	705	61.91	CHH
3	28228225	28228487	815	669	54.92	CHH
3	29591935	29592097	25	5	83.33	CG
3	29591935	29592097	4	2	66.67	CHG
3	29591935	29592097	229	145	61.23	CHH
3	29675163	29675476	36	2	94.74	CG
3	29675163	29675476	771	1046	42.43	CHH
3	29885011	29885181	27	0	100.00	CG
3	29885011	29885181	39	7	84.78	CHG
3	29885011	29885181	195	163	54.47	CHH
3	30100210	30100463	28	1	96.55	CG
3	30100210	30100463	412	655	38.61	CHH
3	30420791	30420983	703	426	62.27	CHH
3	30830679	30830818	816	382	68.11	CHH
3	31089191	31090510	1995	81	96.10	CG
3	31089191	31090510	1294	294	81.49	CHG
3	31089191	31090510	2242	4165	34.99	CHH
3	31423977	31424278	506	584	46.42	CHH
3	31722863	31723138	1195	574	67.55	CHH
3	32006376	32006716	26	5	83.87	CHG
3	32006376	32006716	1239	619	66.68	CHH
3	32110687	32111197	590	18	97.04	CG
3	32110687	32111197	390	127	75.44	CHG
3	32110687	32111197	1044	1351	43.59	CHH
3	32173553	32173723	60	33	64.52	CHG
3	32173553	32173723	214	598	26.35	CHH
3	32182087	32182430	52	3	94.55	CG
3	32182087	32182430	18	41	30.51	CHG
3	32182087	32182430	764	612	55.52	CHH
3	33684752	33685642	986	48	95.36	CG
3	33684752	33685642	480	361	57.07	CHG
3	33684752	33685642	933	4350	17.66	CHH
4	468669	468758	87	185	31.99	CHH
4	4915709	4916399	760	55	93.25	CG
4	4915709	4916399	372	126	74.70	CHG
4	4915709	4916399	1062	2198	32.58	CHH
4	7381268	7381662	155	10	93.94	CG
4	7381268	7381662	146	63	69.86	CHG
4	7381268	7381662	516	1328	27.98	CHH
4	7888722	7888904	60	1	98.36	CG
4	7888722	7888904	29	5	85.29	CHG
4	7888722	7888904	388	357	52.08	CHH
4	7955024	7955201	64	2	96.97	CG
4	7955024	7955201	34	4	89.47	CHG
4	7955024	7955201	626	217	74.26	CHH
4	15396846	15397090	254	24	91.37	CG
4	15396846	15397090	194	76	71.85	CHG
4	15396846	15397090	285	695	29.08	CHH
4	19683995	19684552	226	339	40.00	CG
4	19683995	19684552	170	501	25.34	CHG
4	19683995	19684552	491	2244	17.95	CHH
4	19744896	19745083	47	12	79.66	CG
4	19744896	19745083	299	527	36.20	CHH
4	20001003	20001260	64	12	84.21	CHG
4	20001003	20001260	996	519	65.74	CHH
4	20595423	20595521	18	2	90.00	CG
4	20595423	20595521	2	6	25.00	CHG
4	20595423	20595521	279	170	62.14	CHH
4	21627729	21627912	37	1	97.37	CG
4	21627729	21627912	24	5	82.76	CHG
4	21627729	21627912	367	168	68.60	CHH
4	21744228	21744373	68	21	76.40	CG
4	21744228	21744373	1	16	5.88	CHG
4	21744228	21744373	378	350	51.92	CHH
4	21934032	21934221	376	330	53.26	CHH
4	21962681	21962889	68	7	90.67	CG
4	21962681	21962889	44	26	62.86	CHG
4	21962681	21962889	268	511	34.40	CHH
4	22575513	22575843	1120	1310	46.09	CHH
4	24030042	24030690	313	15	95.43	CG
4	24030042	24030690	323	95	77.27	CHG
4	24030042	24030690	1411	2745	33.95	CHH
4	24127511	24127670	84	6	93.33	CG
4	24127511	24127670	40	4	90.91	CHG
4	24127511	24127670	739	292	71.68	CHH
4	25426804	25426964	11	23	32.35	CHG
4	25426804	25426964	354	596	37.26	CHH
4	25457672	25458128	845	26	97.01	CG
4	25457672	25458128	215	126	63.05	CHG
4	25457672	25458128	716	2032	26.06	CHH
4	25472006	25472224	8	20	28.57	CHG
4	25472006	25472224	215	459	31.90	CHH
4	25475165	25475574	131	4	97.04	CG
4	25475165	25475574	258	202	56.09	CHG
4	25475165	25475574	1129	1401	44.62	CHH
4	26530153	26530244	189	231	45.00	CHH
4	27630370	27630458	269	248	52.03	CHH
4	27903713	27903888	360	599	37.54	CHH
4	27907257	27907388	19	4	82.61	CG
4	27907257	27907388	2	16	11.11	CHG
4	27907257	27907388	360	315	53.33	CHH
4	28531802	28532069	31	5	86.11	CG
4	28531802	28532069	6	4	60.00	CHG
4	28531802	28532069	481	775	38.30	CHH
4	28847972	28848187	12	1	92.31	CG
4	28847972	28848187	3	0	100.00	CHG
4	28847972	28848187	293	730	28.64	CHH
4	29191225	29191443	43	0	100.00	CG
4	29191225	29191443	70	56	55.56	CHG
4	29191225	29191443	257	464	35.64	CHH
4	30022367	30022520	51	7	87.93	CG
4	30022367	30022520	278	285	49.38	CHH
4	30176025	30176485	149	14	91.41	CG
4	30176025	30176485	29	48	37.66	CHG
4	30176025	30176485	1544	1350	53.35	CHH
4	32693175	32693646	437	18	96.04	CG
4	32693175	32693646	305	112	73.14	CHG
4	32693175	32693646	437	1171	27.18	CHH
4	33655119	33655383	143	3	97.95	CG
4	33655119	33655383	395	1117	26.12	CHH
4	33656481	33656726	523	23	95.79	CG
4	33656481	33656726	21	68	23.60	CHG
4	33656481	33656726	141	863	14.04	CHH
4	33881401	33881625	285	14	95.32	CG
4	33881401	33881625	224	103	68.50	CHG
4	33881401	33881625	486	535	47.60	CHH
4	35050130	35050413	42	112	27.27	CG
4	35050130	35050413	57	160	26.27	CHG
4	35050130	35050413	291	1019	22.21	CHH
5	490310	490462	321	27	92.24	CG
5	490310	490462	276	74	78.86	CHG
5	490310	490462	255	720	26.15	CHH
5	1679699	1679790	329	239	57.92	CHH
5	2851958	2852160	461	646	41.64	CHH
5	4894101	4894252	460	415	52.57	CHH
5	5433067	5433323	83	3	96.51	CG
5	5433067	5433323	96	27	78.05	CHG
5	5433067	5433323	724	558	56.47	CHH
5	5754539	5754748	17	11	60.71	CG
5	5754539	5754748	6	15	28.57	CHG
5	5754539	5754748	166	287	36.64	CHH
5	6765407	6765604	58	2	96.67	CG
5	6765407	6765604	56	34	62.22	CHG
5	6765407	6765604	148	495	23.02	CHH
5	6820542	6820679	41	2	95.35	CG
5	6820542	6820679	11	8	57.89	CHG
5	6820542	6820679	460	388	54.25	CHH
5	7418842	7418942	208	69	75.09	CHH
5	7972537	7972780	28	1	96.55	CG
5	7972537	7972780	16	9	64.00	CHG
5	7972537	7972780	484	567	46.05	CHH
5	10755227	10755310	46	4	92.00	CG
5	10755227	10755310	64	182	26.02	CHH
5	10919623	10920166	381	59	86.59	CG
5	10919623	10920166	85	64	57.05	CHG
5	10919623	10920166	449	1862	19.43	CHH
5	16273063	16273157	145	249	36.80	CHH
5	16311105	16311318	39	0	100.00	CG
5	16311105	16311318	44	4	91.67	CHG
5	16311105	16311318	374	342	52.23	CHH
5	16856035	16856371	159	20	88.83	CG
5	16856035	16856371	253	83	75.30	CHG
5	16856035	16856371	491	1194	29.14	CHH
5	17137118	17137270	40	0	100.00	CG
5	17137118	17137270	764	282	73.04	CHH
5	17258135	17258245	41	1	97.62	CG
5	17258135	17258245	480	126	79.21	CHH
5	17317435	17317693	82	4	95.35	CG
5	17317435	17317693	113	30	79.02	CHG
5	17317435	17317693	833	800	51.01	CHH
5	19716275	19716490	41	2	95.35	CG
5	19716275	19716490	6	16	27.27	CHG
5	19716275	19716490	418	762	35.42	CHH
5	21149049	21149184	18	177	9.23	CG
5	21149049	21149184	27	166	13.99	CHG
5	21149049	21149184	58	711	7.54	CHH
5	21464548	21464805	493	571	46.33	CHH
5	21857485	21857720	217	10	95.59	CG
5	21857485	21857720	238	120	66.48	CHG
5	21857485	21857720	333	1509	18.08	CHH
5	21875509	21875764	227	10	95.78	CG
5	21875509	21875764	230	72	76.16	CHG
5	21875509	21875764	853	1273	40.12	CHH
5	22000757	22000964	28	6	82.35	CHG
5	22000757	22000964	704	294	70.54	CHH
5	22219878	22220102	1290	327	79.78	CHH
5	22429520	22429752	109	6	94.78	CG
5	22429520	22429752	47	32	59.49	CHG
5	22429520	22429752	749	775	49.15	CHH
5	22973734	22973969	982	838	53.96	CHH
5	23987118	23987584	427	35	92.42	CG
5	23987118	23987584	616	249	71.21	CHG
5	23987118	23987584	252	2849	8.13	CHH
5	24142822	24143088	177	6	96.72	CG
5	24142822	24143088	36	34	51.43	CHG
5	24142822	24143088	683	739	48.03	CHH
5	24848633	24848969	95	51	65.07	CHG
5	24848633	24848969	1146	1169	49.50	CHH
5	25347572	25347835	64	219	22.61	CG
5	25347572	25347835	39	223	14.89	CHG
5	25347572	25347835	155	898	14.72	CHH
5	25348057	25348813	114	110	50.89	CG
5	25348057	25348813	298	776	27.75	CHG
5	25348057	25348813	798	2835	21.97	CHH
5	25916465	25916630	22	8	73.33	CHG
5	25916465	25916630	212	395	34.93	CHH
5	26950841	26950938	14	4	77.78	CG
5	26950841	26950938	79	150	34.50	CHH
5	26989629	26989802	13	9	59.09	CHG
5	26989629	26989802	655	405	61.79	CHH
6	302524	302830	28	0	100.00	CG
6	302524	302830	748	499	59.98	CHH
6	2377299	2377436	28	26	51.85	CG
6	2377299	2377436	6	33	15.38	CHG
6	2377299	2377436	51	271	15.84	CHH
6	2717082	2717211	359	211	62.98	CHH
6	2924454	2924561	53	3	94.64	CG
6	2924454	2924561	203	135	60.06	CHH
6	3943947	3944133	345	838	29.16	CHH
6	4186290	4186414	194	309	38.57	CHH
6	5151759	5151869	116	113	50.66	CHH
6	5377103	5377226	24	36	40.00	CHG
6	5377103	5377226	522	537	49.29	CHH
6	6081368	6081698	38	387	8.94	CG
6	6081368	6081698	21	195	9.72	CHG
6	6081368	6081698	134	1371	8.90	CHH
6	7060562	7060710	518	454	53.29	CHH
6	7540043	7540265	98	2	98.00	CG
6	7540043	7540265	21	23	47.73	CHG
6	7540043	7540265	407	963	29.71	CHH
6	7540556	7540748	61	13	82.43	CG
6	7540556	7540748	425	692	38.05	CHH
6	7725720	7725950	294	13	95.77	CG
6	7725720	7725950	286	163	63.70	CHG
6	7725720	7725950	176	1043	14.44	CHH
6	8356414	8356617	737	465	61.31	CHH
6	8927960	8928209	37	3	92.50	CG
6	8927960	8928209	225	79	74.01	CHG
6	8927960	8928209	611	539	53.13	CHH
6	9469938	9470183	1080	347	75.68	CHH
6	11300952	11301165	25	6	80.65	CG
6	11300952	11301165	37	53	41.11	CHG
6	11300952	11301165	119	998	10.65	CHH
6	11305250	11305430	6	133	4.32	CG
6	11305250	11305430	5	19	20.83	CHG
6	11305250	11305430	118	394	23.05	CHH
6	11997277	11997419	147	13	91.88	CG
6	11997277	11997419	38	48	44.19	CHG
6	11997277	11997419	96	786	10.88	CHH
6	13738650	13738842	26	44	37.14	CG
6	13738650	13738842	19	139	12.03	CHG
6	13738650	13738842	100	784	11.31	CHH
