1	9734291	9734532	16	102	13.56	CHG
1	9734291	9734532	138	2041	6.33	CHH
1	10263106	10263294	18	750	2.34	CG
1	10263106	10263294	15	396	3.65	CHG
1	10263106	10263294	58	1336	4.16	CHH
1	10401973	10403052	229	2383	8.77	CG
1	10401973	10403052	184	1538	10.69	CHG
1	10401973	10403052	780	7904	8.98	CHH
1	10417094	10417664	938	51	94.84	CG
1	10417094	10417664	1217	311	79.65	CHG
1	10417094	10417664	462	4935	8.56	CHH
1	10590568	10590704	7	312	2.19	CG
1	10590568	10590704	24	304	7.32	CHG
1	10590568	10590704	194	767	20.19	CHH
1	10793800	10794970	1873	32	98.32	CG
1	10793800	10794970	414	535	43.62	CHG
1	10793800	10794970	711	2684	20.94	CHH
1	11027002	11027352	384	8	97.96	CG
1	11027002	11027352	41	743	5.23	CHG
1	11027002	11027352	227	3730	5.74	CHH
1	11745247	11745281	5	218	2.24	CG
1	11745247	11745281	3	94	3.09	CHG
1	11745247	11745281	6	177	3.28	CHH
1	11861007	11861467	1181	53	95.71	CG
1	11861007	11861467	524	384	57.71	CHG
1	11861007	11861467	733	3508	17.28	CHH
1	11988203	11988342	32	1023	3.03	CG
1	11988203	11988342	72	612	10.53	CHG
1	11988203	11988342	91	1021	8.18	CHH
1	12157565	12159139	490	9689	4.81	CG
1	12157565	12159139	417	4941	7.78	CHG
1	12157565	12159139	619	10335	5.65	CHH
1	12279664	12280353	146	3009	4.63	CG
1	12279664	12280353	106	1791	5.59	CHG
1	12279664	12280353	319	6193	4.90	CHH
1	12444629	12444759	297	8	97.38	CG
1	12444629	12444759	219	55	79.93	CHG
1	12444629	12444759	102	1267	7.45	CHH
1	12851686	12853647	381	876	30.31	CG
1	12851686	12853647	268	4801	5.29	CHG
1	12851686	12853647	1170	17979	6.11	CHH
1	12977793	12977914	127	12	91.37	CG
1	12977793	12977914	74	929	7.38	CHH
1	14112270	14112409	47	516	8.35	CHH
1	14747584	14748346	27	922	2.85	CG
1	14747584	14748346	113	2028	5.28	CHG
1	14747584	14748346	356	6869	4.93	CHH
1	15010958	15011724	4	0	100.00	CG
1	15010958	15011724	5	96	4.95	CHG
1	15010958	15011724	26	283	8.41	CHH
1	15208882	15210074	1237	205	85.78	CG
1	15208882	15210074	388	529	42.31	CHG
1	15208882	15210074	887	8915	9.05	CHH
1	15318812	15319293	2093	60	97.21	CG
1	15318812	15319293	1255	428	74.57	CHG
1	15318812	15319293	505	3796	11.74	CHH
1	15355785	15357554	1399	2111	39.86	CG
1	15355785	15357554	891	3455	20.50	CHG
1	15355785	15357554	1706	14742	10.37	CHH
1	16453284	16453501	2	85	2.30	CG
1	16453284	16453501	15	200	6.98	CHG
1	16453284	16453501	140	1543	8.32	CHH
1	16722902	16723067	355	47	88.31	CG
1	16722902	16723067	9	150	5.66	CHG
1	16722902	16723067	63	1549	3.91	CHH
1	17385639	17385733	14	175	7.41	CHG
1	17385639	17385733	67	660	9.22	CHH
1	17522237	17522624	1521	61	96.14	CG
1	17522237	17522624	1053	362	74.42	CHG
1	17522237	17522624	381	3134	10.84	CHH
1	17762690	17767322	2026	5442	27.13	CG
1	17762690	17767322	1758	6136	22.27	CHG
1	17762690	17767322	6265	32637	16.10	CHH
1	17768299	17768525	10	458	2.14	CG
1	17768299	17768525	14	362	3.72	CHG
1	17768299	17768525	116	1935	5.66	CHH
1	17915233	17918918	3700	2626	58.49	CG
1	17915233	17918918	1830	2947	38.31	CHG
1	17915233	17918918	3721	21510	14.75	CHH
1	18479814	18481021	829	881	48.48	CG
1	18479814	18481021	177	1203	12.83	CHG
1	18479814	18481021	583	9780	5.63	CHH
1	18515221	18516018	953	24	97.54	CG
1	18515221	18516018	548	156	77.84	CHG
1	18515221	18516018	226	2292	8.98	CHH
1	18605306	18605413	62	4	93.94	CG
1	18605306	18605413	6	201	2.90	CHG
1	18605306	18605413	98	1045	8.57	CHH
1	18679398	18679609	265	5	98.15	CG
1	18679398	18679609	356	73	82.98	CHG
1	18679398	18679609	228	1999	10.24	CHH
1	18781271	18781897	65	1120	5.49	CG
1	18781271	18781897	162	1607	9.16	CHG
1	18781271	18781897	431	5083	7.82	CHH
1	19418149	19418371	367	13	96.58	CG
1	19418149	19418371	274	102	72.87	CHG
1	19418149	19418371	205	1793	10.26	CHH
1	19588801	19588982	259	12	95.57	CG
1	19588801	19588982	97	47	67.36	CHG
1	19588801	19588982	83	702	10.57	CHH
1	19807993	19809436	3741	134	96.54	CG
1	19807993	19809436	891	599	59.80	CHG
1	19807993	19809436	1137	8615	11.66	CHH
1	20220915	20221138	849	46	94.86	CG
1	20220915	20221138	203	177	53.42	CHG
1	20220915	20221138	121	1816	6.25	CHH
1	20351135	20352592	1222	548	69.04	CG
1	20351135	20352592	156	3786	3.96	CHG
1	20351135	20352592	676	11931	5.36	CHH
1	20353735	20353818	68	5	93.15	CG
1	20353735	20353818	17	269	5.94	CHG
1	20353735	20353818	29	670	4.15	CHH
1	20699332	20703291	4085	4420	48.03	CG
1	20699332	20703291	1939	7348	20.88	CHG
1	20699332	20703291	4009	29642	11.91	CHH
1	20759940	20760412	1026	33	96.88	CG
1	20759940	20760412	1012	208	82.95	CHG
1	20759940	20760412	568	3433	14.20	CHH
1	22217602	22218470	827	1336	38.23	CG
1	22217602	22218470	386	1603	19.41	CHG
1	22217602	22218470	858	6637	11.45	CHH
1	22349537	22349928	116	1373	7.79	CG
1	22349537	22349928	63	1055	5.64	CHG
1	22349537	22349928	205	2539	7.47	CHH
1	22963853	22963900	21	108	16.28	CHG
1	22963853	22963900	8	281	2.77	CHH
1	23088705	23088935	24	540	4.26	CG
1	23088705	23088935	13	389	3.23	CHG
1	23088705	23088935	94	2012	4.46	CHH
1	23190581	23192012	953	123	88.57	CG
1	23190581	23192012	246	3038	7.49	CHG
1	23190581	23192012	1101	15199	6.75	CHH
1	23334619	23337433	2458	2779	46.94	CG
1	23334619	23337433	565	7178	7.30	CHG
1	23334619	23337433	1963	25956	7.03	CHH
1	23865834	23867004	2216	1070	67.44	CG
1	23865834	23867004	927	1983	31.86	CHG
1	23865834	23867004	1866	7795	19.31	CHH
1	24056015	24058047	444	4226	9.51	CG
1	24056015	24058047	500	3476	12.58	CHG
1	24056015	24058047	1080	16634	6.10	CHH
1	24127473	24127717	238	118	66.85	CG
1	24127473	24127717	45	426	9.55	CHG
1	24127473	24127717	129	2485	4.93	CHH
1	24218590	24218768	71	363	16.36	CG
1	24218590	24218768	47	285	14.16	CHG
1	24218590	24218768	128	1852	6.46	CHH
1	24367289	24368699	1051	2752	27.64	CG
1	24367289	24368699	405	3504	10.36	CHG
1	24367289	24368699	1404	11515	10.87	CHH
1	24540618	24541036	463	7	98.51	CG
1	24540618	24541036	50	914	5.19	CHG
1	24540618	24541036	251	3840	6.14	CHH
1	25075086	25078372	375	10157	3.56	CG
1	25075086	25078372	488	8236	5.59	CHG
1	25075086	25078372	1446	25423	5.38	CHH
1	26189136	26189851	231	797	22.47	CG
1	26189136	26189851	171	2615	6.14	CHG
1	26189136	26189851	427	6262	6.38	CHH
1	27455091	27455579	2802	126	95.70	CG
1	27455091	27455579	2043	605	77.15	CHG
1	27455091	27455579	1103	6396	14.71	CHH
1	27505658	27505866	3	164	1.80	CG
1	27505658	27505866	31	622	4.75	CHG
1	27505658	27505866	94	2148	4.19	CHH
1	27576543	27577893	3052	101	96.80	CG
1	27576543	27577893	1626	467	77.69	CHG
1	27576543	27577893	2350	13344	14.97	CHH
1	28118813	28118935	5	159	3.05	CG
1	28118813	28118935	20	460	4.17	CHG
1	28118813	28118935	55	1566	3.39	CHH
1	29188109	29189334	135	5017	2.62	CG
1	29188109	29189334	203	2847	6.66	CHG
1	29188109	29189334	1061	10231	9.40	CHH
1	29223726	29224697	474	3559	11.75	CG
1	29223726	29224697	130	1769	6.85	CHG
1	29223726	29224697	1453	6411	18.48	CHH
1	29881105	29881917	1381	218	86.37	CG
1	29881105	29881917	1015	576	63.80	CHG
1	29881105	29881917	622	4885	11.29	CHH
1	29892038	29892362	5	68	6.85	CG
1	29892038	29892362	10	277	3.48	CHG
1	29892038	29892362	201	2792	6.72	CHH
1	30396534	30396644	16	367	4.18	CG
1	30396534	30396644	29	491	5.58	CHG
1	30396534	30396644	40	715	5.30	CHH
1	30947617	30952229	5114	1850	73.43	CG
1	30947617	30952229	2292	8344	21.55	CHG
1	30947617	30952229	3207	41133	7.23	CHH
1	30988314	30988439	73	7	91.25	CG
1	30988314	30988439	191	194	49.61	CHG
1	30988314	30988439	58	820	6.61	CHH
1	31131639	31132785	696	2360	22.77	CG
1	31131639	31132785	205	3251	5.93	CHG
1	31131639	31132785	518	8742	5.59	CHH
1	32136432	32136605	34	170	16.67	CG
1	32136432	32136605	24	620	3.73	CHG
1	32136432	32136605	108	1551	6.51	CHH
1	33466485	33466748	880	11	98.77	CG
1	33466485	33466748	362	149	70.84	CHG
1	33466485	33466748	334	2455	11.98	CHH
1	34289798	34291348	1514	1376	52.39	CG
1	34289798	34291348	705	2635	21.11	CHG
1	34289798	34291348	1741	12564	12.17	CHH
1	34550341	34550600	8	363	2.16	CG
1	34550341	34550600	40	595	6.30	CHG
1	34550341	34550600	164	2645	5.84	CHH
1	34749495	34752244	3147	366	89.58	CG
1	34749495	34752244	2529	1463	63.35	CHG
1	34749495	34752244	2112	14858	12.45	CHH
1	34928206	34928387	202	7	96.65	CG
1	34928206	34928387	627	130	82.83	CHG
1	34928206	34928387	197	1457	11.91	CHH
1	34990120	34992796	5282	1651	76.19	CG
1	34990120	34992796	2278	2340	49.33	CHG
1	34990120	34992796	3249	19224	14.46	CHH
1	35760612	35760952	220	238	48.03	CG
1	35760612	35760952	44	512	7.91	CHG
1	35760612	35760952	234	3132	6.95	CHH
1	35959231	35959351	5	122	3.94	CG
1	35959231	35959351	10	190	5.00	CHG
1	35959231	35959351	74	1228	5.68	CHH
1	36112505	36112684	405	159	71.81	CG
1	36112505	36112684	133	163	44.93	CHG
1	36112505	36112684	137	1379	9.04	CHH
1	36163384	36164022	179	1100	14.00	CG
1	36163384	36164022	179	1072	14.31	CHG
1	36163384	36164022	523	5438	8.77	CHH
1	36208524	36209666	1540	71	95.59	CG
1	36208524	36209666	1897	574	76.77	CHG
1	36208524	36209666	930	10281	8.30	CHH
1	36479686	36479935	81	893	8.32	CG
1	36479686	36479935	12	349	3.32	CHG
1	36479686	36479935	111	1839	5.69	CHH
1	36890844	36891048	171	118	59.17	CG
1	36890844	36891048	192	131	59.44	CHG
1	36890844	36891048	477	1430	25.01	CHH
1	37118562	37118725	0	106	0.00	CG
1	37118562	37118725	13	298	4.18	CHG
1	37118562	37118725	48	1407	3.30	CHH
1	37253827	37256063	3331	265	92.63	CG
1	37253827	37256063	2269	961	70.25	CHG
1	37253827	37256063	1956	11604	14.42	CHH
1	37757198	37758019	667	2147	23.70	CG
1	37757198	37758019	366	1073	25.43	CHG
1	37757198	37758019	2171	4901	30.70	CHH
1	39603253	39603550	238	3	98.76	CG
1	39603253	39603550	28	911	2.98	CHG
1	39603253	39603550	138	2619	5.01	CHH
1	40609311	40609427	60	21	74.07	CG
1	40609311	40609427	35	453	7.17	CHG
1	40609311	40609427	100	1426	6.55	CHH
1	40785754	40786192	85	151	36.02	CG
1	40785754	40786192	63	1829	3.33	CHG
1	40785754	40786192	221	5050	4.19	CHH
1	41209454	41212661	2630	7030	27.23	CG
1	41209454	41212661	1346	5164	20.68	CHG
1	41209454	41212661	4451	21471	17.17	CHH
1	42990884	42991140	198	14	93.40	CG
1	42990884	42991140	136	53	71.96	CHG
1	42990884	42991140	55	660	7.69	CHH
2	38468	38578	66	6	91.67	CG
2	38468	38578	23	193	10.65	CHG
2	38468	38578	24	955	2.45	CHH
2	578331	578545	62	3	95.38	CG
2	578331	578545	35	739	4.52	CHG
2	578331	578545	72	1999	3.48	CHH
2	1736612	1736996	458	103	81.64	CG
2	1736612	1736996	75	1111	6.32	CHG
2	1736612	1736996	194	2886	6.30	CHH
2	2004107	2004464	1	239	0.42	CG
2	2004107	2004464	42	1132	3.58	CHG
2	2004107	2004464	187	3328	5.32	CHH
2	2225031	2228646	5838	869	87.04	CG
2	2225031	2228646	3420	3476	49.59	CHG
2	2225031	2228646	4471	28434	13.59	CHH
2	2448881	2450073	282	224	55.73	CG
2	2448881	2450073	499	2565	16.29	CHG
2	2448881	2450073	1439	9545	13.10	CHH
2	2455636	2457226	5385	122	97.78	CG
2	2455636	2457226	3497	1346	72.21	CHG
2	2455636	2457226	1058	8237	11.38	CHH
2	2916264	2916496	142	3	97.93	CG
2	2916264	2916496	26	527	4.70	CHG
2	2916264	2916496	120	2279	5.00	CHH
2	3153141	3153726	1023	67	93.85	CG
2	3153141	3153726	1044	321	76.48	CHG
2	3153141	3153726	840	4733	15.07	CHH
2	3584767	3584907	247	22	91.82	CG
2	3584767	3584907	175	66	72.61	CHG
2	3584767	3584907	739	423	63.60	CHH
2	3668130	3671654	9159	2811	76.52	CG
2	3668130	3671654	4376	4848	47.44	CHG
2	3668130	3671654	5057	24106	17.34	CHH
2	4394475	4394720	2	170	1.16	CG
2	4394475	4394720	21	550	3.68	CHG
2	4394475	4394720	184	2606	6.59	CHH
2	4735326	4735671	32	1016	3.05	CG
2	4735326	4735671	72	1028	6.55	CHG
2	4735326	4735671	232	2962	7.26	CHH
2	4930376	4930562	382	34	91.83	CG
2	4930376	4930562	17	71	19.32	CHG
2	4930376	4930562	90	1365	6.19	CHH
2	6097195	6097472	4	395	1.00	CG
2	6097195	6097472	75	797	8.60	CHG
2	6097195	6097472	138	1834	7.00	CHH
2	6194639	6194966	8	240	3.23	CG
2	6194639	6194966	16	478	3.24	CHG
2	6194639	6194966	225	2593	7.98	CHH
2	6477169	6477370	157	99	61.33	CG
2	6477169	6477370	26	418	5.86	CHG
2	6477169	6477370	122	1907	6.01	CHH
2	6479819	6479943	10	595	1.65	CHG
2	6479819	6479943	58	1459	3.82	CHH
2	7634883	7634997	13	631	2.02	CG
2	7634883	7634997	13	291	4.28	CHG
2	7634883	7634997	32	658	4.64	CHH
2	9263789	9264764	827	36	95.83	CG
2	9263789	9264764	411	206	66.61	CHG
2	9263789	9264764	266	2016	11.66	CHH
2	10881944	10882136	9	282	3.09	CG
2	10881944	10882136	18	323	5.28	CHG
2	10881944	10882136	111	1779	5.87	CHH
2	11520851	11521291	238	327	42.12	CG
2	11520851	11521291	67	199	25.19	CHG
2	11520851	11521291	392	2871	12.01	CHH
2	11599189	11600489	819	1465	35.86	CG
2	11599189	11600489	331	1800	15.53	CHG
2	11599189	11600489	1027	9059	10.18	CHH
2	11939679	11939936	73	0	100.00	CG
2	11939679	11939936	20	366	5.18	CHG
2	11939679	11939936	89	2233	3.83	CHH
2	12352060	12352584	1681	54	96.89	CG
2	12352060	12352584	1157	515	69.20	CHG
2	12352060	12352584	509	4196	10.82	CHH
2	12492889	12493008	12	717	1.65	CG
2	12492889	12493008	5	375	1.32	CHG
2	12492889	12493008	23	602	3.68	CHH
2	12583382	12585233	1646	520	75.99	CG
2	12583382	12585233	506	4078	11.04	CHG
2	12583382	12585233	991	16083	5.80	CHH
2	13724770	13725043	44	3	93.62	CG
2	13724770	13725043	8	1	88.89	CHG
2	13724770	13725043	27	112	19.42	CHH
2	14258242	14258497	341	25	93.17	CG
2	14258242	14258497	208	113	64.80	CHG
2	14258242	14258497	169	1397	10.79	CHH
2	14381584	14382260	1063	40	96.37	CG
2	14381584	14382260	575	400	58.97	CHG
2	14381584	14382260	501	6018	7.69	CHH
2	14883666	14884152	1205	33	97.33	CG
2	14883666	14884152	1059	265	79.98	CHG
2	14883666	14884152	460	3858	10.65	CHH
2	15077160	15080035	7339	292	96.17	CG
2	15077160	15080035	4525	1700	72.69	CHG
2	15077160	15080035	2454	22035	10.02	CHH
2	15300768	15301020	294	8	97.35	CG
2	15300768	15301020	543	195	73.58	CHG
2	15300768	15301020	183	2168	7.78	CHH
2	16462100	16462683	1161	396	74.57	CG
2	16462100	16462683	459	1379	24.97	CHG
2	16462100	16462683	424	6382	6.23	CHH
2	16469340	16469527	734	19	97.48	CG
2	16469340	16469527	335	251	57.17	CHG
2	16469340	16469527	112	1228	8.36	CHH
2	16575455	16575576	118	259	31.30	CG
2	16575455	16575576	30	83	26.55	CHG
2	16575455	16575576	153	1005	13.21	CHH
2	16909276	16909402	63	6	91.30	CG
2	16909276	16909402	0	35	0.00	CHG
2	16909276	16909402	122	720	14.49	CHH
2	17470250	17470459	243	2	99.18	CG
2	17470250	17470459	212	72	74.65	CHG
2	17470250	17470459	142	1896	6.97	CHH
2	17693456	17694041	948	624	60.31	CG
2	17693456	17694041	371	975	27.56	CHG
2	17693456	17694041	377	4306	8.05	CHH
2	17846367	17846587	87	819	9.60	CG
2	17846367	17846587	16	369	4.16	CHG
2	17846367	17846587	42	1158	3.50	CHH
2	18156897	18157229	1865	56	97.08	CG
2	18156897	18157229	879	210	80.72	CHG
2	18156897	18157229	361	2389	13.13	CHH
2	19262811	19262974	201	2	99.01	CG
2	19262811	19262974	14	121	10.37	CHG
2	19262811	19262974	102	1630	5.89	CHH
2	19369504	19369623	726	15	97.98	CG
2	19369504	19369623	376	90	80.69	CHG
2	19369504	19369623	142	684	17.19	CHH
2	19649757	19649896	5	716	0.69	CG
2	19649757	19649896	14	327	4.11	CHG
2	19649757	19649896	44	701	5.91	CHH
2	20077988	20078291	608	100	85.88	CG
2	20077988	20078291	192	207	48.12	CHG
2	20077988	20078291	497	1805	21.59	CHH
2	22210158	22210334	21	604	3.36	CG
2	22210158	22210334	15	231	6.10	CHG
2	22210158	22210334	81	1457	5.27	CHH
2	22275294	22275439	2	62	3.12	CG
2	22275294	22275439	12	329	3.52	CHG
2	22275294	22275439	58	1476	3.78	CHH
2	22587752	22588156	812	28	96.67	CG
2	22587752	22588156	393	378	50.97	CHG
2	22587752	22588156	408	3621	10.13	CHH
2	22836225	22836730	42	1065	3.79	CG
2	22836225	22836730	61	1209	4.80	CHG
2	22836225	22836730	218	4455	4.67	CHH
2	22982677	22982914	0	68	0.00	CG
2	22982677	22982914	19	655	2.82	CHG
2	22982677	22982914	89	2736	3.15	CHH
2	23033077	23033411	165	522	24.02	CG
2	23033077	23033411	182	1276	12.48	CHG
2	23033077	23033411	437	3315	11.65	CHH
2	23394395	23395510	2228	244	90.13	CG
2	23394395	23395510	801	2377	25.20	CHG
2	23394395	23395510	794	12895	5.80	CHH
2	23471507	23472492	519	13	97.56	CG
2	23471507	23472492	484	165	74.58	CHG
2	23471507	23472492	339	2935	10.35	CHH
2	24044095	24044460	959	113	89.46	CG
2	24044095	24044460	445	171	72.24	CHG
2	24044095	24044460	436	1611	21.30	CHH
2	24717341	24717558	10	280	3.45	CG
2	24717341	24717558	16	577	2.70	CHG
2	24717341	24717558	138	1866	6.89	CHH
2	25574998	25576239	1841	69	96.39	CG
2	25574998	25576239	1808	710	71.80	CHG
2	25574998	25576239	1817	11498	13.65	CHH
2	25830725	25831459	29	2012	1.42	CG
2	25830725	25831459	52	1769	2.86	CHG
2	25830725	25831459	181	5377	3.26	CHH
2	25835047	25835296	46	829	5.26	CG
2	25835047	25835296	39	584	6.26	CHG
2	25835047	25835296	54	1812	2.89	CHH
2	26548831	26549237	829	44	94.96	CG
2	26548831	26549237	101	118	46.12	CHG
2	26548831	26549237	558	2282	19.65	CHH
2	26659388	26659535	72	5	93.51	CG
2	26659388	26659535	89	1000	8.17	CHH
2	26689413	26692203	1214	9988	10.84	CG
2	26689413	26692203	812	6451	11.18	CHG
2	26689413	26692203	2772	17060	13.98	CHH
2	28199306	28199617	799	33	96.03	CG
2	28199306	28199617	974	205	82.61	CHG
2	28199306	28199617	377	2519	13.02	CHH
2	29852698	29852922	16	325	4.69	CG
2	29852698	29852922	23	497	4.42	CHG
2	29852698	29852922	107	1592	6.30	CHH
2	30157272	30157610	551	159	77.61	CG
2	30157272	30157610	144	402	26.37	CHG
2	30157272	30157610	464	1996	18.86	CHH
2	30823979	30824112	5	216	2.26	CG
2	30823979	30824112	20	367	5.17	CHG
2	30823979	30824112	99	1530	6.08	CHH
2	30983625	30984901	112	3955	2.75	CG
2	30983625	30984901	371	5902	5.91	CHG
2	30983625	30984901	862	11993	6.71	CHH
2	31445301	31445449	1	65	1.52	CG
2	31445301	31445449	8	342	2.29	CHG
2	31445301	31445449	49	1615	2.94	CHH
2	31855152	31855271	269	5	98.18	CG
2	31855152	31855271	55	22	71.43	CHG
2	31855152	31855271	206	1962	9.50	CHH
2	32524707	32526194	2625	1099	70.49	CG
2	32524707	32526194	723	3123	18.80	CHG
2	32524707	32526194	1379	9041	13.23	CHH
2	33158169	33158313	238	15	94.07	CG
2	33158169	33158313	297	81	78.57	CHG
2	33158169	33158313	271	1476	15.51	CHH
2	33431516	33431954	194	9	95.57	CG
2	33431516	33431954	29	759	3.68	CHG
2	33431516	33431954	254	4286	5.59	CHH
2	33711999	33712328	56	3	94.92	CG
2	33711999	33712328	22	791	2.71	CHG
2	33711999	33712328	233	2921	7.39	CHH
2	33834944	33835662	177	490	26.54	CG
2	33834944	33835662	77	1219	5.94	CHG
2	33834944	33835662	444	7367	5.68	CHH
2	33936933	33937065	0	76	0.00	CG
2	33936933	33937065	12	428	2.73	CHG
2	33936933	33937065	63	1644	3.69	CHH
2	34687871	34690219	842	8192	9.32	CG
2	34687871	34690219	917	6214	12.86	CHG
2	34687871	34690219	1756	19381	8.31	CHH
2	34747509	34747747	40	1	97.56	CG
2	34747509	34747747	25	10	71.43	CHG
2	34747509	34747747	5	38	11.63	CHH
2	34772462	34772598	5	253	1.94	CHG
2	34772462	34772598	80	1160	6.45	CHH
2	35300370	35300604	70	2	97.22	CG
2	35300370	35300604	19	633	2.91	CHG
2	35300370	35300604	205	2712	7.03	CHH
2	35388799	35389069	11	378	2.83	CG
2	35388799	35389069	40	757	5.02	CHG
2	35388799	35389069	133	2099	5.96	CHH
3	480369	480630	657	31	95.49	CG
3	480369	480630	25	669	3.60	CHG
3	480369	480630	138	2485	5.26	CHH
3	615186	620505	5380	6783	44.23	CG
3	615186	620505	2668	8878	23.11	CHG
3	615186	620505	5666	36693	13.38	CHH
3	1097994	1098400	1521	34	97.81	CG
3	1097994	1098400	909	239	79.18	CHG
3	1097994	1098400	862	3948	17.92	CHH
3	2922253	2922366	0	78	0.00	CG
3	2922253	2922366	2	166	1.19	CHG
3	2922253	2922366	53	1657	3.10	CHH
3	2924923	2926581	1012	234	81.22	CG
3	2924923	2926581	256	3058	7.72	CHG
3	2924923	2926581	1252	14688	7.85	CHH
3	3101473	3101729	433	1056	29.08	CG
3	3101473	3101729	51	843	5.70	CHG
3	3101473	3101729	87	2032	4.11	CHH
3	3782983	3787490	1226	12666	8.83	CG
3	3782983	3787490	1022	9917	9.34	CHG
3	3782983	3787490	2265	35706	5.97	CHH
3	4471611	4471796	16	775	2.02	CG
3	4471611	4471796	23	456	4.80	CHG
3	4471611	4471796	37	1257	2.86	CHH
3	4501942	4502163	282	427	39.77	CG
3	4501942	4502163	235	287	45.02	CHG
3	4501942	4502163	934	618	60.18	CHH
3	4735915	4736042	4	221	1.78	CG
3	4735915	4736042	22	203	9.78	CHG
3	4735915	4736042	63	1415	4.26	CHH
3	5786527	5786697	137	4	97.16	CG
3	5786527	5786697	17	420	3.89	CHG
3	5786527	5786697	120	1878	6.01	CHH
3	5790733	5792052	2614	106	96.10	CG
3	5790733	5792052	1576	687	69.64	CHG
3	5790733	5792052	1941	8960	17.81	CHH
3	5852144	5852325	389	21	94.88	CG
3	5852144	5852325	343	72	82.65	CHG
3	5852144	5852325	515	1483	25.78	CHH
3	5861909	5862252	431	80	84.34	CG
3	5861909	5862252	82	1219	6.30	CHG
3	5861909	5862252	199	3216	5.83	CHH
3	5863529	5863616	8	223	3.46	CG
3	5863529	5863616	22	362	5.73	CHG
3	5863529	5863616	63	1016	5.84	CHH
3	6119207	6119385	106	991	9.66	CG
3	6119207	6119385	72	859	7.73	CHG
3	6119207	6119385	113	1079	9.48	CHH
3	6727333	6727471	7	273	2.50	CG
3	6727333	6727471	10	202	4.72	CHG
3	6727333	6727471	83	1469	5.35	CHH
3	7815881	7816020	87	1131	7.14	CG
3	7815881	7816020	37	520	6.64	CHG
