1	7198017	7199243	6	671	0.89	CHH
1	7302410	7302594	0	125	0.00	CG
1	7302410	7302594	0	47	0.00	CHG
1	7302410	7302594	0	244	0.00	CHH
1	7518469	7519081	0	58	0.00	CG
1	7518469	7519081	0	66	0.00	CHG
1	7518469	7519081	1	224	0.44	CHH
1	7690448	7691550	0	467	0.00	CG
1	7690448	7691550	0	392	0.00	CHG
1	7690448	7691550	0	1173	0.00	CHH
1	8124136	8124703	219	32	87.25	CG
1	8124136	8124703	50	118	29.76	CHG
1	8124136	8124703	11	697	1.55	CHH
1	8426975	8427236	30	7	81.08	CG
1	8426975	8427236	0	145	0.00	CHG
1	8426975	8427236	0	249	0.00	CHH
1	8831214	8831605	49	5	90.74	CG
1	8831214	8831605	1	44	2.22	CHG
1	8831214	8831605	1	250	0.40	CHH
1	9124022	9124118	11	0	100.00	CG
1	9124022	9124118	14	16	46.67	CHG
1	9124022	9124118	2	31	6.06	CHH
1	9260960	9261224	20	1	95.24	CG
1	9260960	9261224	0	53	0.00	CHG
1	9260960	9261224	0	269	0.00	CHH
1	9681083	9681232	4	3	57.14	CG
1	9681083	9681232	0	13	0.00	CHH
1	9734291	9734532	0	65	0.00	CG
1	9734291	9734532	0	17	0.00	CHG
1	9734291	9734532	0	246	0.00	CHH
1	10263106	10263294	0	83	0.00	CG
1	10263106	10263294	0	47	0.00	CHG
1	10263106	10263294	0	101	0.00	CHH
1	10401973	10403052	3	285	1.04	CG
1	10401973	10403052	0	189	0.00	CHG
1	10401973	10403052	0	785	0.00	CHH
1	10417094	10417664	75	10	88.24	CG
1	10417094	10417664	39	73	34.82	CHG
1	10417094	10417664	0	429	0.00	CHH
1	10590568	10590704	1	18	5.26	CG
1	10590568	10590704	0	16	0.00	CHG
1	10590568	10590704	2	49	3.92	CHH
1	10793800	10794970	128	8	94.12	CG
1	10793800	10794970	27	31	46.55	CHG
1	10793800	10794970	1	63	1.56	CHH
1	11027002	11027352	46	1	97.87	CG
1	11027002	11027352	0	117	0.00	CHG
1	11027002	11027352	0	377	0.00	CHH
1	11745247	11745281	0	93	0.00	CG
1	11745247	11745281	0	44	0.00	CHG
1	11745247	11745281	0	92	0.00	CHH
1	11861007	11861467	83	32	72.17	CG
1	11861007	11861467	17	50	25.37	CHG
1	11861007	11861467	4	273	1.44	CHH
1	11988203	11988342	0	170	0.00	CG
1	11988203	11988342	0	118	0.00	CHG
1	11988203	11988342	0	207	0.00	CHH
1	12157565	12159139	8	1814	0.44	CG
1	12157565	12159139	1	890	0.11	CHG
1	12157565	12159139	0	1591	0.00	CHH
1	12279664	12280353	0	473	0.00	CG
1	12279664	12280353	1	239	0.42	CHG
1	12279664	12280353	1	654	0.15	CHH
1	12444629	12444759	6	1	85.71	CG
1	12444629	12444759	0	1	0.00	CHG
1	12444629	12444759	1	20	4.76	CHH
1	12851686	12853647	58	95	37.91	CG
1	12851686	12853647	9	674	1.32	CHG
1	12851686	12853647	3	2431	0.12	CHH
1	12977793	12977914	10	3	76.92	CG
1	12977793	12977914	0	39	0.00	CHH
1	14112270	14112409	0	19	0.00	CHH
1	14747584	14748346	10	154	6.10	CG
1	14747584	14748346	1	331	0.30	CHG
1	14747584	14748346	2	782	0.26	CHH
1	15208882	15210074	77	9	89.53	CG
1	15208882	15210074	8	36	18.18	CHG
1	15208882	15210074	4	247	1.59	CHH
1	15318812	15319293	220	28	88.71	CG
1	15318812	15319293	91	121	42.92	CHG
1	15318812	15319293	3	456	0.65	CHH
1	15355785	15357554	132	309	29.93	CG
1	15355785	15357554	29	491	5.58	CHG
1	15355785	15357554	2	1570	0.13	CHH
1	16453284	16453501	0	1	0.00	CG
1	16453284	16453501	0	2	0.00	CHG
1	16453284	16453501	0	12	0.00	CHH
1	16722902	16723067	24	47	33.80	CG
1	16722902	16723067	0	31	0.00	CHG
1	16722902	16723067	0	270	0.00	CHH
1	17385639	17385733	0	3	0.00	CHG
1	17385639	17385733	0	11	0.00	CHH
1	17522237	17522624	191	21	90.09	CG
1	17522237	17522624	70	107	39.55	CHG
1	17522237	17522624	4	425	0.93	CHH
1	17762690	17767322	109	982	9.99	CG
1	17762690	17767322	46	973	4.51	CHG
1	17762690	17767322	111	3591	3.00	CHH
1	17768299	17768525	0	45	0.00	CG
1	17768299	17768525	0	29	0.00	CHG
1	17768299	17768525	1	148	0.67	CHH
1	17915233	17918918	315	314	50.08	CG
1	17915233	17918918	67	409	14.08	CHG
1	17915233	17918918	52	1929	2.62	CHH
1	18479814	18481021	18	136	11.69	CG
1	18479814	18481021	1	160	0.62	CHG
1	18479814	18481021	1	832	0.12	CHH
1	18515221	18516018	30	6	83.33	CG
1	18515221	18516018	11	10	52.38	CHG
1	18515221	18516018	0	26	0.00	CHH
1	18605306	18605413	13	0	100.00	CG
1	18605306	18605413	0	34	0.00	CHG
1	18605306	18605413	0	153	0.00	CHH
1	18679398	18679609	19	2	90.48	CG
1	18679398	18679609	25	5	83.33	CHG
1	18679398	18679609	6	159	3.64	CHH
1	18781271	18781897	3	130	2.26	CG
1	18781271	18781897	0	234	0.00	CHG
1	18781271	18781897	1	490	0.20	CHH
1	19418149	19418371	11	6	64.71	CG
1	19418149	19418371	2	13	13.33	CHG
1	19418149	19418371	0	68	0.00	CHH
1	19588801	19588982	13	1	92.86	CG
1	19588801	19588982	0	9	0.00	CHG
1	19588801	19588982	0	15	0.00	CHH
1	19807993	19809436	154	6	96.25	CG
1	19807993	19809436	13	42	23.64	CHG
1	19807993	19809436	4	241	1.63	CHH
1	20220915	20221138	85	8	91.40	CG
1	20220915	20221138	9	35	20.45	CHG
1	20220915	20221138	0	186	0.00	CHH
1	20351135	20352592	136	140	49.28	CG
1	20351135	20352592	2	657	0.30	CHG
1	20351135	20352592	2	1829	0.11	CHH
1	20353735	20353818	2	3	40.00	CG
1	20353735	20353818	0	30	0.00	CHG
1	20353735	20353818	0	61	0.00	CHH
1	20699332	20703291	587	803	42.23	CG
1	20699332	20703291	124	1125	9.93	CHG
1	20699332	20703291	42	3659	1.13	CHH
1	20759940	20760412	107	3	97.27	CG
1	20759940	20760412	65	50	56.52	CHG
1	20759940	20760412	8	329	2.37	CHH
1	22217602	22218470	67	137	32.84	CG
1	22217602	22218470	5	188	2.59	CHG
1	22217602	22218470	3	620	0.48	CHH
1	22349537	22349928	1	85	1.16	CG
1	22349537	22349928	0	108	0.00	CHG
1	22349537	22349928	0	223	0.00	CHH
1	22963853	22963900	0	13	0.00	CHG
1	22963853	22963900	0	34	0.00	CHH
1	23088705	23088935	0	98	0.00	CG
1	23088705	23088935	0	62	0.00	CHG
1	23088705	23088935	0	293	0.00	CHH
1	23190581	23192012	55	47	53.92	CG
1	23190581	23192012	1	268	0.37	CHG
1	23190581	23192012	3	1057	0.28	CHH
1	23334619	23337433	227	270	45.67	CG
1	23334619	23337433	5	836	0.59	CHG
1	23334619	23337433	1	2191	0.05	CHH
1	23865834	23867004	181	259	41.14	CG
1	23865834	23867004	31	375	7.64	CHG
1	23865834	23867004	13	1050	1.22	CHH
1	24056015	24058047	41	550	6.94	CG
1	24056015	24058047	11	457	2.35	CHG
1	24056015	24058047	2	1665	0.12	CHH
1	24127473	24127717	27	10	72.97	CG
1	24127473	24127717	0	55	0.00	CHG
1	24127473	24127717	0	303	0.00	CHH
1	24218590	24218768	6	56	9.68	CG
1	24218590	24218768	0	46	0.00	CHG
1	24218590	24218768	0	294	0.00	CHH
1	24367289	24368699	96	462	17.20	CG
1	24367289	24368699	1	517	0.19	CHG
1	24367289	24368699	14	1546	0.90	CHH
1	24540618	24541036	21	33	38.89	CG
1	24540618	24541036	0	87	0.00	CHG
1	24540618	24541036	1	280	0.36	CHH
1	25075086	25078372	23	1816	1.25	CG
1	25075086	25078372	2	1466	0.14	CHG
1	25075086	25078372	1	3386	0.03	CHH
1	26189136	26189851	63	85	42.57	CG
1	26189136	26189851	0	449	0.00	CHG
1	26189136	26189851	0	884	0.00	CHH
1	27455091	27455579	43	3	93.48	CG
1	27455091	27455579	42	32	56.76	CHG
1	27455091	27455579	1	224	0.44	CHH
1	27505658	27505866	0	23	0.00	CG
1	27505658	27505866	0	91	0.00	CHG
1	27505658	27505866	0	284	0.00	CHH
1	27576543	27577893	316	39	89.01	CG
1	27576543	27577893	80	146	35.40	CHG
1	27576543	27577893	11	1356	0.80	CHH
1	28118813	28118935	0	28	0.00	CG
1	28118813	28118935	0	74	0.00	CHG
1	28118813	28118935	0	240	0.00	CHH
1	29188109	29189334	0	620	0.00	CG
1	29188109	29189334	0	379	0.00	CHG
1	29188109	29189334	0	1004	0.00	CHH
1	29223726	29224697	21	583	3.48	CG
1	29223726	29224697	0	269	0.00	CHG
1	29223726	29224697	12	905	1.31	CHH
1	29881105	29881917	37	8	82.22	CG
1	29881105	29881917	10	24	29.41	CHG
1	29881105	29881917	4	158	2.47	CHH
1	29892038	29892362	1	0	100.00	CG
1	29892038	29892362	0	21	0.00	CHG
1	29892038	29892362	0	95	0.00	CHH
1	30396534	30396644	0	41	0.00	CG
1	30396534	30396644	0	51	0.00	CHG
1	30396534	30396644	0	87	0.00	CHH
1	30947617	30952229	649	312	67.53	CG
1	30947617	30952229	167	1131	12.87	CHG
1	30947617	30952229	24	4895	0.49	CHH
1	30988314	30988439	4	0	100.00	CG
1	30988314	30988439	11	14	44.00	CHG
1	30988314	30988439	2	24	7.69	CHH
1	31131639	31132785	81	453	15.17	CG
1	31131639	31132785	0	513	0.00	CHG
1	31131639	31132785	1	1269	0.08	CHH
1	32136432	32136605	5	25	16.67	CG
1	32136432	32136605	0	87	0.00	CHG
1	32136432	32136605	0	187	0.00	CHH
1	33466485	33466748	77	4	95.06	CG
1	33466485	33466748	20	34	37.04	CHG
1	33466485	33466748	5	161	3.01	CHH
1	34289798	34291348	155	194	44.41	CG
1	34289798	34291348	17	429	3.81	CHG
1	34289798	34291348	5	1429	0.35	CHH
1	34550341	34550600	0	54	0.00	CG
1	34550341	34550600	0	95	0.00	CHG
1	34550341	34550600	0	306	0.00	CHH
1	34749495	34752244	53	39	57.61	CG
1	34749495	34752244	43	127	25.29	CHG
1	34749495	34752244	2	425	0.47	CHH
1	34928206	34928387	4	0	100.00	CG
1	34928206	34928387	3	3	50.00	CHG
1	34928206	34928387	0	17	0.00	CHH
1	34990120	34992796	455	178	71.88	CG
1	34990120	34992796	54	317	14.56	CHG
1	34990120	34992796	15	1392	1.07	CHH
1	35760612	35760952	35	14	71.43	CG
1	35760612	35760952	0	33	0.00	CHG
1	35760612	35760952	0	159	0.00	CHH
1	35959231	35959351	0	11	0.00	CG
1	35959231	35959351	0	16	0.00	CHG
1	35959231	35959351	0	83	0.00	CHH
1	36112505	36112684	30	24	55.56	CG
1	36112505	36112684	10	29	25.64	CHG
1	36112505	36112684	0	73	0.00	CHH
1	36163384	36164022	1	171	0.58	CG
1	36163384	36164022	0	160	0.00	CHG
1	36163384	36164022	4	620	0.64	CHH
1	36208524	36209666	126	16	88.73	CG
1	36208524	36209666	48	187	20.43	CHG
1	36208524	36209666	1	642	0.16	CHH
1	36479686	36479935	6	118	4.84	CG
1	36479686	36479935	0	45	0.00	CHG
1	36479686	36479935	0	206	0.00	CHH
1	36890844	36891048	7	8	46.67	CG
1	36890844	36891048	2	17	10.53	CHG
1	36890844	36891048	0	98	0.00	CHH
1	37118562	37118725	0	40	0.00	CG
1	37118562	37118725	0	68	0.00	CHG
1	37118562	37118725	0	311	0.00	CHH
1	37253827	37256063	158	12	92.94	CG
1	37253827	37256063	39	86	31.20	CHG
1	37253827	37256063	4	556	0.71	CHH
1	37757198	37758019	61	200	23.37	CG
1	37757198	37758019	15	127	10.56	CHG
1	37757198	37758019	9	435	2.03	CHH
1	39603253	39603550	14	0	100.00	CG
1	39603253	39603550	0	79	0.00	CHG
1	39603253	39603550	0	166	0.00	CHH
1	40609311	40609427	12	0	100.00	CG
1	40609311	40609427	0	57	0.00	CHG
1	40609311	40609427	0	159	0.00	CHH
1	40785754	40786192	27	12	69.23	CG
1	40785754	40786192	2	241	0.82	CHG
1	40785754	40786192	0	530	0.00	CHH
1	41209454	41212661	145	956	13.17	CG
1	41209454	41212661	18	607	2.88	CHG
1	41209454	41212661	40	1915	2.05	CHH
2	38468	38578	6	1	85.71	CG
2	38468	38578	0	13	0.00	CHG
2	38468	38578	0	29	0.00	CHH
2	578331	578545	12	2	85.71	CG
2	578331	578545	0	149	0.00	CHG
2	578331	578545	0	406	0.00	CHH
2	1736612	1736996	19	68	21.84	CG
2	1736612	1736996	0	188	0.00	CHG
2	1736612	1736996	0	463	0.00	CHH
2	2004107	2004464	0	36	0.00	CG
2	2004107	2004464	1	176	0.56	CHG
2	2004107	2004464	0	415	0.00	CHH
2	2225031	2228646	344	135	71.82	CG
2	2225031	2228646	74	439	14.42	CHG
2	2225031	2228646	10	1880	0.53	CHH
2	2448881	2450073	28	31	47.46	CG
2	2448881	2450073	4	259	1.52	CHG
2	2448881	2450073	18	826	2.13	CHH
2	2455636	2457226	47	4	92.16	CG
2	2455636	2457226	29	39	42.65	CHG
2	2455636	2457226	2	91	2.15	CHH
2	2916264	2916496	9	16	36.00	CG
2	2916264	2916496	4	104	3.70	CHG
2	2916264	2916496	2	375	0.53	CHH
2	3153141	3153726	110	32	77.46	CG
2	3153141	3153726	34	122	21.79	CHG
2	3153141	3153726	7	502	1.38	CHH
2	3584767	3584907	15	19	44.12	CG
2	3584767	3584907	1	32	3.03	CHG
2	3584767	3584907	2	168	1.18	CHH
2	3668130	3671654	820	725	53.07	CG
2	3668130	3671654	207	1009	17.02	CHG
2	3668130	3671654	38	3227	1.16	CHH
2	4394475	4394720	0	6	0.00	CG
2	4394475	4394720	0	34	0.00	CHG
2	4394475	4394720	0	86	0.00	CHH
2	4735326	4735671	0	92	0.00	CG
2	4735326	4735671	0	119	0.00	CHG
2	4735326	4735671	2	346	0.57	CHH
2	4930376	4930562	51	6	89.47	CG
2	4930376	4930562	0	15	0.00	CHG
2	4930376	4930562	0	106	0.00	CHH
2	6097195	6097472	1	62	1.59	CG
2	6097195	6097472	0	90	0.00	CHG
2	6097195	6097472	0	216	0.00	CHH
2	6194639	6194966	0	38	0.00	CG
2	6194639	6194966	1	62	1.59	CHG
2	6194639	6194966	1	277	0.36	CHH
2	6477169	6477370	25	3	89.29	CG
2	6477169	6477370	0	41	0.00	CHG
2	6477169	6477370	0	165	0.00	CHH
2	6479819	6479943	0	51	0.00	CHG
2	6479819	6479943	0	111	0.00	CHH
2	7634883	7634997	0	130	0.00	CG
2	7634883	7634997	0	49	0.00	CHG
2	7634883	7634997	0	143	0.00	CHH
2	9263789	9264764	7	0	100.00	CG
2	9263789	9264764	3	2	60.00	CHG
2	9263789	9264764	0	12	0.00	CHH
2	10881944	10882136	0	14	0.00	CG
2	10881944	10882136	0	25	0.00	CHG
2	10881944	10882136	0	96	0.00	CHH
2	11520851	11521291	0	8	0.00	CG
2	11520851	11521291	0	4	0.00	CHG
2	11520851	11521291	0	37	0.00	CHH
2	11599189	11600489	58	115	33.53	CG
2	11599189	11600489	0	144	0.00	CHG
2	11599189	11600489	1	602	0.17	CHH
2	11939679	11939936	5	0	100.00	CG
2	11939679	11939936	0	28	0.00	CHG
2	11939679	11939936	0	130	0.00	CHH
2	12352060	12352584	70	14	83.33	CG
2	12352060	12352584	19	49	27.94	CHG
2	12352060	12352584	0	124	0.00	CHH
2	12492889	12493008	0	139	0.00	CG
2	12492889	12493008	0	76	0.00	CHG
2	12492889	12493008	0	107	0.00	CHH
2	12583382	12585233	248	82	75.15	CG
2	12583382	12585233	11	626	1.73	CHG
2	12583382	12585233	2	1868	0.11	CHH
2	14258242	14258497	7	0	100.00	CG
2	14258242	14258497	0	2	0.00	CHG
2	14258242	14258497	0	25	0.00	CHH
2	14381584	14382260	80	19	80.81	CG
2	14381584	14382260	14	125	10.07	CHG
2	14381584	14382260	0	649	0.00	CHH
2	14883666	14884152	123	9	93.18	CG
2	14883666	14884152	63	88	41.72	CHG
2	14883666	14884152	4	427	0.93	CHH
2	15077160	15080035	586	48	92.43	CG
2	15077160	15080035	175	388	31.08	CHG
2	15077160	15080035	16	1812	0.88	CHH
2	15300768	15301020	38	5	88.37	CG
2	15300768	15301020	32	57	35.96	CHG
2	15300768	15301020	1	314	0.32	CHH
2	16462100	16462683	153	37	80.53	CG
2	16462100	16462683	51	181	21.98	CHG
2	16462100	16462683	5	660	0.75	CHH
2	16469340	16469527	57	18	76.00	CG
2	16469340	16469527	14	39	26.42	CHG
2	16469340	16469527	0	113	0.00	CHH
2	16575455	16575576	2	16	11.11	CG
2	16575455	16575576	0	6	0.00	CHG
2	16575455	16575576	0	76	0.00	CHH
2	16909276	16909402	2	0	100.00	CG
2	16909276	16909402	0	17	0.00	CHH
2	17470250	17470459	15	7	68.18	CG
2	17470250	17470459	10	20	33.33	CHG
2	17470250	17470459	1	194	0.51	CHH
2	17693456	17694041	65	112	36.72	CG
2	17693456	17694041	6	164	3.53	CHG
2	17693456	17694041	6	503	1.18	CHH
2	17846367	17846587	0	172	0.00	CG
2	17846367	17846587	0	112	0.00	CHG
2	17846367	17846587	0	264	0.00	CHH
2	18156897	18157229	104	6	94.55	CG
2	18156897	18157229	26	26	50.00	CHG
2	18156897	18157229	1	181	0.55	CHH
2	19262811	19262974	22	1	95.65	CG
2	19262811	19262974	2	15	11.76	CHG
2	19262811	19262974	0	158	0.00	CHH
2	19369504	19369623	65	3	95.59	CG
2	19369504	19369623	13	29	30.95	CHG
2	19369504	19369623	0	69	0.00	CHH
2	19649757	19649896	0	88	0.00	CG
2	19649757	19649896	0	44	0.00	CHG
2	19649757	19649896	0	140	0.00	CHH
2	20077988	20078291	35	19	64.81	CG
2	20077988	20078291	6	40	13.04	CHG
2	20077988	20078291	11	199	5.24	CHH
2	22210158	22210334	0	113	0.00	CG
2	22210158	22210334	0	37	0.00	CHG
2	22210158	22210334	0	163	0.00	CHH
2	22275294	22275439	0	4	0.00	CG
2	22275294	22275439	0	25	0.00	CHG
2	22275294	22275439	0	100	0.00	CHH
2	22587752	22588156	48	75	39.02	CG
2	22587752	22588156	4	94	4.08	CHG
2	22587752	22588156	2	384	0.52	CHH
2	22836225	22836730	0	168	0.00	CG
2	22836225	22836730	0	163	0.00	CHG
2	22836225	22836730	0	548	0.00	CHH
2	22982677	22982914	0	11	0.00	CG
2	22982677	22982914	0	98	0.00	CHG
2	22982677	22982914	2	387	0.51	CHH
2	23033077	23033411	15	71	17.44	CG
2	23033077	23033411	1	232	0.43	CHG
2	23033077	23033411	0	460	0.00	CHH
2	23394395	23395510	311	66	82.49	CG
2	23394395	23395510	20	360	5.26	CHG
2	23394395	23395510	1	907	0.11	CHH
2	23471507	23472492	6	0	100.00	CG
2	23471507	23472492	2	8	20.00	CHG
2	23471507	23472492	0	27	0.00	CHH
2	24044095	24044460	113	6	94.96	CG
2	24044095	24044460	22	53	29.33	CHG
2	24044095	24044460	3	186	1.59	CHH
2	24717341	24717558	0	38	0.00	CG
2	24717341	24717558	0	107	0.00	CHG
2	24717341	24717558	0	352	0.00	CHH
2	25574998	25576239	160	19	89.39	CG
2	25574998	25576239	90	209	30.10	CHG
2	25574998	25576239	3	1159	0.26	CHH
2	25830725	25831459	1	297	0.34	CG
2	25830725	25831459	0	239	0.00	CHG
2	25830725	25831459	3	582	0.51	CHH
2	25835047	25835296	0	114	0.00	CG
2	25835047	25835296	0	82	0.00	CHG
2	25835047	25835296	0	179	0.00	CHH
2	26548831	26549237	82	15	84.54	CG
2	26548831	26549237	2	27	6.90	CHG
2	26548831	26549237	17	203	7.73	CHH
2	26689413	26692203	14	1790	0.78	CG
2	26689413	26692203	1	1174	0.09	CHG
2	26689413	26692203	44	2734	1.58	CHH
2	28199306	28199617	24	3	88.89	CG
2	28199306	28199617	27	33	45.00	CHG
2	28199306	28199617	0	82	0.00	CHH
2	29852698	29852922	0	40	0.00	CG
2	29852698	29852922	0	64	0.00	CHG
2	29852698	29852922	0	207	0.00	CHH
2	30157272	30157610	59	24	71.08	CG
2	30157272	30157610	1	78	1.27	CHG
2	30157272	30157610	0	299	0.00	CHH
2	30823979	30824112	0	14	0.00	CG
2	30823979	30824112	1	33	2.94	CHG
2	30823979	30824112	0	97	0.00	CHH
2	30983625	30984901	2	620	0.32	CG
2	30983625	30984901	0	918	0.00	CHG
2	30983625	30984901	1	1833	0.05	CHH
2	31445301	31445449	0	5	0.00	CG
2	31445301	31445449	0	25	0.00	CHG
2	31445301	31445449	0	111	0.00	CHH
2	31855152	31855271	0	1	0.00	CHH
2	32524707	32526194	373	152	71.05	CG
2	32524707	32526194	38	353	9.72	CHG
2	32524707	32526194	22	1080	2.00	CHH
2	33158169	33158313	24	0	100.00	CG
2	33158169	33158313	22	19	53.66	CHG
2	33158169	33158313	1	240	0.41	CHH
2	33431516	33431954	11	11	50.00	CG
2	33431516	33431954	1	78	1.27	CHG
2	33431516	33431954	0	308	0.00	CHH
2	33711999	33712328	8	0	100.00	CG
2	33711999	33712328	0	81	0.00	CHG
2	33711999	33712328	0	306	0.00	CHH
2	33834944	33835662	14	47	22.95	CG
2	33834944	33835662	0	127	0.00	CHG
2	33834944	33835662	1	572	0.17	CHH
2	33936933	33937065	0	9	0.00	CG
2	33936933	33937065	0	66	0.00	CHG
2	33936933	33937065	0	240	0.00	CHH
2	34687871	34690219	20	1420	1.39	CG
2	34687871	34690219	2	1015	0.20	CHG
2	34687871	34690219	4	2061	0.19	CHH
2	34772462	34772598	0	19	0.00	CHG
2	34772462	34772598	0	96	0.00	CHH
2	35300370	35300604	10	0	100.00	CG
2	35300370	35300604	0	93	0.00	CHG
2	35300370	35300604	2	372	0.53	CHH
2	35388799	35389069	0	31	0.00	CG
2	35388799	35389069	0	74	0.00	CHG
2	35388799	35389069	1	154	0.65	CHH
3	480369	480630	127	16	88.81	CG
3	480369	480630	1	144	0.69	CHG
3	480369	480630	1	512	0.19	CHH
3	615186	620505	352	945	27.14	CG
3	615186	620505	69	1207	5.41	CHG
3	615186	620505	48	3717	1.27	CHH
3	1097994	1098400	147	9	94.23	CG
3	1097994	1098400	85	57	59.86	CHG
3	1097994	1098400	10	524	1.87	CHH
3	2922253	2922366	0	10	0.00	CG
3	2922253	2922366	0	12	0.00	CHG
3	2922253	2922366	0	117	0.00	CHH
3	2924923	2926581	98	71	57.99	CG
3	2924923	2926581	0	418	0.00	CHG
3	2924923	2926581	22	1488	1.46	CHH
3	3101473	3101729	76	106	41.76	CG
3	3101473	3101729	0	134	0.00	CHG
3	3101473	3101729	0	259	0.00	CHH
3	3782983	3787490	19	2019	0.93	CG
3	3782983	3787490	3	1416	0.21	CHG
3	3782983	3787490	12	3840	0.31	CHH
3	4471611	4471796	0	129	0.00	CG
3	4471611	4471796	0	88	0.00	CHG
3	4471611	4471796	0	159	0.00	CHH
3	4501942	4502163	9	56	13.85	CG
3	4501942	4502163	0	49	0.00	CHG
3	4501942	4502163	2	83	2.35	CHH
3	4735915	4736042	1	8	11.11	CG
3	4735915	4736042	0	13	0.00	CHG
3	4735915	4736042	0	55	0.00	CHH
3	5786527	5786697	10	0	100.00	CG
3	5786527	5786697	0	50	0.00	CHG
3	5786527	5786697	0	181	0.00	CHH
3	5790733	5792052	169	58	74.45	CG
3	5790733	5792052	47	165	22.17	CHG
3	5790733	5792052	15	711	2.07	CHH
3	5852144	5852325	53	3	94.64	CG
3	5852144	5852325	23	31	42.59	CHG
3	5852144	5852325	12	260	4.41	CHH
3	5861909	5862252	41	11	78.85	CG
3	5861909	5862252	0	129	0.00	CHG
3	5861909	5862252	0	314	0.00	CHH
3	5863529	5863616	0	32	0.00	CG
3	5863529	5863616	0	41	0.00	CHG
3	5863529	5863616	0	103	0.00	CHH
3	6119207	6119385	0	208	0.00	CG
3	6119207	6119385	0	183	0.00	CHG
3	6119207	6119385	0	209	0.00	CHH
3	6727333	6727471	0	21	0.00	CG
3	6727333	6727471	0	21	0.00	CHG
3	6727333	6727471	0	102	0.00	CHH
3	7815881	7816020	0	320	0.00	CG
3	7815881	7816020	0	152	0.00	CHG
3	7815881	7816020	0	131	0.00	CHH
3	8124800	8125238	1	313	0.32	CG
3	8124800	8125238	0	183	0.00	CHG
3	8124800	8125238	0	533	0.00	CHH
3	8292358	8296069	233	228	50.54	CG
3	8292358	8296069	39	702	5.26	CHG
3	8292358	8296069	9	2975	0.30	CHH
3	8918282	8919468	70	613	10.25	CG
3	8918282	8919468	2	383	0.52	CHG
3	8918282	8919468	4	1304	0.31	CHH
3	8932042	8933228	54	84	39.13	CG
3	8932042	8933228	3	81	3.57	CHG
3	8932042	8933228	3	422	0.71	CHH
3	9007060	9007495	58	14	80.56	CG
3	9007060	9007495	22	31	41.51	CHG
3	9007060	9007495	4	144	2.70	CHH
3	9615393	9615681	0	218	0.00	CG
3	9615393	9615681	0	99	0.00	CHG
3	9615393	9615681	0	430	0.00	CHH
3	9647322	9647514	4	21	16.00	CG
3	9647322	9647514	0	51	0.00	CHG
3	9647322	9647514	0	187	0.00	CHH
3	9661238	9663204	26	489	5.05	CG
3	9661238	9663204	8	487	1.62	CHG
3	9661238	9663204	30	1452	2.02	CHH
3	9703524	9703645	0	42	0.00	CG
3	9703524	9703645	0	28	0.00	CHG
3	9703524	9703645	0	233	0.00	CHH
3	9741411	9741728	30	2	93.75	CG
3	9741411	9741728	7	14	33.33	CHG
3	9741411	9741728	0	104	0.00	CHH
3	9772110	9773385	283	63	81.79	CG
3	9772110	9773385	68	180	27.42	CHG
3	9772110	9773385	8	1099	0.72	CHH
3	9970758	9972750	12	992	1.20	CG
3	9970758	9972750	1	824	0.12	CHG
3	9970758	9972750	1	1367	0.07	CHH
3	11318102	11319164	5	77	6.10	CG
3	11318102	11319164	0	123	0.00	CHG
3	11318102	11319164	0	471	0.00	CHH
