3	17446064	17447102	2486	8068	23.56	CHH
3	19352995	19356617	13260	451	96.71	CG
3	19352995	19356617	7481	2733	73.24	CHG
3	19352995	19356617	4333	29580	12.78	CHH
3	22294607	22295687	3287	71	97.89	CG
3	22294607	22295687	1963	540	78.43	CHG
3	22294607	22295687	1974	8388	19.05	CHH
3	22295781	22296159	1460	73	95.24	CG
3	22295781	22296159	800	221	78.35	CHG
3	22295781	22296159	601	2961	16.87	CHH
3	22404232	22405507	4426	161	96.49	CG
3	22404232	22405507	1365	1109	55.17	CHG
3	22404232	22405507	1257	6333	16.56	CHH
3	27941138	27942796	2656	308	89.61	CG
3	27941138	27942796	1796	1945	48.01	CHG
3	27941138	27942796	2325	13651	14.55	CHH
3	28510179	28510777	1244	41	96.81	CG
3	28510179	28510777	678	295	69.68	CHG
3	28510179	28510777	1184	5488	17.75	CHH
4	2276177	2276551	2602	52	98.04	CG
4	2276177	2276551	760	273	73.57	CHG
4	2276177	2276551	631	2563	19.76	CHH
4	11651971	11654930	6713	282	95.97	CG
4	11651971	11654930	3257	2046	61.42	CHG
4	11651971	11654930	2681	29674	8.29	CHH
4	27689683	27689829	490	79	86.12	CG
4	27689683	27689829	114	178	39.04	CHG
4	27689683	27689829	496	1173	29.72	CHH
4	29141581	29141664	311	6	98.11	CG
4	29141581	29141664	173	125	58.05	CHG
4	29141581	29141664	421	1050	28.62	CHH
4	30611394	30612481	831	680	55.00	CG
4	30611394	30612481	671	1221	35.47	CHG
4	30611394	30612481	2164	6229	25.78	CHH
5	662749	664095	3506	120	96.69	CG
5	662749	664095	1641	734	69.09	CHG
5	662749	664095	1549	8384	15.59	CHH
5	664360	665573	2079	397	83.97	CG
5	664360	665573	1423	1505	48.60	CHG
5	664360	665573	1091	11538	8.64	CHH
5	1136684	1139118	5079	267	95.01	CG
5	1136684	1139118	3536	1674	67.87	CHG
5	1136684	1139118	2530	21179	10.67	CHH
5	2775738	2775910	50	480	9.43	CG
5	2775738	2775910	109	152	41.76	CHG
5	2775738	2775910	398	1130	26.05	CHH
5	11245127	11247429	6391	765	89.31	CG
5	11245127	11247429	3426	1357	71.63	CHG
5	11245127	11247429	4704	16338	22.36	CHH
5	13079678	13081153	5480	192	96.61	CG
5	13079678	13081153	2562	1137	69.26	CHG
5	13079678	13081153	2136	10908	16.38	CHH
5	19128840	19130154	3654	88	97.65	CG
5	19128840	19130154	2174	549	79.84	CHG
5	19128840	19130154	3335	10834	23.54	CHH
5	19883682	19883838	1362	21	98.48	CG
5	19883682	19883838	1121	164	87.24	CHG
5	19883682	19883838	168	443	27.50	CHH
5	19884479	19885037	931	668	58.22	CG
5	19884479	19885037	749	966	43.67	CHG
5	19884479	19885037	1203	2823	29.88	CHH
5	27489055	27489338	1160	40	96.67	CG
5	27489055	27489338	720	236	75.31	CHG
5	27489055	27489338	561	2037	21.59	CHH
5	27489622	27490471	368	1163	24.04	CG
5	27489622	27490471	623	1145	35.24	CHG
5	27489622	27490471	590	6424	8.41	CHH
6	1051401	1053277	7011	276	96.21	CG
6	1051401	1053277	2800	3291	45.97	CHG
6	1051401	1053277	2055	14266	12.59	CHH
6	6075315	6076487	1605	67	95.99	CG
6	6075315	6076487	1308	453	74.28	CHG
6	6075315	6076487	1216	11571	9.51	CHH
6	6076943	6077142	852	17	98.04	CG
6	6076943	6077142	796	190	80.73	CHG
6	6076943	6077142	204	908	18.35	CHH
6	6339071	6340741	5694	163	97.22	CG
6	6339071	6340741	2509	1197	67.70	CHG
6	6339071	6340741	2090	12452	14.37	CHH
6	11301673	11302182	659	16	97.63	CG
6	11301673	11302182	602	274	68.72	CHG
6	11301673	11302182	400	1439	21.75	CHH
6	12035080	12038531	12423	417	96.75	CG
6	12035080	12038531	7587	3875	66.19	CHG
6	12035080	12038531	3244	29052	10.04	CHH
6	13426051	13427806	5277	198	96.38	CG
6	13426051	13427806	2474	1544	61.57	CHG
6	13426051	13427806	1883	15334	10.94	CHH
6	13432787	13433792	1982	67	96.73	CG
6	13432787	13433792	1418	549	72.09	CHG
6	13432787	13433792	846	9052	8.55	CHH
6	13434151	13437348	7956	266	96.76	CG
6	13434151	13437348	5704	1782	76.20	CHG
6	13434151	13437348	3873	28724	11.88	CHH
6	17322463	17323417	2166	87	96.14	CG
6	17322463	17323417	1241	590	67.78	CHG
6	17322463	17323417	758	7932	8.72	CHH
6	17674030	17675910	2753	296	90.29	CG
6	17674030	17675910	730	2528	22.41	CHG
6	17674030	17675910	1093	18458	5.59	CHH
6	21224444	21225486	2524	1367	64.87	CG
6	21224444	21225486	1322	2115	38.46	CHG
6	21224444	21225486	1159	7154	13.94	CHH
6	21225688	21227423	6451	820	88.72	CG
6	21225688	21227423	2140	2877	42.65	CHG
6	21225688	21227423	1342	10010	11.82	CHH
6	21664378	21665467	2418	255	90.46	CG
6	21664378	21665467	1441	859	62.65	CHG
6	21664378	21665467	1964	8710	18.40	CHH
6	27800538	27801418	267	952	21.90	CG
6	27800538	27801418	80	1624	4.69	CHG
6	27800538	27801418	425	8702	4.66	CHH
6	28515545	28517894	6674	223	96.77	CG
6	28515545	28517894	2701	1385	66.10	CHG
6	28515545	28517894	2675	19996	11.80	CHH
6	29380325	29380583	82	460	15.13	CG
6	29380325	29380583	48	591	7.51	CHG
6	29380325	29380583	240	2016	10.64	CHH
7	998065	998596	736	21	97.23	CG
7	998065	998596	630	235	72.83	CHG
7	998065	998596	425	4992	7.85	CHH
7	999799	1001396	5868	163	97.30	CG
7	999799	1001396	2665	1562	63.05	CHG
7	999799	1001396	2015	12367	14.01	CHH
7	3900733	3901027	952	319	74.90	CG
7	3900733	3901027	162	787	17.07	CHG
7	3900733	3901027	181	1865	8.85	CHH
7	3901161	3901878	1961	45	97.76	CG
7	3901161	3901878	671	581	53.59	CHG
7	3901161	3901878	854	7413	10.33	CHH
7	3901974	3902422	593	33	94.73	CG
7	3901974	3902422	345	187	64.85	CHG
7	3901974	3902422	683	3633	15.82	CHH
7	5720282	5722705	4097	179	95.81	CG
7	5720282	5722705	3003	2199	57.73	CHG
7	5720282	5722705	1956	20670	8.64	CHH
7	8298338	8298633	239	23	91.22	CG
7	8298338	8298633	215	434	33.13	CHG
7	8298338	8298633	275	2908	8.64	CHH
7	8298718	8299246	1479	71	95.42	CG
7	8298718	8299246	1024	395	72.16	CHG
7	8298718	8299246	748	4891	13.26	CHH
7	8299464	8300327	1075	40	96.41	CG
7	8299464	8300327	1246	314	79.87	CHG
7	8299464	8300327	955	8594	10.00	CHH
7	15317591	15318975	2728	120	95.79	CG
7	15317591	15318975	1809	1072	62.79	CHG
7	15317591	15318975	1430	14159	9.17	CHH
7	15677020	15677884	1552	36	97.73	CG
7	15677020	15677884	1417	835	62.92	CHG
7	15677020	15677884	1026	5231	16.40	CHH
7	19999746	20001606	4382	323	93.13	CG
7	19999746	20001606	1439	2386	37.62	CHG
7	19999746	20001606	1747	10372	14.42	CHH
7	20006322	20006843	1128	46	96.08	CG
7	20006322	20006843	573	547	51.16	CHG
7	20006322	20006843	643	5212	10.98	CHH
7	22461243	22461968	2106	78	96.43	CG
7	22461243	22461968	1123	435	72.08	CHG
7	22461243	22461968	693	4948	12.29	CHH
7	27168967	27169484	930	188	83.18	CG
7	27168967	27169484	248	544	31.31	CHG
7	27168967	27169484	739	3606	17.01	CHH
8	3956366	3957065	1129	376	75.02	CG
8	3956366	3957065	727	849	46.13	CHG
8	3956366	3957065	1748	5058	25.68	CHH
8	4051074	4052619	3452	2546	57.55	CG
8	4051074	4052619	961	2485	27.89	CHG
8	4051074	4052619	2163	10400	17.22	CHH
8	5776503	5777429	2484	1513	62.15	CG
8	5776503	5777429	878	1717	33.83	CHG
8	5776503	5777429	682	5662	10.75	CHH
8	5777523	5777952	1374	39	97.24	CG
8	5777523	5777952	943	365	72.09	CHG
8	5777523	5777952	589	2935	16.71	CHH
8	7667656	7668635	1946	103	94.97	CG
8	7667656	7668635	1239	1042	54.32	CHG
8	7667656	7668635	844	9745	7.97	CHH
8	7668975	7671382	3358	491	87.24	CG
8	7668975	7671382	757	6479	10.46	CHG
8	7668975	7671382	1037	24717	4.03	CHH
8	7769992	7770862	1644	82	95.25	CG
8	7769992	7770862	2068	576	78.21	CHG
8	7769992	7770862	760	8136	8.54	CHH
8	8373831	8376092	5752	224	96.25	CG
8	8373831	8376092	3753	1304	74.21	CHG
8	8373831	8376092	3248	17260	15.84	CHH
8	8446534	8449768	7514	1239	85.84	CG
8	8446534	8449768	3478	2273	60.48	CHG
8	8446534	8449768	3286	29837	9.92	CHH
8	9446567	9447269	3036	85	97.28	CG
8	9446567	9447269	1003	797	55.72	CHG
8	9446567	9447269	731	6054	10.77	CHH
8	9448173	9449184	3924	252	93.97	CG
8	9448173	9449184	766	1479	34.12	CHG
8	9448173	9449184	637	8417	7.04	CHH
8	15385469	15386230	1641	182	90.02	CG
8	15385469	15386230	890	651	57.75	CHG
8	15385469	15386230	827	7114	10.41	CHH
8	15452051	15454665	7636	249	96.84	CG
8	15452051	15454665	3477	1748	66.55	CHG
8	15452051	15454665	3539	23813	12.94	CHH
8	15462558	15463189	1908	46	97.65	CG
8	15462558	15463189	1330	313	80.95	CHG
8	15462558	15463189	711	5381	11.67	CHH
8	15463325	15463489	392	12	97.03	CG
8	15463325	15463489	613	165	78.79	CHG
8	15463325	15463489	198	1340	12.87	CHH
8	15463949	15465412	2044	631	76.41	CG
8	15463949	15465412	1139	1495	43.24	CHG
8	15463949	15465412	1135	14948	7.06	CHH
8	19733579	19734538	2247	193	92.09	CG
8	19733579	19734538	1011	787	56.23	CHG
8	19733579	19734538	931	7815	10.64	CHH
8	19734616	19735488	2675	74	97.31	CG
8	19734616	19735488	1431	833	63.21	CHG
8	19734616	19735488	1831	7520	19.58	CHH
8	20981167	20986252	20697	2024	91.09	CG
8	20981167	20986252	8307	5280	61.14	CHG
8	20981167	20986252	4792	36418	11.63	CHH
8	26829088	26830470	3480	399	89.71	CG
8	26829088	26830470	2183	1110	66.29	CHG
8	26829088	26830470	1893	8976	17.42	CHH
9	1293289	1296834	8804	382	95.84	CG
9	1293289	1296834	4204	1655	71.75	CHG
9	1293289	1296834	4480	25701	14.84	CHH
9	1297015	1297850	3022	103	96.70	CG
9	1297015	1297850	966	354	73.18	CHG
9	1297015	1297850	1152	7010	14.11	CHH
9	3227798	3229550	4155	136	96.83	CG
9	3227798	3229550	2373	1247	65.55	CHG
9	3227798	3229550	2012	13473	12.99	CHH
9	3229897	3231099	2628	139	94.98	CG
9	3229897	3231099	1760	1479	54.34	CHG
9	3229897	3231099	1080	12292	8.08	CHH
9	3515363	3516506	3011	80	97.41	CG
9	3515363	3516506	1674	1393	54.58	CHG
9	3515363	3516506	783	8219	8.70	CHH
9	3516815	3517763	4030	106	97.44	CG
9	3516815	3517763	1640	2381	40.79	CHG
9	3516815	3517763	716	7206	9.04	CHH
9	3730715	3731926	1782	1269	58.41	CG
9	3730715	3731926	718	1833	28.15	CHG
9	3730715	3731926	1087	11275	8.79	CHH
9	9557293	9558428	2970	111	96.40	CG
9	9557293	9558428	1517	835	64.50	CHG
9	9557293	9558428	1258	10201	10.98	CHH
9	12178127	12181584	6712	241	96.53	CG
9	12178127	12181584	6113	2098	74.45	CHG
9	12178127	12181584	3923	30457	11.41	CHH
9	12419030	12419675	1766	49	97.30	CG
9	12419030	12419675	806	1468	35.44	CHG
9	12419030	12419675	449	4210	9.64	CHH
9	12420619	12426858	12027	360	97.09	CG
9	12420619	12426858	16168	4268	79.12	CHG
9	12420619	12426858	6419	52814	10.84	CHH
9	15229746	15230319	1178	33	97.27	CG
9	15229746	15230319	694	260	72.75	CHG
9	15229746	15230319	390	1722	18.47	CHH
9	15230410	15231901	5247	164	96.97	CG
9	15230410	15231901	2418	856	73.85	CHG
9	15230410	15231901	2549	10208	19.98	CHH
9	17429413	17430049	1267	214	85.55	CG
9	17429413	17430049	788	375	67.76	CHG
9	17429413	17430049	2138	5222	29.05	CHH
10	402636	402987	869	43	95.29	CG
10	402636	402987	274	535	33.87	CHG
10	402636	402987	477	3203	12.96	CHH
10	705178	705397	2102	34	98.41	CG
10	705178	705397	1318	455	74.34	CHG
10	705178	705397	195	981	16.58	CHH
10	706000	706142	776	26	96.76	CG
10	706000	706142	564	214	72.49	CHG
10	706000	706142	120	543	18.10	CHH
10	5925941	5926484	695	69	90.97	CG
10	5925941	5926484	370	449	45.18	CHG
10	5925941	5926484	501	5420	8.46	CHH
10	5927422	5928302	1258	60	95.45	CG
10	5927422	5928302	536	468	53.39	CHG
10	5927422	5928302	995	8732	10.23	CHH
10	9629597	9630043	83	1492	5.27	CG
10	9629597	9630043	138	1870	6.87	CHG
10	9629597	9630043	269	4252	5.95	CHH
10	11210121	11211317	2104	99	95.51	CG
10	11210121	11211317	1367	372	78.61	CHG
10	11210121	11211317	1193	8816	11.92	CHH
10	16005555	16006259	1483	131	91.88	CG
10	16005555	16006259	485	849	36.36	CHG
10	16005555	16006259	585	5156	10.19	CHH
11	3230048	3230169	159	2	98.76	CG
11	3230048	3230169	153	89	63.22	CHG
11	3230048	3230169	134	1274	9.52	CHH
11	6296560	6298355	2917	720	80.20	CG
11	6296560	6298355	2070	2406	46.25	CHG
11	6296560	6298355	1181	16813	6.56	CHH
11	7729318	7730196	1619	90	94.73	CG
11	7729318	7730196	1978	641	75.53	CHG
11	7729318	7730196	731	8820	7.65	CHH
11	7736107	7738642	6222	219	96.60	CG
11	7736107	7738642	3525	2493	58.57	CHG
11	7736107	7738642	2234	20950	9.64	CHH
11	7738733	7740049	2165	57	97.43	CG
11	7738733	7740049	1244	556	69.11	CHG
11	7738733	7740049	1172	9794	10.69	CHH
11	8911345	8913282	1019	916	52.66	CG
11	8911345	8913282	825	4237	16.30	CHG
11	8911345	8913282	1675	19778	7.81	CHH
11	11148469	11148552	470	117	80.07	CG
11	11148469	11148552	53	137	27.89	CHG
11	11148469	11148552	83	329	20.15	CHH
11	15466012	15467596	2106	3375	38.42	CG
11	15466012	15467596	924	3212	22.34	CHG
11	15466012	15467596	1418	10677	11.72	CHH
11	17162539	17163796	8065	218	97.37	CG
11	17162539	17163796	1759	1837	48.92	CHG
11	17162539	17163796	907	6185	12.79	CHH
11	17164953	17166701	3407	156	95.62	CG
11	17164953	17166701	1789	1590	52.94	CHG
11	17164953	17166701	1399	14210	8.96	CHH
11	17166830	17167277	1291	30	97.73	CG
11	17166830	17167277	430	936	31.48	CHG
11	17166830	17167277	417	3756	9.99	CHH
11	17167358	17167576	656	15	97.76	CG
11	17167358	17167576	105	309	25.36	CHG
11	17167358	17167576	293	1678	14.87	CHH
11	17167722	17168412	2574	55	97.91	CG
11	17167722	17168412	851	1092	43.80	CHG
11	17167722	17168412	716	7541	8.67	CHH
11	17168615	17170260	3262	110	96.74	CG
11	17168615	17170260	3469	1459	70.39	CHG
11	17168615	17170260	1397	12389	10.13	CHH
11	22338223	22342581	13047	420	96.88	CG
11	22338223	22342581	8016	2963	73.01	CHG
11	22338223	22342581	6004	33141	15.34	CHH
11	24390111	24390786	349	11	96.94	CG
11	24390111	24390786	1406	1042	57.43	CHG
11	24390111	24390786	395	6628	5.62	CHH
12	4737413	4737840	334	222	60.07	CG
12	4737413	4737840	60	574	9.46	CHG
12	4737413	4737840	214	3040	6.58	CHH
12	4898920	4899775	1840	185	90.86	CG
12	4898920	4899775	348	1119	23.72	CHG
12	4898920	4899775	584	7128	7.57	CHH
12	4902073	4902516	917	116	88.77	CG
12	4902073	4902516	86	568	13.15	CHG
12	4902073	4902516	316	3475	8.34	CHH
12	9062972	9063466	1388	52	96.39	CG
12	9062972	9063466	626	940	39.97	CHG
12	9062972	9063466	273	3849	6.62	CHH
12	9064169	9064334	295	20	93.65	CG
12	9064169	9064334	126	203	38.30	CHG
12	9064169	9064334	115	1232	8.54	CHH
12	9064925	9066118	2817	557	83.49	CG
12	9064925	9066118	499	1998	19.98	CHG
12	9064925	9066118	702	9222	7.07	CHH
12	17504082	17504299	507	21	96.02	CG
12	17504082	17504299	350	154	69.44	CHG
12	17504082	17504299	174	1557	10.05	CHH
12	17987554	17988996	4212	141	96.76	CG
12	17987554	17988996	2104	1065	66.39	CHG
12	17987554	17988996	1603	12959	11.01	CHH
12	18861738	18863268	1051	58	94.77	CG
12	18861738	18863268	342	683	33.37	CHG
12	18861738	18863268	1006	13884	6.76	CHH
12	18864308	18866205	5165	182	96.60	CG
12	18864308	18866205	2826	1373	67.30	CHG
12	18864308	18866205	2383	15595	13.26	CHH
