1	27335823	27335919	45	52	46.39	CHG
1	27335823	27335919	292	657	30.77	CHH
1	27892634	27893201	236	15	94.02	CG
1	27892634	27893201	394	99	79.92	CHG
1	27892634	27893201	1755	4461	28.23	CHH
1	28104533	28104643	80	1	98.77	CG
1	28104533	28104643	683	615	52.62	CHH
1	28181036	28181173	58	5	92.06	CG
1	28181036	28181173	40	86	31.75	CHG
1	28181036	28181173	318	988	24.35	CHH
1	28494153	28494502	67	0	100.00	CG
1	28494153	28494502	130	3	97.74	CHG
1	28494153	28494502	2426	1478	62.14	CHH
1	30431887	30432457	625	20	96.90	CG
1	30431887	30432457	135	79	63.08	CHG
1	30431887	30432457	2156	3410	38.74	CHH
1	31405810	31406074	144	5	96.64	CG
1	31405810	31406074	193	78	71.22	CHG
1	31405810	31406074	1661	1626	50.53	CHH
1	31589315	31589440	438	1336	24.69	CHH
1	31867822	31868209	147	3	98.00	CG
1	31867822	31868209	2127	2992	41.55	CHH
1	32128407	32128528	89	2	97.80	CG
1	32128407	32128528	953	881	51.96	CHH
1	32850978	32851159	143	6	95.97	CG
1	32850978	32851159	126	43	74.56	CHG
1	32850978	32851159	1193	798	59.92	CHH
1	33209708	33209844	67	1	98.53	CG
1	33209708	33209844	5	28	15.15	CHG
1	33209708	33209844	198	1260	13.58	CHH
1	35537016	35537182	745	1455	33.86	CHH
1	37056464	37056585	109	42	72.19	CHG
1	37056464	37056585	344	1129	23.35	CHH
1	37328188	37328369	133	2	98.52	CG
1	37328188	37328369	59	7	89.39	CHG
1	37328188	37328369	1325	565	70.11	CHH
1	38496092	38496280	269	9	96.76	CG
1	38496092	38496280	61	51	54.46	CHG
1	38496092	38496280	544	1408	27.87	CHH
1	38517320	38517498	76	4	95.00	CG
1	38517320	38517498	83	47	63.85	CHG
1	38517320	38517498	1326	1457	47.65	CHH
1	38671419	38671601	250	4	98.43	CG
1	38671419	38671601	740	1336	35.65	CHH
1	40300213	40300335	408	898	31.24	CHH
1	40395626	40395876	80	1	98.77	CG
1	40395626	40395876	919	1890	32.72	CHH
1	40617610	40617749	106	569	15.70	CHG
1	40617610	40617749	206	1035	16.60	CHH
1	40701980	40702243	62	2	96.88	CG
1	40701980	40702243	2187	814	72.88	CHH
1	41145044	41145188	730	895	44.92	CHH
1	41155306	41155562	24	50	32.43	CHG
1	41155306	41155562	1409	1635	46.29	CHH
1	41890335	41890557	75	2	97.40	CG
1	41890335	41890557	472	181	72.28	CHG
1	41890335	41890557	898	1935	31.70	CHH
1	42087976	42088125	470	1317	26.30	CHH
1	42408453	42409215	1733	33	98.13	CG
1	42408453	42409215	1146	373	75.44	CHG
1	42408453	42409215	1404	4778	22.71	CHH
2	109398	109590	657	13	98.06	CG
2	109398	109590	596	161	78.73	CHG
2	109398	109590	806	1522	34.62	CHH
2	1869793	1870778	2288	32	98.62	CG
2	1869793	1870778	1762	379	82.30	CHG
2	1869793	1870778	2550	5518	31.61	CHH
2	2040558	2041143	1125	22	98.08	CG
2	2040558	2041143	783	113	87.39	CHG
2	2040558	2041143	2018	4269	32.10	CHH
2	2375551	2375771	1432	1462	49.48	CHH
2	3701574	3702250	461	88	83.97	CG
2	3701574	3702250	269	509	34.58	CHG
2	3701574	3702250	1338	4969	21.21	CHH
2	4194209	4194385	115	16	87.79	CHG
2	4194209	4194385	730	1254	36.79	CHH
2	4474885	4475212	744	11	98.54	CG
2	4474885	4475212	293	101	74.37	CHG
2	4474885	4475212	2104	2158	49.37	CHH
2	4648186	4648420	234	6	97.50	CG
2	4648186	4648420	95	22	81.20	CHG
2	4648186	4648420	881	1732	33.72	CHH
2	4947306	4947538	79	3	96.34	CG
2	4947306	4947538	535	1634	24.67	CHH
2	5499042	5499299	591	10	98.34	CG
2	5499042	5499299	367	54	87.17	CHG
2	5499042	5499299	602	2333	20.51	CHH
2	5521685	5521830	96	15	86.49	CHG
2	5521685	5521830	716	726	49.65	CHH
2	6545608	6545822	65	1	98.48	CG
2	6545608	6545822	905	1531	37.15	CHH
2	6761735	6762038	106	2	98.15	CG
2	6761735	6762038	126	25	83.44	CHG
2	6761735	6762038	559	1720	24.53	CHH
2	6762287	6762792	391	17	95.83	CG
2	6762287	6762792	355	112	76.02	CHG
2	6762287	6762792	897	4026	18.22	CHH
2	7605117	7605555	156	3	98.11	CG
2	7605117	7605555	145	14	91.19	CHG
2	7605117	7605555	1041	4677	18.21	CHH
2	7945618	7946024	113	3	97.41	CG
2	7945618	7946024	8	14	36.36	CHG
2	7945618	7946024	808	2705	23.00	CHH
2	8190084	8190413	68	9	88.31	CHG
2	8190084	8190413	1367	3113	30.51	CHH
2	10791440	10791566	595	1112	34.86	CHH
2	11873649	11873886	75	3	96.15	CG
2	11873649	11873886	1043	1472	41.47	CHH
2	12097817	12097953	159	1	99.38	CG
2	12097817	12097953	289	1216	19.20	CHH
2	12299222	12299385	37	29	56.06	CHG
2	12299222	12299385	513	982	34.31	CHH
2	12333889	12333999	146	6	96.05	CG
2	12333889	12333999	101	63	61.59	CHG
2	12333889	12333999	332	877	27.46	CHH
2	12582950	12583307	293	10	96.70	CG
2	12582950	12583307	112	41	73.20	CHG
2	12582950	12583307	727	3460	17.36	CHH
2	13872268	13872613	123	408	23.16	CG
2	13872268	13872613	102	698	12.75	CHG
2	13872268	13872613	516	3699	12.24	CHH
2	13948832	13949084	108	3	97.30	CHG
2	13948832	13949084	1499	1077	58.19	CHH
2	15589940	15590192	80	1	98.77	CG
2	15589940	15590192	383	252	60.31	CHG
2	15589940	15590192	1202	1532	43.96	CHH
2	17785746	17785984	146	2	98.65	CG
2	17785746	17785984	1688	1186	58.73	CHH
2	19211404	19211621	123	3	97.62	CG
2	19211404	19211621	16	13	55.17	CHG
2	19211404	19211621	1414	591	70.52	CHH
2	19443247	19443361	152	3	98.06	CG
2	19443247	19443361	12	22	35.29	CHG
2	19443247	19443361	215	1055	16.93	CHH
2	19977858	19978135	365	8	97.86	CG
2	19977858	19978135	546	161	77.23	CHG
2	19977858	19978135	771	1894	28.93	CHH
2	20745916	20746102	145	2	98.64	CG
2	20745916	20746102	89	18	83.18	CHG
2	20745916	20746102	628	1344	31.85	CHH
2	22202087	22202425	644	51	92.66	CG
2	22202087	22202425	91	115	44.17	CHG
2	22202087	22202425	1426	1505	48.65	CHH
2	22399133	22399342	142	6	95.95	CG
2	22399133	22399342	1160	1201	49.13	CHH
2	23077446	23077593	951	1021	48.23	CHH
2	23988341	23988565	42	34	55.26	CHG
2	23988341	23988565	1458	1488	49.49	CHH
2	24094388	24094772	64	2	96.97	CG
2	24094388	24094772	185	91	67.03	CHG
2	24094388	24094772	1323	2253	37.00	CHH
2	24587774	24587906	121	1	99.18	CG
2	24587774	24587906	57	8	87.69	CHG
2	24587774	24587906	801	742	51.91	CHH
2	24968367	24968732	289	16	94.75	CG
2	24968367	24968732	345	87	79.86	CHG
2	24968367	24968732	775	2860	21.32	CHH
2	25258399	25258520	593	1011	36.97	CHH
2	25342968	25343092	38	1	97.44	CG
2	25342968	25343092	32	6	84.21	CHG
2	25342968	25343092	140	620	18.42	CHH
2	25971572	25971883	407	628	39.32	CHH
2	27849839	27850325	1251	27	97.89	CG
2	27849839	27850325	371	195	65.55	CHG
2	27849839	27850325	1649	2785	37.19	CHH
2	27969163	27969436	152	7	95.60	CG
2	27969163	27969436	142	61	69.95	CHG
2	27969163	27969436	1554	1334	53.81	CHH
2	28230238	28230572	276	29	90.49	CHG
2	28230238	28230572	818	2533	24.41	CHH
2	28737277	28737416	806	934	46.32	CHH
2	28787543	28787788	250	2	99.21	CG
2	28787543	28787788	64	45	58.72	CHG
2	28787543	28787788	802	1832	30.45	CHH
2	29123726	29123981	390	2776	12.32	CHH
2	30949004	30949191	138	5	96.50	CG
2	30949004	30949191	51	29	63.75	CHG
2	30949004	30949191	870	1438	37.69	CHH
2	31639383	31639502	68	6	91.89	CG
2	31639383	31639502	492	811	37.76	CHH
2	32251509	32251649	69	3	95.83	CHG
2	32251509	32251649	575	1092	34.49	CHH
2	32687570	32687718	193	307	38.60	CG
2	32687570	32687718	164	295	35.73	CHG
2	32687570	32687718	668	969	40.81	CHH
2	32980551	32980821	1748	1625	51.82	CHH
2	33849781	33850113	266	16	94.33	CG
2	33849781	33850113	134	113	54.25	CHG
2	33849781	33850113	388	2506	13.41	CHH
2	33970498	33970631	26	204	11.30	CG
2	33970498	33970631	40	357	10.08	CHG
2	33970498	33970631	228	1448	13.60	CHH
2	34234930	34235049	323	733	30.59	CHH
2	34582792	34582911	41	11	78.85	CHG
2	34582792	34582911	621	574	51.97	CHH
2	34952077	34952811	1223	285	81.10	CG
2	34952077	34952811	561	474	54.20	CHG
2	34952077	34952811	1492	6490	18.69	CHH
2	34955560	34955809	1478	1382	51.68	CHH
3	811663	812098	1142	29	97.52	CG
3	811663	812098	214	201	51.57	CHG
3	811663	812098	1026	2841	26.53	CHH
3	881089	881240	952	16	98.35	CG
3	881089	881240	132	251	34.46	CHG
3	881089	881240	342	1187	22.37	CHH
3	1354664	1354914	286	6	97.95	CG
3	1354664	1354914	352	73	82.82	CHG
3	1354664	1354914	1117	1350	45.28	CHH
3	2169030	2169371	1053	14	98.69	CG
3	2169030	2169371	269	157	63.15	CHG
3	2169030	2169371	868	2855	23.31	CHH
3	3169366	3169453	152	655	18.84	CHH
3	3832576	3832832	70	8	89.74	CG
3	3832576	3832832	107	39	73.29	CHG
3	3832576	3832832	1449	1463	49.76	CHH
3	6047207	6047392	166	7	95.95	CG
3	6047207	6047392	36	49	42.35	CHG
3	6047207	6047392	1068	1582	40.30	CHH
3	6570907	6571273	947	20	97.93	CG
3	6570907	6571273	194	147	56.89	CHG
3	6570907	6571273	1280	2877	30.79	CHH
3	7246619	7246872	636	31	95.35	CG
3	7246619	7246872	184	49	78.97	CHG
3	7246619	7246872	890	1680	34.63	CHH
3	8015940	8016118	809	2088	27.93	CHH
3	8409618	8409743	26	357	6.79	CG
3	8409618	8409743	49	260	15.86	CHG
3	8409618	8409743	220	1260	14.86	CHH
3	8629457	8629689	65	4	94.20	CG
3	8629457	8629689	75	0	100.00	CHG
3	8629457	8629689	1619	925	63.64	CHH
3	8942617	8943063	460	11	97.66	CG
3	8942617	8943063	525	76	87.35	CHG
3	8942617	8943063	1460	4323	25.25	CHH
3	9319923	9320317	378	7	98.18	CG
3	9319923	9320317	77	17	81.91	CHG
3	9319923	9320317	894	2560	25.88	CHH
3	11067334	11067625	78	1	98.73	CG
3	11067334	11067625	74	5	93.67	CHG
3	11067334	11067625	1732	1780	49.32	CHH
3	11642409	11642580	91	55	62.33	CHG
3	11642409	11642580	1119	571	66.21	CHH
3	11857284	11857411	44	24	64.71	CHG
3	11857284	11857411	388	677	36.43	CHH
3	12675151	12675358	57	2	96.61	CG
3	12675151	12675358	13	19	40.62	CHG
3	12675151	12675358	1197	1294	48.05	CHH
3	13124743	13124928	135	7	95.07	CG
3	13124743	13124928	59	12	83.10	CHG
3	13124743	13124928	1883	600	75.84	CHH
3	13748697	13748918	70	2	97.22	CHG
3	13748697	13748918	943	1657	36.27	CHH
3	14057905	14058092	320	5	98.46	CG
3	14057905	14058092	60	35	63.16	CHG
3	14057905	14058092	225	1709	11.63	CHH
3	14749193	14749460	152	5	96.82	CG
3	14749193	14749460	1948	1199	61.90	CHH
3	15103668	15103782	82	1	98.80	CHG
3	15103668	15103782	434	1074	28.78	CHH
3	15113224	15113412	889	1537	36.64	CHH
3	15134383	15134587	349	2017	14.75	CHH
3	15613686	15613799	13	157	7.65	CG
3	15613686	15613799	23	144	13.77	CHG
3	15613686	15613799	109	648	14.40	CHH
3	16709783	16710100	645	14	97.88	CG
3	16709783	16710100	428	122	77.82	CHG
3	16709783	16710100	915	2243	28.97	CHH
3	16776362	16776567	312	1906	14.07	CHH
3	17308009	17308190	62	0	100.00	CG
3	17308009	17308190	57	4	93.44	CHG
3	17308009	17308190	749	1401	34.84	CHH
3	17916587	17916910	273	38	87.78	CG
3	17916587	17916910	72	4	94.74	CHG
3	17916587	17916910	712	2210	24.37	CHH
3	18637898	18638001	71	5	93.42	CG
3	18637898	18638001	438	1125	28.02	CHH
3	20725201	20725339	68	3	95.77	CG
3	20725201	20725339	59	2	96.72	CHG
3	20725201	20725339	554	1084	33.82	CHH
3	23359385	23359602	136	10	93.15	CG
3	23359385	23359602	10	27	27.03	CHG
3	23359385	23359602	1033	1700	37.80	CHH
3	24411908	24412466	213	520	29.06	CG
3	24411908	24412466	94	597	13.60	CHG
3	24411908	24412466	507	4763	9.62	CHH
3	24572450	24572571	231	1375	14.38	CHH
3	24924369	24924505	142	3	97.93	CG
3	24924369	24924505	16	22	42.11	CHG
3	24924369	24924505	922	619	59.83	CHH
3	25320199	25320294	263	792	24.93	CHH
3	26123077	26123398	254	37	87.29	CG
3	26123077	26123398	361	279	56.41	CHG
3	26123077	26123398	585	2193	21.06	CHH
3	26143599	26144289	515	587	46.73	CG
3	26143599	26144289	375	953	28.24	CHG
3	26143599	26144289	1891	5793	24.61	CHH
3	26819731	26819992	91	2	97.85	CHG
3	26819731	26819992	1267	1736	42.19	CHH
3	27436719	27436866	64	4	94.12	CHG
3	27436719	27436866	204	1162	14.93	CHH
3	27617928	27618015	65	163	28.51	CG
3	27617928	27618015	70	91	43.48	CHG
3	27617928	27618015	421	485	46.47	CHH
3	27618313	27618751	236	79	74.92	CG
3	27618313	27618751	269	517	34.22	CHG
3	27618313	27618751	478	3702	11.44	CHH
3	27626160	27626452	380	16	95.96	CG
3	27626160	27626452	98	178	35.51	CHG
3	27626160	27626452	818	2719	23.13	CHH
3	27785308	27785617	62	13	82.67	CG
3	27785308	27785617	1584	2040	43.71	CHH
3	28228225	28228487	1184	2108	35.97	CHH
3	29591935	29592097	72	2	97.30	CG
3	29591935	29592097	4	40	9.09	CHG
3	29591935	29592097	468	1733	21.26	CHH
3	29675163	29675476	51	3	94.44	CG
3	29675163	29675476	1291	1635	44.12	CHH
3	29885011	29885181	63	5	92.65	CG
3	29885011	29885181	110	9	92.44	CHG
3	29885011	29885181	1615	1242	56.53	CHH
3	30100210	30100463	78	2	97.50	CG
3	30100210	30100463	807	2114	27.63	CHH
3	30420791	30420983	1530	1250	55.04	CHH
3	30830679	30830818	604	946	38.97	CHH
3	31089191	31090510	3324	100	97.08	CG
3	31089191	31090510	2373	463	83.67	CHG
3	31089191	31090510	3168	7526	29.62	CHH
3	31423977	31424278	1317	2063	38.96	CHH
3	31722863	31723138	2065	2247	47.89	CHH
3	32006376	32006716	85	6	93.41	CHG
3	32006376	32006716	2048	2501	45.02	CHH
3	32110687	32111197	1091	26	97.67	CG
3	32110687	32111197	708	224	75.97	CHG
3	32110687	32111197	1926	2782	40.91	CHH
3	32173553	32173723	154	68	69.37	CHG
3	32173553	32173723	480	1430	25.13	CHH
3	32182087	32182430	71	2	97.26	CG
3	32182087	32182430	28	54	34.15	CHG
3	32182087	32182430	861	3111	21.68	CHH
3	33684752	33685642	1589	38	97.66	CG
3	33684752	33685642	1087	430	71.65	CHG
3	33684752	33685642	2522	7105	26.20	CHH
4	468669	468758	357	988	26.54	CHH
4	4915709	4916399	1528	25	98.39	CG
4	4915709	4916399	756	154	83.08	CHG
4	4915709	4916399	1404	4942	22.12	CHH
4	7381268	7381662	249	3	98.81	CG
4	7381268	7381662	400	111	78.28	CHG
4	7381268	7381662	1043	3565	22.63	CHH
4	7888722	7888904	172	4	97.73	CG
4	7888722	7888904	90	7	92.78	CHG
4	7888722	7888904	865	1331	39.39	CHH
4	7955024	7955201	179	3	98.35	CG
4	7955024	7955201	76	4	95.00	CHG
4	7955024	7955201	1030	821	55.65	CHH
4	15396846	15397090	485	14	97.19	CG
4	15396846	15397090	420	76	84.68	CHG
4	15396846	15397090	541	1277	29.76	CHH
4	19683995	19684552	593	540	52.34	CG
4	19683995	19684552	375	1028	26.73	CHG
4	19683995	19684552	1098	4702	18.93	CHH
4	19744896	19745083	109	18	85.83	CG
4	19744896	19745083	709	1513	31.91	CHH
4	20001003	20001260	156	18	89.66	CHG
4	20001003	20001260	2294	1554	59.62	CHH
4	20595423	20595521	61	10	85.92	CG
4	20595423	20595521	10	29	25.64	CHG
4	20595423	20595521	363	979	27.05	CHH
4	21627729	21627912	143	3	97.95	CG
4	21627729	21627912	95	10	90.48	CHG
4	21627729	21627912	1057	977	51.97	CHH
4	21744228	21744373	108	24	81.82	CG
4	21744228	21744373	4	28	12.50	CHG
4	21744228	21744373	526	952	35.59	CHH
4	21934032	21934221	1282	1219	51.26	CHH
4	21962681	21962889	190	3	98.45	CG
4	21962681	21962889	107	34	75.89	CHG
4	21962681	21962889	529	1459	26.61	CHH
4	22575513	22575843	1109	2790	28.44	CHH
4	24030042	24030690	438	11	97.55	CG
4	24030042	24030690	551	129	81.03	CHG
4	24030042	24030690	1783	6408	21.77	CHH
4	24127511	24127670	138	1	99.28	CG
4	24127511	24127670	76	0	100.00	CHG
4	24127511	24127670	929	983	48.59	CHH
4	25426804	25426964	16	36	30.77	CHG
4	25426804	25426964	290	1409	17.07	CHH
4	25457672	25458128	1197	33	97.32	CG
4	25457672	25458128	287	178	61.72	CHG
4	25457672	25458128	1247	4123	23.22	CHH
4	25472006	25472224	23	61	27.38	CHG
4	25472006	25472224	474	1860	20.31	CHH
4	25475165	25475574	211	2	99.06	CG
4	25475165	25475574	461	202	69.53	CHG
4	25475165	25475574	2035	1952	51.04	CHH
4	26530153	26530244	264	990	21.05	CHH
4	27630370	27630458	246	957	20.45	CHH
4	27903713	27903888	709	1430	33.15	CHH
4	27907257	27907388	67	1	98.53	CG
4	27907257	27907388	9	27	25.00	CHG
4	27907257	27907388	528	965	35.37	CHH
4	28531802	28532069	78	4	95.12	CG
4	28531802	28532069	12	29	29.27	CHG
4	28531802	28532069	1580	2070	43.29	CHH
4	28847972	28848187	74	1	98.67	CG
4	28847972	28848187	25	16	60.98	CHG
4	28847972	28848187	805	1987	28.83	CHH
4	29191225	29191443	74	3	96.10	CG
4	29191225	29191443	94	99	48.70	CHG
4	29191225	29191443	694	2255	23.53	CHH
4	30022367	30022520	132	9	93.62	CG
4	30022367	30022520	689	1254	35.46	CHH
4	30176025	30176485	267	12	95.70	CG
4	30176025	30176485	61	88	40.94	CHG
4	30176025	30176485	1585	3187	33.21	CHH
4	32693175	32693646	851	14	98.38	CG
4	32693175	32693646	629	137	82.11	CHG
4	32693175	32693646	668	2525	20.92	CHH
4	33655119	33655383	296	4	98.67	CG
4	33655119	33655383	554	2327	19.23	CHH
4	33656481	33656726	1015	26	97.50	CG
4	33656481	33656726	74	111	40.00	CHG
4	33656481	33656726	406	1929	17.39	CHH
4	33881401	33881625	606	21	96.65	CG
4	33881401	33881625	531	176	75.11	CHG
4	33881401	33881625	866	1304	39.91	CHH
4	35050130	35050413	10	337	2.88	CG
4	35050130	35050413	56	388	12.61	CHG
4	35050130	35050413	348	2973	10.48	CHH
5	490310	490462	421	5	98.83	CG
5	490310	490462	402	92	81.38	CHG
5	490310	490462	487	1145	29.84	CHH
5	1679699	1679790	413	1062	28.00	CHH
5	2851958	2852160	804	1554	34.10	CHH
5	4894101	4894252	638	873	42.22	CHH
5	5433067	5433323	122	0	100.00	CG
5	5433067	5433323	156	41	79.19	CHG
5	5433067	5433323	1177	1441	44.96	CHH
5	5754539	5754748	131	16	89.12	CG
5	5754539	5754748	72	43	62.61	CHG
5	5754539	5754748	1412	990	58.78	CHH
5	6765407	6765604	134	2	98.53	CG
5	6765407	6765604	121	90	57.35	CHG
5	6765407	6765604	249	1352	15.55	CHH
5	6820542	6820679	67	3	95.71	CG
5	6820542	6820679	10	28	26.32	CHG
5	6820542	6820679	439	1108	28.38	CHH
5	7418842	7418942	637	640	49.88	CHH
5	7972537	7972780	78	1	98.73	CG
5	7972537	7972780	48	34	58.54	CHG
5	7972537	7972780	1587	1868	45.93	CHH
5	10755227	10755310	192	5	97.46	CG
5	10755227	10755310	382	522	42.26	CHH
5	10919623	10920166	764	118	86.62	CG
5	10919623	10920166	135	135	50.00	CHG
5	10919623	10920166	1055	3442	23.46	CHH
5	16273063	16273157	389	578	40.23	CHH
5	16311105	16311318	137	6	95.80	CG
5	16311105	16311318	158	23	87.29	CHG
5	16311105	16311318	1565	1213	56.34	CHH
5	16856035	16856371	451	10	97.83	CG
5	16856035	16856371	621	50	92.55	CHG
5	16856035	16856371	1814	2737	39.86	CHH
5	17137118	17137270	61	0	100.00	CG
5	17137118	17137270	809	864	48.36	CHH
5	17258135	17258245	68	0	100.00	CG
5	17258135	17258245	735	402	64.64	CHH
5	17317435	17317693	146	1	99.32	CG
5	17317435	17317693	204	37	84.65	CHG
5	17317435	17317693	1692	1434	54.13	CHH
5	19716275	19716490	58	2	96.67	CG
5	19716275	19716490	10	20	33.33	CHG
5	19716275	19716490	601	1273	32.07	CHH
5	21149049	21149184	32	333	8.77	CG
5	21149049	21149184	67	291	18.72	CHG
5	21149049	21149184	237	1269	15.74	CHH
5	21464548	21464805	1225	1958	38.49	CHH
5	21857485	21857720	303	2	99.34	CG
5	21857485	21857720	383	72	84.18	CHG
5	21857485	21857720	807	1566	34.01	CHH
5	21875509	21875764	337	0	100.00	CG
5	21875509	21875764	321	58	84.70	CHG
5	21875509	21875764	1085	1659	39.54	CHH
5	22000757	22000964	54	18	75.00	CHG
5	22000757	22000964	1106	896	55.24	CHH
5	22219878	22220102	982	1427	40.76	CHH
5	22429520	22429752	110	4	96.49	CG
5	22429520	22429752	59	24	71.08	CHG
5	22429520	22429752	898	1387	39.30	CHH
5	22973734	22973969	584	1587	26.90	CHH
5	23987118	23987584	548	11	98.03	CG
5	23987118	23987584	829	181	82.08	CHG
5	23987118	23987584	481	3457	12.21	CHH
5	24142822	24143088	266	5	98.15	CG
5	24142822	24143088	44	79	35.77	CHG
5	24142822	24143088	893	1740	33.92	CHH
5	24848633	24848969	176	20	89.80	CHG
5	24848633	24848969	2201	1877	53.97	CHH
5	25347572	25347835	95	454	17.30	CG
5	25347572	25347835	54	545	9.02	CHG
5	25347572	25347835	296	2738	9.76	CHH
5	25348057	25348813	432	26	94.32	CG
5	25348057	25348813	679	1325	33.88	CHG
5	25348057	25348813	1846	5635	24.68	CHH
5	25916465	25916630	73	5	93.59	CHG
5	25916465	25916630	798	1602	33.25	CHH
5	26950841	26950938	82	1	98.80	CG
5	26950841	26950938	381	877	30.29	CHH
5	26989629	26989802	42	14	75.00	CHG
5	26989629	26989802	817	1132	41.92	CHH
6	302524	302830	68	4	94.44	CG
6	302524	302830	1749	1791	49.41	CHH
6	2377299	2377436	109	10	91.60	CG
6	2377299	2377436	35	48	42.17	CHG
6	2377299	2377436	326	767	29.83	CHH
6	2717082	2717211	792	1179	40.18	CHH
6	2924454	2924561	115	2	98.29	CG
6	2924454	2924561	331	391	45.84	CHH
6	3943947	3944133	746	1559	32.36	CHH
6	4186290	4186414	293	1281	18.61	CHH
6	5151759	5151869	1088	440	71.20	CHH
6	5377103	5377226	32	42	43.24	CHG
6	5377103	5377226	596	810	42.39	CHH
6	6081368	6081698	41	724	5.36	CG
6	6081368	6081698	35	340	9.33	CHG
6	6081368	6081698	192	2814	6.39	CHH
6	7060562	7060710	978	743	56.83	CHH
6	7540043	7540265	213	1	99.53	CG
6	7540043	7540265	79	21	79.00	CHG
6	7540043	7540265	867	2237	27.93	CHH
6	7540556	7540748	116	13	89.92	CG
6	7540556	7540748	705	1068	39.76	CHH
6	7725720	7725950	420	9	97.90	CG
6	7725720	7725950	463	170	73.14	CHG
6	7725720	7725950	315	1525	17.12	CHH
6	8356414	8356617	1384	1294	51.68	CHH
6	8927960	8928209	50	0	100.00	CG
6	8927960	8928209	392	106	78.71	CHG
6	8927960	8928209	647	1269	33.77	CHH
6	9469938	9470183	732	1334	35.43	CHH
6	11300952	11301165	1	73	1.35	CG
