3	24566821	24572140	7882	192	97.62	CG
3	24566821	24572140	7925	1348	85.46	CHG
3	24566821	24572140	14665	34206	30.01	CHH
3	24572855	24573143	476	8	98.35	CG
3	24572855	24573143	400	161	71.30	CHG
3	24572855	24573143	928	2226	29.42	CHH
3	24601239	24602425	2421	104	95.88	CG
3	24601239	24602425	2190	608	78.27	CHG
3	24601239	24602425	3231	9208	25.97	CHH
3	24602550	24603653	1324	44	96.78	CG
3	24602550	24603653	998	316	75.95	CHG
3	24602550	24603653	2781	7740	26.43	CHH
3	24603786	24605086	2352	48	98.00	CG
3	24603786	24605086	2201	396	84.75	CHG
3	24603786	24605086	4408	7073	38.39	CHH
3	24605202	24605537	433	7	98.41	CG
3	24605202	24605537	181	89	67.04	CHG
3	24605202	24605537	1001	2419	29.27	CHH
3	26123604	26125619	4592	125	97.35	CG
3	26123604	26125619	2829	960	74.66	CHG
3	26123604	26125619	4940	16346	23.21	CHH
3	27619055	27619377	291	46	86.35	CG
3	27619055	27619377	252	121	67.56	CHG
3	27619055	27619377	1494	1527	49.45	CHH
3	27619514	27621480	2775	1710	61.87	CG
3	27619514	27621480	1968	1595	55.23	CHG
3	27619514	27621480	6722	9477	41.50	CHH
3	28510857	28511647	1850	60	96.86	CG
3	28510857	28511647	1199	209	85.16	CHG
3	28510857	28511647	3012	5798	34.19	CHH
3	29750151	29753862	6120	117	98.12	CG
3	29750151	29753862	3773	346	91.60	CHG
3	29750151	29753862	18104	18249	49.80	CHH
4	19682492	19683811	1537	38	97.59	CG
4	19682492	19683811	804	282	74.03	CHG
4	19682492	19683811	5068	6109	45.34	CHH
4	20353569	20355893	2912	4592	38.81	CG
4	20353569	20355893	1643	2639	38.37	CHG
4	20353569	20355893	2662	14647	15.38	CHH
4	35050583	35053502	5363	1405	79.24	CG
4	35050583	35053502	3072	1324	69.88	CHG
4	35050583	35053502	12680	15792	44.53	CHH
5	1134973	1135617	809	416	66.04	CG
5	1134973	1135617	653	1476	30.67	CHG
5	1134973	1135617	1169	4530	20.51	CHH
5	1135839	1136509	555	875	38.81	CG
5	1135839	1136509	612	1268	32.55	CHG
5	1135839	1136509	2071	4346	32.27	CHH
5	1681242	1683572	4022	846	82.62	CG
5	1681242	1683572	3632	1391	72.31	CHG
5	1681242	1683572	8731	14709	37.25	CHH
5	4826765	4827938	1099	34	97.00	CG
5	4826765	4827938	1195	236	83.51	CHG
5	4826765	4827938	4659	7485	38.36	CHH
5	4828077	4828939	468	1000	31.88	CG
5	4828077	4828939	698	856	44.92	CHG
5	4828077	4828939	3147	4423	41.57	CHH
5	4829016	4830108	3859	115	97.11	CG
5	4829016	4830108	1342	772	63.48	CHG
5	4829016	4830108	3041	7362	29.23	CHH
5	4830234	4831171	806	823	49.48	CG
5	4830234	4831171	848	610	58.16	CHG
5	4830234	4831171	4577	5801	44.10	CHH
5	10917777	10919484	2761	91	96.81	CG
5	10917777	10919484	2687	862	75.71	CHG
5	10917777	10919484	5957	10490	36.22	CHH
5	10920452	10921894	2632	1333	66.38	CG
5	10920452	10921894	1864	1952	48.85	CHG
5	10920452	10921894	4509	10013	31.05	CHH
5	11242593	11245041	3212	75	97.72	CG
5	11242593	11245041	4133	413	90.92	CHG
5	11242593	11245041	9423	16043	37.00	CHH
5	16055530	16057857	3134	604	83.84	CG
5	16055530	16057857	1832	1900	49.09	CHG
5	16055530	16057857	6269	14783	29.78	CHH
5	25352498	25357219	5626	789	87.70	CG
5	25352498	25357219	5774	2215	72.27	CHG
5	25352498	25357219	22768	24249	48.43	CHH
5	26872353	26874199	1965	1113	63.84	CG
5	26872353	26874199	1545	871	63.95	CHG
5	26872353	26874199	8314	10723	43.67	CHH
6	6078050	6080866	4300	78	98.22	CG
6	6078050	6080866	4714	943	83.33	CHG
6	6078050	6080866	8086	18761	30.12	CHH
6	7380338	7382317	1692	3947	30.01	CG
6	7380338	7382317	1495	3220	31.71	CHG
6	7380338	7382317	3274	11277	22.50	CHH
6	7535832	7537646	2003	658	75.27	CG
6	7535832	7537646	2170	990	68.67	CHG
6	7535832	7537646	8013	11229	41.64	CHH
6	7537740	7538960	2734	59	97.89	CG
6	7537740	7538960	1725	412	80.72	CHG
6	7537740	7538960	4496	7412	37.76	CHH
6	11302246	11304945	3633	304	92.28	CG
6	11302246	11304945	3194	844	79.10	CHG
6	11302246	11304945	10193	13169	43.63	CHH
6	13427986	13432645	7061	176	97.57	CG
6	13427986	13432645	7363	1158	86.41	CHG
6	13427986	13432645	19282	24833	43.71	CHH
6	17321399	17322324	570	249	69.60	CG
6	17321399	17322324	616	724	45.97	CHG
6	17321399	17322324	2114	7773	21.38	CHH
6	18069876	18071348	1993	187	91.42	CG
6	18069876	18071348	1120	870	56.28	CHG
6	18069876	18071348	2362	10445	18.44	CHH
6	19711136	19712026	537	1280	29.55	CG
6	19711136	19712026	603	747	44.67	CHG
6	19711136	19712026	3066	5087	37.61	CHH
6	27799534	27800454	499	447	52.75	CG
6	27799534	27800454	490	696	41.32	CHG
6	27799534	27800454	2660	5802	31.43	CHH
6	27801639	27803910	8117	629	92.81	CG
6	27801639	27803910	3329	1669	66.61	CHG
6	27801639	27803910	3409	12150	21.91	CHH
6	27804002	27806413	4647	160	96.67	CG
6	27804002	27806413	3407	1467	69.90	CHG
6	27804002	27806413	7207	13676	34.51	CHH
6	27807200	27809097	1780	1320	57.42	CG
6	27807200	27809097	2354	2269	50.92	CHG
6	27807200	27809097	6008	10686	35.99	CHH
6	28518022	28518632	663	171	79.50	CG
6	28518022	28518632	672	575	53.89	CHG
6	28518022	28518632	2517	4307	36.88	CHH
6	29376932	29380306	7156	175	97.61	CG
6	29376932	29380306	5398	843	86.49	CHG
6	29376932	29380306	16195	15080	51.78	CHH
7	998684	999693	951	497	65.68	CG
7	998684	999693	1076	1116	49.09	CHG
7	998684	999693	2847	8540	25.00	CHH
7	4348717	4353078	8858	249	97.27	CG
7	4348717	4353078	6261	1369	82.06	CHG
7	4348717	4353078	15114	22654	40.02	CHH
7	4372878	4376312	3453	182	94.99	CG
7	4372878	4376312	2992	1049	74.04	CHG
7	4372878	4376312	15067	17974	45.60	CHH
7	8295268	8297360	2095	54	97.49	CG
7	8295268	8297360	2049	820	71.42	CHG
7	8295268	8297360	6211	11778	34.53	CHH
7	8297456	8298242	774	23	97.11	CG
7	8297456	8298242	707	452	61.00	CHG
7	8297456	8298242	2063	4040	33.80	CHH
7	15712666	15714876	4330	1986	68.56	CG
7	15712666	15714876	1879	2076	47.51	CHG
7	15712666	15714876	4511	12662	26.27	CHH
7	15714975	15716282	1552	493	75.89	CG
7	15714975	15716282	2069	939	68.78	CHG
7	15714975	15716282	4703	6339	42.59	CHH
7	15716649	15718051	1930	1315	59.48	CG
7	15716649	15718051	1280	1103	53.71	CHG
7	15716649	15718051	3547	9712	26.75	CHH
7	15987635	15990381	2667	96	96.53	CG
7	15987635	15990381	2471	1089	69.41	CHG
7	15987635	15990381	9593	17161	35.86	CHH
7	20001702	20003835	5313	628	89.43	CG
7	20001702	20003835	2457	1811	57.57	CHG
7	20001702	20003835	4562	14796	23.57	CHH
7	20003935	20004681	1654	515	76.26	CG
7	20003935	20004681	847	1070	44.18	CHG
7	20003935	20004681	1666	4868	25.50	CHH
7	22460398	22460784	283	913	23.66	CG
7	22460398	22460784	152	456	25.00	CHG
7	22460398	22460784	1078	2131	33.59	CHH
8	5778017	5780215	2651	871	75.27	CG
8	5778017	5780215	1841	1133	61.90	CHG
8	5778017	5780215	7455	9911	42.93	CHH
8	7765923	7767569	1845	69	96.39	CG
8	7765923	7767569	2906	1166	71.37	CHG
8	7765923	7767569	3692	13095	21.99	CHH
8	7767694	7769902	2397	54	97.80	CG
8	7767694	7769902	2512	515	82.99	CHG
8	7767694	7769902	6265	14759	29.80	CHH
8	7990731	7992320	3023	615	83.10	CG
8	7990731	7992320	1473	726	66.98	CHG
8	7990731	7992320	4394	9522	31.58	CHH
8	9447347	9448071	822	1183	41.00	CG
8	9447347	9448071	629	934	40.24	CHG
8	9447347	9448071	1995	4007	33.24	CHH
8	10491753	10499575	22107	1078	95.35	CG
8	10491753	10499575	13018	4602	73.88	CHG
8	10491753	10499575	15664	61235	20.37	CHH
8	15455254	15462092	13788	326	97.69	CG
8	15455254	15462092	9474	1801	84.03	CHG
8	15455254	15462092	28630	35604	44.57	CHH
8	16976241	16978812	2262	46	98.01	CG
8	16976241	16978812	3950	868	81.98	CHG
8	16976241	16978812	6404	20452	23.85	CHH
8	20980680	20981047	165	965	14.60	CG
8	20980680	20981047	227	973	18.92	CHG
8	20980680	20981047	653	2072	23.96	CHH
8	21691415	21692643	1582	46	97.17	CG
8	21691415	21692643	1049	278	79.05	CHG
8	21691415	21692643	2867	6333	31.16	CHH
8	21692742	21695254	3740	381	90.75	CG
8	21692742	21695254	3557	1077	76.76	CHG
8	21692742	21695254	8247	16022	33.98	CHH
8	27145493	27147151	1312	507	72.13	CG
8	27145493	27147151	666	522	56.06	CHG
8	27145493	27147151	6672	8968	42.66	CHH
9	12621913	12622831	1159	881	56.81	CG
9	12621913	12622831	611	446	57.81	CHG
9	12621913	12622831	3265	5092	39.07	CHH
9	12622904	12623419	774	864	47.25	CG
9	12622904	12623419	541	455	54.32	CHG
9	12622904	12623419	2128	2336	47.67	CHH
9	15228205	15229508	1611	520	75.60	CG
9	15228205	15229508	1306	1004	56.54	CHG
9	15228205	15229508	4667	8442	35.60	CHH
9	16723080	16726848	5494	238	95.85	CG
9	16723080	16726848	3879	864	81.78	CHG
9	16723080	16726848	13291	22009	37.65	CHH
10	403342	404217	1509	487	75.60	CG
10	403342	404217	1356	935	59.19	CHG
10	403342	404217	3194	4067	43.99	CHH
10	707135	707747	1622	394	80.46	CG
10	707135	707747	1098	1106	49.82	CHG
10	707135	707747	2420	3519	40.75	CHH
10	708160	710157	5052	124	97.60	CG
10	708160	710157	3046	747	80.31	CHG
10	708160	710157	5656	10116	35.86	CHH
10	5928508	5929269	1176	24	98.00	CG
10	5928508	5929269	1351	295	82.08	CHG
10	5928508	5929269	2018	5213	27.91	CHH
10	5929420	5932408	5230	474	91.69	CG
10	5929420	5932408	4595	2144	68.19	CHG
10	5929420	5932408	9488	14656	39.30	CHH
10	5932682	5933500	568	1278	30.77	CG
10	5932682	5933500	620	957	39.32	CHG
10	5932682	5933500	3287	4589	41.73	CHH
10	5933589	5934240	718	898	44.43	CG
10	5933589	5934240	647	855	43.08	CHG
10	5933589	5934240	1401	2179	39.13	CHH
10	15986962	15991252	7379	167	97.79	CG
10	15986962	15991252	5692	1998	74.02	CHG
10	15986962	15991252	15534	26695	36.79	CHH
10	16004291	16005179	885	2130	29.35	CG
10	16004291	16005179	1228	1272	49.12	CHG
10	16004291	16005179	3339	3680	47.57	CHH
10	16006405	16007058	646	1060	37.87	CG
10	16006405	16007058	924	667	58.08	CHG
10	16006405	16007058	2081	2372	46.73	CHH
10	20777395	20778645	1973	49	97.58	CG
10	20777395	20778645	1915	383	83.33	CHG
10	20777395	20778645	7213	5815	55.37	CHH
11	2541477	2543903	718	1152	38.40	CG
11	2541477	2543903	1426	4216	25.27	CHG
11	2541477	2543903	6901	17619	28.14	CHH
11	3230260	3231735	3139	176	94.69	CG
11	3230260	3231735	1949	659	74.73	CHG
11	3230260	3231735	5643	6786	45.40	CHH
11	3231885	3232407	384	381	50.20	CG
11	3231885	3232407	407	277	59.50	CHG
11	3231885	3232407	1465	1577	48.16	CHH
11	7333461	7334651	1802	1392	56.42	CG
11	7333461	7334651	1570	877	64.16	CHG
11	7333461	7334651	3484	5097	40.60	CHH
11	7731058	7734524	2719	182	93.73	CG
11	7731058	7734524	3542	824	81.13	CHG
11	7731058	7734524	14618	17559	45.43	CHH
11	7734625	7735554	928	19	97.99	CG
11	7734625	7735554	536	370	59.16	CHG
11	7734625	7735554	2855	6205	31.51	CHH
11	7740136	7741715	3466	267	92.85	CG
11	7740136	7741715	2642	711	78.80	CHG
11	7740136	7741715	6261	8815	41.53	CHH
11	7741937	7742453	938	313	74.98	CG
11	7741937	7742453	680	658	50.82	CHG
11	7741937	7742453	1629	2372	40.71	CHH
11	16330924	16332019	849	492	63.31	CG
11	16330924	16332019	1230	1341	47.84	CHG
11	16330924	16332019	4217	6447	39.54	CHH
11	16332352	16336726	6560	819	88.90	CG
11	16332352	16336726	6304	1679	78.97	CHG
11	16332352	16336726	20844	20636	50.25	CHH
11	19254506	19255920	2899	1036	73.67	CG
11	19254506	19255920	1748	1189	59.52	CHG
11	19254506	19255920	3351	8911	27.33	CHH
11	20707200	20708263	974	243	80.03	CG
11	20707200	20708263	1303	566	69.72	CHG
11	20707200	20708263	3676	5026	42.24	CHH
11	24387298	24390013	2799	384	87.94	CG
11	24387298	24390013	4543	2102	68.37	CHG
11	24387298	24390013	4502	24017	15.79	CHH
11	24390912	24392970	1779	20	98.89	CG
11	24390912	24392970	3820	747	83.64	CHG
11	24390912	24392970	6805	12545	35.17	CHH
11	24393231	24394638	3466	88	97.52	CG
11	24393231	24394638	2784	551	83.48	CHG
11	24393231	24394638	5726	6213	47.96	CHH
11	27017498	27019274	1815	42	97.74	CG
11	27017498	27019274	2700	924	74.50	CHG
11	27017498	27019274	3833	12903	22.90	CHH
12	4729330	4730513	1214	103	92.18	CG
12	4729330	4730513	774	506	60.47	CHG
12	4729330	4730513	4272	8678	32.99	CHH
12	4730781	4736244	5549	151	97.35	CG
12	4730781	4736244	5837	1259	82.26	CHG
12	4730781	4736244	23130	28647	44.67	CHH
12	4736420	4737295	1070	66	94.19	CG
12	4736420	4737295	796	281	73.91	CHG
12	4736420	4737295	2546	2694	48.59	CHH
12	4899872	4901766	3440	61	98.26	CG
12	4899872	4901766	2549	1081	70.22	CHG
12	4899872	4901766	5127	12506	29.08	CHH
12	4912416	4913853	3856	101	97.45	CG
12	4912416	4913853	2354	1206	66.12	CHG
12	4912416	4913853	4229	8678	32.77	CHH
12	4913948	4915922	1528	40	97.45	CG
12	4913948	4915922	2863	630	81.96	CHG
12	4913948	4915922	6257	12627	33.13	CHH
12	17500154	17503828	3226	2012	61.59	CG
12	17500154	17503828	2483	2686	48.04	CHG
12	17500154	17503828	11464	22811	33.45	CHH
12	17984443	17985623	564	793	41.56	CG
12	17984443	17985623	868	983	46.89	CHG
12	17984443	17985623	3078	6485	32.19	CHH
12	17985763	17986319	729	112	86.68	CG
12	17985763	17986319	305	139	68.69	CHG
12	17985763	17986319	1903	3985	32.32	CHH
12	18392209	18392790	494	466	51.46	CG
12	18392209	18392790	433	750	36.60	CHG
12	18392209	18392790	1294	4341	22.96	CHH
12	18393154	18394277	1073	291	78.67	CG
12	18393154	18394277	687	457	60.05	CHG
12	18393154	18394277	4126	4830	46.07	CHH
12	18395685	18396921	738	2512	22.71	CG
12	18395685	18396921	931	2433	27.68	CHG
12	18395685	18396921	3424	8874	27.84	CHH
12	24728410	24730458	3141	1158	73.06	CG
12	24728410	24730458	3526	1499	70.17	CHG
12	24728410	24730458	6807	6463	51.30	CHH
12	24730552	24734596	7624	855	89.92	CG
12	24730552	24734596	6657	2089	76.11	CHG
12	24730552	24734596	13013	19175	40.43	CHH
