1	25254184	25254575	687	271	71.71	CHG
1	25254184	25254575	1392	2663	34.33	CHH
1	26580982	26582392	5985	185	97.00	CG
1	26580982	26582392	2766	952	74.39	CHG
1	26580982	26582392	2997	8695	25.63	CHH
1	28208118	28209343	4631	72	98.47	CG
1	28208118	28209343	1910	709	72.93	CHG
1	28208118	28209343	1964	4797	29.05	CHH
1	28209629	28210983	3337	136	96.08	CG
1	28209629	28210983	3082	659	82.38	CHG
1	28209629	28210983	3548	14073	20.14	CHH
1	28211421	28212110	890	46	95.09	CG
1	28211421	28212110	1282	182	87.57	CHG
1	28211421	28212110	1710	7577	18.41	CHH
1	30811371	30812183	2972	163	94.80	CG
1	30811371	30812183	2027	923	68.71	CHG
1	30811371	30812183	2296	5971	27.77	CHH
1	36452592	36453218	2213	445	83.26	CG
1	36452592	36453218	1207	835	59.11	CHG
1	36452592	36453218	1690	6392	20.91	CHH
1	38451745	38452887	4094	833	83.09	CG
1	38451745	38452887	2187	1386	61.21	CHG
1	38451745	38452887	4340	10112	30.03	CHH
1	41135938	41135972	54	119	31.21	CG
1	41135938	41135972	25	65	27.78	CHG
1	41135938	41135972	71	287	19.83	CHH
2	3701316	3701517	283	15	94.97	CG
2	3701316	3701517	293	99	74.74	CHG
2	3701316	3701517	394	2089	15.87	CHH
2	6759920	6761510	4061	102	97.55	CG
2	6759920	6761510	3011	693	81.29	CHG
2	6759920	6761510	3595	12837	21.88	CHH
2	7610238	7610762	2408	66	97.33	CG
2	7610238	7610762	1204	591	67.08	CHG
2	7610238	7610762	1318	3853	25.49	CHH
2	8346082	8346522	751	32	95.91	CG
2	8346082	8346522	1054	146	87.83	CHG
2	8346082	8346522	1096	3817	22.31	CHH
2	13582141	13582726	1025	48	95.53	CG
2	13582141	13582726	1429	188	88.37	CHG
2	13582141	13582726	1978	5797	25.44	CHH
2	14698488	14698632	204	168	54.84	CG
2	14698488	14698632	309	210	59.54	CHG
2	14698488	14698632	392	443	46.95	CHH
2	16555825	16557101	1809	2839	38.92	CG
2	16555825	16557101	1498	2662	36.01	CHG
2	16555825	16557101	2343	8083	22.47	CHH
2	16557180	16558295	1759	1902	48.05	CG
2	16557180	16558295	1834	2069	46.99	CHG
2	16557180	16558295	3649	10392	25.99	CHH
2	29633236	29636111	7863	1573	83.33	CG
2	29633236	29636111	6384	1934	76.75	CHG
2	29633236	29636111	8092	22124	26.78	CHH
2	29778535	29779835	3925	114	97.18	CG
2	29778535	29779835	2300	434	84.13	CHG
2	29778535	29779835	4032	13698	22.74	CHH
2	29780404	29782752	5147	294	94.60	CG
2	29780404	29782752	2484	588	80.86	CHG
2	29780404	29782752	7620	20466	27.13	CHH
2	33668330	33668734	568	1253	31.19	CG
2	33668330	33668734	509	1200	29.78	CHG
2	33668330	33668734	1921	2976	39.23	CHH
3	7205990	7206396	1619	49	97.06	CG
3	7205990	7206396	1339	130	91.15	CHG
3	7205990	7206396	1181	3103	27.57	CHH
3	7208162	7208468	880	33	96.39	CG
3	7208162	7208468	412	82	83.40	CHG
3	7208162	7208468	810	2297	26.07	CHH
3	10131683	10133676	6727	1023	86.80	CG
3	10131683	10133676	3336	2087	61.52	CHG
3	10131683	10133676	4760	17869	21.03	CHH
3	12711049	12711825	1330	52	96.24	CG
3	12711049	12711825	758	252	75.05	CHG
3	12711049	12711825	1878	6278	23.03	CHH
3	12711907	12712969	3936	221	94.68	CG
3	12711907	12712969	2746	919	74.92	CHG
3	12711907	12712969	3077	9186	25.09	CHH
3	13925598	13926734	4469	133	97.11	CG
3	13925598	13926734	2432	705	77.53	CHG
3	13925598	13926734	2617	9093	22.35	CHH
3	15610099	15611396	4547	139	97.03	CG
3	15610099	15611396	2049	653	75.83	CHG
3	15610099	15611396	2975	9614	23.63	CHH
3	17446064	17447102	3772	84	97.82	CG
3	17446064	17447102	2952	299	90.80	CHG
3	17446064	17447102	3516	9359	27.31	CHH
3	19352995	19356617	15807	365	97.74	CG
3	19352995	19356617	10608	1845	85.18	CHG
3	19352995	19356617	10051	31999	23.90	CHH
3	22294607	22295687	3799	118	96.99	CG
3	22294607	22295687	2550	371	87.30	CHG
3	22294607	22295687	3722	8647	30.09	CHH
3	22295781	22296159	2089	55	97.43	CG
3	22295781	22296159	1364	142	90.57	CHG
3	22295781	22296159	1541	3645	29.71	CHH
3	22404232	22405507	4589	226	95.31	CG
3	22404232	22405507	1801	699	72.04	CHG
3	22404232	22405507	1797	6912	20.63	CHH
3	27941138	27942796	2948	298	90.82	CG
3	27941138	27942796	2474	1733	58.81	CHG
3	27941138	27942796	4995	12740	28.16	CHH
3	28510179	28510777	1261	38	97.07	CG
3	28510179	28510777	752	188	80.00	CHG
3	28510179	28510777	1296	5419	19.30	CHH
4	2276177	2276551	2531	44	98.29	CG
4	2276177	2276551	939	133	87.59	CHG
4	2276177	2276551	1023	2159	32.15	CHH
4	11651971	11654930	8016	270	96.74	CG
4	11651971	11654930	4535	1563	74.37	CHG
4	11651971	11654930	7873	29174	21.25	CHH
4	27689683	27689829	591	45	92.92	CG
4	27689683	27689829	186	132	58.49	CHG
4	27689683	27689829	1119	789	58.65	CHH
4	29141581	29141664	253	8	96.93	CG
4	29141581	29141664	170	62	73.28	CHG
4	29141581	29141664	339	848	28.56	CHH
4	30611394	30612481	1209	668	64.41	CG
4	30611394	30612481	1175	1214	49.18	CHG
4	30611394	30612481	3479	7110	32.85	CHH
5	662749	664095	4566	87	98.13	CG
5	662749	664095	2660	517	83.73	CHG
5	662749	664095	4009	9473	29.74	CHH
5	664360	665573	2170	462	82.45	CG
5	664360	665573	1944	1112	63.61	CHG
5	664360	665573	2373	10401	18.58	CHH
5	1136684	1139118	6731	210	96.97	CG
5	1136684	1139118	5447	1242	81.43	CHG
5	1136684	1139118	6879	23354	22.75	CHH
5	2775738	2775910	112	562	16.62	CG
5	2775738	2775910	163	171	48.80	CHG
5	2775738	2775910	806	1354	37.31	CHH
5	11245127	11247429	7342	911	88.96	CG
5	11245127	11247429	4420	1104	80.01	CHG
5	11245127	11247429	6588	18182	26.60	CHH
5	13079678	13081153	5549	210	96.35	CG
5	13079678	13081153	3021	757	79.96	CHG
5	13079678	13081153	3333	10533	24.04	CHH
5	19128840	19130154	4162	108	97.47	CG
5	19128840	19130154	2744	466	85.48	CHG
5	19128840	19130154	4460	11608	27.76	CHH
5	19883682	19883838	1643	17	98.98	CG
5	19883682	19883838	1498	136	91.68	CHG
5	19883682	19883838	242	532	31.27	CHH
5	19884479	19885037	1284	699	64.75	CG
5	19884479	19885037	1234	935	56.89	CHG
5	19884479	19885037	1756	3283	34.85	CHH
5	27489055	27489338	1086	35	96.88	CG
5	27489055	27489338	773	124	86.18	CHG
5	27489055	27489338	879	1747	33.47	CHH
5	27489622	27490471	800	1168	40.65	CG
5	27489622	27490471	1259	970	56.48	CHG
5	27489622	27490471	2475	6801	26.68	CHH
6	1051401	1053277	7983	318	96.17	CG
6	1051401	1053277	4219	2826	59.89	CHG
6	1051401	1053277	4686	14092	24.95	CHH
6	6075315	6076487	2098	86	96.06	CG
6	6075315	6076487	1829	344	84.17	CHG
6	6075315	6076487	3225	13328	19.48	CHH
6	6076943	6077142	1043	21	98.03	CG
6	6076943	6077142	1098	114	90.59	CHG
6	6076943	6077142	462	784	37.08	CHH
6	6339071	6340741	6929	136	98.08	CG
6	6339071	6340741	3659	767	82.67	CHG
6	6339071	6340741	4195	13145	24.19	CHH
6	11301673	11302182	538	24	95.73	CG
6	11301673	11302182	658	149	81.54	CHG
6	11301673	11302182	708	1849	27.69	CHH
6	12035080	12038531	13853	311	97.80	CG
6	12035080	12038531	10496	2546	80.48	CHG
6	12035080	12038531	8956	28569	23.87	CHH
6	13426051	13427806	5771	210	96.49	CG
6	13426051	13427806	3305	1082	75.34	CHG
6	13426051	13427806	4605	13704	25.15	CHH
6	13432787	13433792	2054	83	96.12	CG
6	13432787	13433792	1761	389	81.91	CHG
6	13432787	13433792	2183	8380	20.67	CHH
6	13434151	13437348	8505	231	97.36	CG
6	13434151	13437348	6953	1124	86.08	CHG
6	13434151	13437348	7634	27672	21.62	CHH
6	17322463	17323417	2812	74	97.44	CG
6	17322463	17323417	1965	438	81.77	CHG
6	17322463	17323417	2106	8594	19.68	CHH
6	17674030	17675910	3563	316	91.85	CG
6	17674030	17675910	1697	2365	41.78	CHG
6	17674030	17675910	4579	19697	18.86	CHH
6	21224444	21225486	3276	1273	72.02	CG
6	21224444	21225486	2364	1706	58.08	CHG
6	21224444	21225486	2893	6753	29.99	CHH
6	21225688	21227423	7377	728	91.02	CG
6	21225688	21227423	3612	2119	63.03	CHG
6	21225688	21227423	3034	9633	23.95	CHH
6	21664378	21665467	3068	94	97.03	CG
6	21664378	21665467	2166	610	78.03	CHG
6	21664378	21665467	3941	9073	30.28	CHH
6	27800538	27801418	433	1015	29.90	CG
6	27800538	27801418	423	1708	19.85	CHG
6	27800538	27801418	1698	9411	15.28	CHH
6	28515545	28517894	8002	242	97.06	CG
6	28515545	28517894	4032	1065	79.11	CHG
6	28515545	28517894	5926	20081	22.79	CHH
6	29380325	29380583	149	343	30.28	CG
6	29380325	29380583	122	462	20.89	CHG
6	29380325	29380583	559	1507	27.06	CHH
7	998065	998596	759	31	96.08	CG
7	998065	998596	816	121	87.09	CHG
7	998065	998596	1215	4301	22.03	CHH
7	999799	1001396	6702	134	98.04	CG
7	999799	1001396	3982	942	80.87	CHG
7	999799	1001396	4390	12124	26.58	CHH
7	3900733	3901027	1284	170	88.31	CG
7	3900733	3901027	411	634	39.33	CHG
7	3900733	3901027	524	1725	23.30	CHH
7	3901161	3901878	2284	73	96.90	CG
7	3901161	3901878	1022	454	69.24	CHG
7	3901161	3901878	2243	7243	23.65	CHH
7	3901974	3902422	732	30	96.06	CG
7	3901974	3902422	559	117	82.69	CHG
7	3901974	3902422	1545	4116	27.29	CHH
7	5720282	5722705	5326	140	97.44	CG
7	5720282	5722705	4975	1422	77.77	CHG
7	5720282	5722705	5802	23342	19.91	CHH
7	8298338	8298633	288	15	95.05	CG
7	8298338	8298633	440	368	54.46	CHG
7	8298338	8298633	825	2964	21.77	CHH
7	8298718	8299246	1774	64	96.52	CG
7	8298718	8299246	1378	252	84.54	CHG
7	8298718	8299246	1633	5203	23.89	CHH
7	8299464	8300327	1286	36	97.28	CG
7	8299464	8300327	1589	297	84.25	CHG
7	8299464	8300327	2586	9253	21.84	CHH
7	15317591	15318975	2841	95	96.76	CG
7	15317591	15318975	2367	595	79.91	CHG
7	15317591	15318975	3413	12952	20.86	CHH
7	15677020	15677884	2075	50	97.65	CG
7	15677020	15677884	2475	542	82.04	CHG
7	15677020	15677884	2581	5951	30.25	CHH
7	19999746	20001606	4666	368	92.69	CG
7	19999746	20001606	2383	1654	59.03	CHG
7	19999746	20001606	3456	10235	25.24	CHH
7	20006322	20006843	1382	26	98.15	CG
7	20006322	20006843	894	381	70.12	CHG
7	20006322	20006843	1400	5231	21.11	CHH
7	22461243	22461968	2541	69	97.36	CG
7	22461243	22461968	1580	281	84.90	CHG
7	22461243	22461968	1778	5404	24.76	CHH
7	27168967	27169484	1205	74	94.21	CG
7	27168967	27169484	487	423	53.52	CHG
7	27168967	27169484	1663	3159	34.49	CHH
8	3956366	3957065	1805	132	93.19	CG
8	3956366	3957065	1402	693	66.92	CHG
8	3956366	3957065	2326	6523	26.29	CHH
8	4051074	4052619	4155	2452	62.89	CG
8	4051074	4052619	1765	1992	46.98	CHG
8	4051074	4052619	3739	9874	27.47	CHH
8	5776503	5777429	2587	1881	57.90	CG
8	5776503	5777429	1374	1611	46.03	CHG
8	5776503	5777429	1356	5856	18.80	CHH
8	5777523	5777952	2188	73	96.77	CG
8	5777523	5777952	1687	382	81.54	CHG
8	5777523	5777952	1551	3999	27.95	CHH
8	7667656	7668635	2320	71	97.03	CG
8	7667656	7668635	2040	693	74.64	CHG
8	7667656	7668635	2791	9808	22.15	CHH
8	7668975	7671382	3757	437	89.58	CG
8	7668975	7671382	2142	5989	26.34	CHG
8	7668975	7671382	4226	24528	14.70	CHH
8	7769992	7770862	2057	90	95.81	CG
8	7769992	7770862	2903	331	89.76	CHG
8	7769992	7770862	2413	8589	21.93	CHH
8	8373831	8376092	7496	169	97.80	CG
8	8373831	8376092	5684	969	85.44	CHG
8	8373831	8376092	6817	19198	26.20	CHH
8	8446534	8449768	10193	1201	89.46	CG
8	8446534	8449768	5818	1846	75.91	CHG
8	8446534	8449768	9028	33290	21.33	CHH
8	9446567	9447269	3065	78	97.52	CG
8	9446567	9447269	1267	513	71.18	CHG
8	9446567	9447269	1411	5142	21.53	CHH
8	9448173	9449184	4924	207	95.97	CG
8	9448173	9449184	1606	1053	60.40	CHG
8	9448173	9449184	2181	8683	20.08	CHH
8	15385469	15386230	2032	120	94.42	CG
8	15385469	15386230	1330	460	74.30	CHG
8	15385469	15386230	1995	7407	21.22	CHH
8	15452051	15454665	8941	257	97.21	CG
8	15452051	15454665	4748	1270	78.90	CHG
8	15452051	15454665	7416	24041	23.58	CHH
8	15462558	15463189	2069	82	96.19	CG
8	15462558	15463189	1655	234	87.61	CHG
8	15462558	15463189	1696	5458	23.71	CHH
8	15463325	15463489	435	12	97.32	CG
8	15463325	15463489	755	111	87.18	CHG
8	15463325	15463489	386	1145	25.21	CHH
8	15463949	15465412	2528	754	77.03	CG
8	15463949	15465412	1976	1179	62.63	CHG
8	15463949	15465412	3749	14487	20.56	CHH
8	19733579	19734538	2467	225	91.64	CG
8	19733579	19734538	1514	432	77.80	CHG
8	19733579	19734538	2343	8218	22.19	CHH
8	19734616	19735488	2737	47	98.31	CG
8	19734616	19735488	1875	437	81.10	CHG
8	19734616	19735488	2950	6544	31.07	CHH
8	20981167	20986252	26393	2575	91.11	CG
8	20981167	20986252	13485	4022	77.03	CHG
8	20981167	20986252	13519	39570	25.46	CHH
8	26829088	26830470	3933	393	90.92	CG
8	26829088	26830470	2741	923	74.81	CHG
8	26829088	26830470	2762	9755	22.07	CHH
9	1293289	1296834	10303	256	97.58	CG
9	1293289	1296834	5978	1049	85.07	CHG
9	1293289	1296834	8844	27299	24.47	CHH
9	1297015	1297850	3486	96	97.32	CG
9	1297015	1297850	1336	218	85.97	CHG
9	1297015	1297850	2297	6986	24.74	CHH
9	3227798	3229550	4604	139	97.07	CG
9	3227798	3229550	3327	868	79.31	CHG
9	3227798	3229550	4032	13547	22.94	CHH
9	3229897	3231099	3227	97	97.08	CG
9	3229897	3231099	2685	1129	70.40	CHG
9	3229897	3231099	3584	12168	22.75	CHH
9	3515363	3516506	4117	99	97.65	CG
9	3515363	3516506	3176	1069	74.82	CHG
9	3515363	3516506	2598	9342	21.76	CHH
9	3516815	3517763	2894	67	97.74	CG
9	3516815	3517763	1885	1631	53.61	CHG
9	3516815	3517763	1649	6139	21.17	CHH
9	3730715	3731926	2178	1303	62.57	CG
9	3730715	3731926	1216	1707	41.60	CHG
9	3730715	3731926	2855	11096	20.46	CHH
9	9557293	9558428	3483	71	98.00	CG
9	9557293	9558428	2082	499	80.67	CHG
9	9557293	9558428	2834	10052	21.99	CHH
9	12178127	12181584	8224	256	96.98	CG
9	12178127	12181584	8562	1439	85.61	CHG
9	12178127	12181584	9259	31855	22.52	CHH
9	12419030	12419675	2535	63	97.58	CG
9	12419030	12419675	2290	870	72.47	CHG
9	12419030	12419675	1765	5060	25.86	CHH
9	12420619	12426858	14759	452	97.03	CG
9	12420619	12426858	21896	2551	89.57	CHG
9	12420619	12426858	15795	56499	21.85	CHH
9	15229746	15230319	1291	42	96.85	CG
9	15229746	15230319	917	168	84.52	CHG
9	15229746	15230319	638	1802	26.15	CHH
9	15230410	15231901	6437	167	97.47	CG
9	15230410	15231901	3429	643	84.21	CHG
9	15230410	15231901	4013	11208	26.36	CHH
9	17429413	17430049	1483	59	96.17	CG
9	17429413	17430049	1084	211	83.71	CHG
9	17429413	17430049	3099	4706	39.71	CHH
10	402636	402987	1039	21	98.02	CG
10	402636	402987	611	312	66.20	CHG
10	402636	402987	1624	2742	37.20	CHH
10	705178	705397	1817	23	98.75	CG
10	705178	705397	1319	163	89.00	CHG
10	705178	705397	360	651	35.61	CHH
10	706000	706142	1006	11	98.92	CG
10	706000	706142	844	129	86.74	CHG
10	706000	706142	314	486	39.25	CHH
10	5925941	5926484	824	38	95.59	CG
10	5925941	5926484	649	321	66.91	CHG
10	5925941	5926484	1079	5214	17.15	CHH
10	5927422	5928302	1672	68	96.09	CG
10	5927422	5928302	948	382	71.28	CHG
10	5927422	5928302	2740	9853	21.76	CHH
10	9629597	9630043	390	1182	24.81	CG
10	9629597	9630043	619	1583	28.11	CHG
10	9629597	9630043	1109	3539	23.86	CHH
10	11210121	11211317	2996	75	97.56	CG
10	11210121	11211317	2078	270	88.50	CHG
10	11210121	11211317	2770	10587	20.74	CHH
10	16005555	16006259	1842	108	94.46	CG
10	16005555	16006259	1033	523	66.39	CHG
10	16005555	16006259	2080	4737	30.51	CHH
11	3230048	3230169	146	6	96.05	CG
11	3230048	3230169	193	42	82.13	CHG
11	3230048	3230169	255	914	21.81	CHH
11	6296560	6298355	3866	937	80.49	CG
11	6296560	6298355	3740	1954	65.68	CHG
11	6296560	6298355	4745	18950	20.03	CHH
11	7729318	7730196	1797	79	95.79	CG
11	7729318	7730196	2539	289	89.78	CHG
11	7729318	7730196	2138	8562	19.98	CHH
11	7736107	7738642	7052	199	97.26	CG
11	7736107	7738642	4724	1854	71.82	CHG
11	7736107	7738642	5636	20321	21.71	CHH
11	7738733	7740049	3018	94	96.98	CG
11	7738733	7740049	2172	420	83.80	CHG
11	7738733	7740049	3993	12224	24.62	CHH
11	8911345	8913282	1185	1068	52.60	CG
11	8911345	8913282	1806	3997	31.12	CHG
11	8911345	8913282	5372	20068	21.12	CHH
11	11148469	11148552	760	52	93.60	CG
11	11148469	11148552	135	120	52.94	CHG
11	11148469	11148552	242	337	41.80	CHH
11	15466012	15467596	3016	4373	40.82	CG
11	15466012	15467596	2035	3506	36.73	CHG
11	15466012	15467596	3262	11716	21.78	CHH
11	17162539	17163796	8431	247	97.15	CG
11	17162539	17163796	2695	1276	67.87	CHG
11	17162539	17163796	2030	6815	22.95	CHH
11	17164953	17166701	4434	247	94.72	CG
11	17164953	17166701	2600	1805	59.02	CHG
11	17164953	17166701	4008	15635	20.40	CHH
11	17166830	17167277	1618	56	96.65	CG
11	17166830	17167277	816	1006	44.79	CHG
11	17166830	17167277	1315	3869	25.37	CHH
11	17167358	17167576	869	18	97.97	CG
11	17167358	17167576	244	304	44.53	CHG
11	17167358	17167576	823	1891	30.32	CHH
11	17167722	17168412	2478	75	97.06	CG
11	17167722	17168412	1044	786	57.05	CHG
11	17167722	17168412	1809	6419	21.99	CHH
11	17168615	17170260	4191	93	97.83	CG
11	17168615	17170260	4725	1258	78.97	CHG
11	17168615	17170260	3598	12662	22.13	CHH
11	22338223	22342581	16357	505	97.01	CG
11	22338223	22342581	11848	2085	85.04	CHG
11	22338223	22342581	13633	34850	28.12	CHH
11	24390111	24390786	433	8	98.19	CG
11	24390111	24390786	2336	651	78.21	CHG
11	24390111	24390786	1745	6638	20.82	CHH
12	4737413	4737840	428	151	73.92	CG
12	4737413	4737840	277	386	41.78	CHG
12	4737413	4737840	1158	2318	33.31	CHH
12	4898920	4899775	2472	104	95.96	CG
12	4898920	4899775	744	1144	39.41	CHG
12	4898920	4899775	2360	7796	23.24	CHH
12	4902073	4902516	1236	133	90.28	CG
12	4902073	4902516	300	564	34.72	CHG
12	4902073	4902516	1339	3909	25.51	CHH
12	9062972	9063466	1780	41	97.75	CG
12	9062972	9063466	1264	772	62.08	CHG
12	9062972	9063466	1113	4168	21.08	CHH
12	9064169	9064334	443	16	96.51	CG
12	9064169	9064334	283	180	61.12	CHG
12	9064169	9064334	406	1472	21.62	CHH
12	9064925	9066118	3616	491	88.04	CG
12	9064925	9066118	1253	1736	41.92	CHG
12	9064925	9066118	2430	9468	20.42	CHH
12	17504082	17504299	668	15	97.80	CG
12	17504082	17504299	518	130	79.94	CHG
12	17504082	17504299	412	1734	19.20	CHH
12	17987554	17988996	5176	139	97.38	CG
12	17987554	17988996	2968	699	80.94	CHG
12	17987554	17988996	4258	13611	23.83	CHH
12	18861738	18863268	1376	51	96.43	CG
12	18861738	18863268	631	624	50.28	CHG
12	18861738	18863268	3312	15508	17.60	CHH
12	18864308	18866205	6217	115	98.18	CG
12	18864308	18866205	4128	886	82.33	CHG
12	18864308	18866205	6033	14102	29.96	CHH
